step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
579,11.58,walk,0.5,0.0,0.0,0.3610515296459198,4.043540954589844,0.24732552468776703,0.6153717637062073,0.06975580006837845,-0.6183154144158336,-2.6180187659418808,2,0,0,0.6042888760566711,0.11626430600881577,0.6028096079826355,-0.12071549147367477,0.0,0.2607139050960541,0.18437203764915466,0.1484043449163437,0.023149408400058746,86.36537170410156,1,0.02576923929154873,0.3494430184364319,-0.17936278879642487,0.07771502435207367,0.0,0,0.26075229048728943,-0.2433651238679886,0.18440479040145874,0.09294570237398148,0.0,0,0.7644098997116089,-0.36132651567459106,-0.12019606679677963,0.022242046892642975,63.747005462646484,1,0.05810433253645897
580,11.6,walk,0.5,0.0,0.0,0.3613642454147339,4.055952548980713,0.24944601953029633,0.635664165019989,0.0734461173415184,-0.4948104397397821,-2.0554696583042324,2,0,0,0.6275420188903809,0.10129149258136749,0.618789553642273,-0.1442573368549347,0.0,0.2650512158870697,0.17637687921524048,0.15139402449131012,0.023107953369617462,90.35980987548828,1,0.04101966693997383,0.33793264627456665,-0.17499670386314392,0.058446869254112244,0.0,0,0.27398520708084106,-0.24274516105651855,0.17899756133556366,0.08232297748327255,0.0,0,0.8109999895095825,-0.36937686800956726,-0.11638571321964264,0.02213379740715027,58.78010940551758,1,0.06074891239404678
581,11.620000000000001,walk,0.5,0.0,0.0,0.3617600202560425,4.0688300132751465,0.2512010633945465,0.6562225222587585,0.0533495731651783,-0.32865109377955964,-1.3997612526992536,2,0,0,0.651175856590271,0.0812280923128128,0.6328780055046082,-0.17274464666843414,0.0,0.2786778211593628,0.16865427792072296,0.1551380157470703,0.02305392175912857,88.92826080322266,1,0.1063598096370697,0.30728083848953247,-0.16549047827720642,0.023396998643875122,4.3043437004089355,0,1.3704859018325806,-0.24819475412368774,0.16940923035144806,0.06163422018289566,0.0,0,1.0046337842941284,-0.37707144021987915,-0.11179039627313614,0.02201828360557556,48.339420318603516,1,0.0637025386095047
582,11.64,walk,0.5,0.0,0.0,0.3616366386413574,4.081413745880127,0.2525670528411865,0.6150719523429871,0.0791652575135231,0.6832708335877722,-0.8831812925273482,3,0,0,0.612169086933136,0.05968660116195679,0.5884040594100952,-0.1773470938205719,0.0,0.2863973379135132,0.17011302709579468,0.17078639566898346,0.02304013818502426,42.11429214477539,1,0.8718342185020447,0.29782652854919434,-0.15583543479442596,0.023479975759983063,80.7592544555664,1,0.013998485170304775,-0.26863932609558105,0.1542578637599945,0.02433910220861435,0.0,0,1.7152493000030518,-0.3849838376045227,-0.10256503522396088,0.02190469205379486,11.075648307800293,1,0.06141280010342598
583,11.66,walk,0.5,0.0,0.0,0.3599470555782318,4.092743873596191,0.2538340091705322,0.5503301620483398,0.10714813321828842,0.9710888687140271,-1.0039470945419602,2,0,0,0.5471258759498596,0.05930063873529434,0.5273290872573853,-0.15097349882125854,0.0,0.2320326417684555,0.22540830075740814,0.18006692826747894,0.047591403126716614,0.0,0,4.127610206604004,0.28651538491249084,-0.1507372260093689,0.023469261825084686,85.24819946289062,1,0.015651509165763855,-0.2795904278755188,0.15873143076896667,0.0227523073554039,87.58230590820312,1,0.04216388985514641,-0.3511764109134674,-0.1208767518401146,0.0352369099855423,0.0,0,2.9230451583862305
584,11.68,walk,0.5,0.0,0.0,0.3588158190250397,4.103659152984619,0.254849910736084,0.5559478402137756,0.011942535638809204,0.7184147181884266,-1.1472949426956622,2,0,0,0.5533727407455444,0.053446948528289795,0.5313674211502075,-0.1591939926147461,0.0,0.2294246256351471,0.2930491864681244,0.1809898465871811,0.05790802091360092,0.0,0,3.868530511856079,0.27544185519218445,-0.14910055696964264,0.023487567901611328,76.82431030273438,1,0.024899397045373917,-0.2901422679424286,0.16007955372333527,0.022694237530231476,78.79806518554688,1,0.04336364567279816,-0.3050694465637207,-0.14990323781967163,0.04802797734737396,0.0,0,3.0437326431274414
585,11.700000000000001,walk,0.5,0.0,0.0,0.35812145471572876,4.11480712890625,0.256011962890625,0.5703868865966797,0.08262843638658524,1.1736354605081107,-1.245764392577561,2,0,0,0.5666194558143616,0.06544933468103409,0.5482368469238281,-0.15381886065006256,0.0,0.26066043972969055,0.3510611653327942,0.17368091642856598,0.0702349990606308,0.0,0,3.169642925262451,0.2642275094985962,-0.143820121884346,0.02346062660217285,79.86429595947266,1,0.018023347482085228,-0.3003428280353546,0.16603876650333405,0.022619441151618958,80.85433959960938,1,0.047033943235874176,-0.26104798913002014,-0.15920215845108032,0.05595415085554123,0.0,0,2.6296937465667725
586,11.72,walk,0.5,0.0,0.0,0.3576946556568146,4.126385688781738,0.25747114419937134,0.597813069820404,0.02604837156832218,1.554867058065721,-1.3753272114388848,2,0,0,0.592330276966095,0.08077920228242874,0.5778471231460571,-0.15009605884552002,0.0,0.295705646276474,0.38469311594963074,0.16589917242527008,0.07388156652450562,0.0,0,1.8446896076202393,0.2524678707122803,-0.13895758986473083,0.023428380489349365,82.61543273925781,1,0.01955205760896206,-0.31119582056999207,0.17137733101844788,0.02253635972738266,80.49773406982422,1,0.04996214807033539,-0.2239576280117035,-0.15625058114528656,0.05985948443412781,0.0,0,2.249929666519165
587,11.74,walk,0.5,0.0,0.0,0.3574904501438141,4.138452529907227,0.25923484563827515,0.6216064095497131,0.010510841384530067,1.4798414854579507,-1.643810848654685,2,0,0,0.6143574118614197,0.09465479850769043,0.6037653684616089,-0.14597514271736145,0.0,0.31581294536590576,0.390079140663147,0.15815246105194092,0.0637248083949089,0.0,0,0.7161951065063477,0.23958133161067963,-0.13657823204994202,0.023389339447021484,87.47595977783203,1,0.020526595413684845,-0.32352861762046814,0.1736588478088379,0.02244722843170166,78.29237365722656,1,0.052028872072696686,-0.20021678507328033,-0.1509053111076355,0.05663696676492691,0.0,0,1.661362886428833
588,11.76,walk,0.5,0.0,0.0,0.3576643764972687,4.15084171295166,0.26127979159355164,0.6361410617828369,0.06333999335765839,0.7726061861152482,-2.0452068721894654,2,0,0,0.6262901425361633,0.11151738464832306,0.6218104362487793,-0.13550102710723877,0.0,0.32496172189712524,0.3680148720741272,0.14407500624656677,0.03722412511706352,0.0,0,1.110060691833496,0.2255474179983139,-0.1381351500749588,0.02334839105606079,92.32587432861328,1,0.023610634729266167,-0.3369157910346985,0.1722961664199829,0.022355027496814728,73.48485565185547,1,0.05437155440449715,-0.19369886815547943,-0.1463538110256195,0.040489934384822845,0.0,0,1.0214258432388306
589,11.78,walk,0.5,0.0,0.0,0.3579082489013672,4.163042068481445,0.26349952816963196,0.6061643958091736,0.22128354012966156,-0.5306789647226925,-2.5844304569246965,4,0,0,0.5940997004508972,0.120336152613163,0.5957379937171936,-0.11647197604179382,0.0,0.323314368724823,0.34385162591934204,0.13030482828617096,0.02352411299943924,53.3574333190918,1,0.009392538107931614,0.21051868796348572,-0.1439601182937622,0.023302413523197174,91.33589172363281,1,0.023887626826763153,-0.35058602690696716,0.16813553869724274,0.02226559817790985,48.50154495239258,1,0.0522099994122982,-0.2044905424118042,-0.14636017382144928,0.02333194762468338,42.39311981201172,1,0.01943720504641533
590,11.8,walk,0.5,0.0,0.0,0.3581221103668213,4.17420768737793,0.26566317677497864,0.5482723712921143,0.04606117308139801,-1.58426611324416,-2.9696985895600787,2,0,0,0.5373385548591614,0.10894890874624252,0.538158655166626,-0.10608777403831482,0.0,0.2975955009460449,0.33095645904541016,0.1255803108215332,0.023496821522712708,69.09819793701172,1,0.015392865054309368,0.22135160863399506,-0.1512123942375183,0.03284044563770294,0.0,0,1.738776683807373,-0.34708458185195923,0.16480804979801178,0.03024962544441223,0.0,0,0.7956244945526123,-0.2174290120601654,-0.14990690350532532,0.02324601262807846,89.41333770751953,1,0.015158587135374546
591,11.82,walk,0.5,0.0,0.0,0.3579801023006439,4.184597492218018,0.2677868604660034,0.5216326117515564,0.07396821677684784,-1.9934378802621768,-3.322511797693676,2,0,0,0.5102158784866333,0.10853729397058487,0.5120733976364136,-0.09686227142810822,0.0,0.2668772041797638,0.31879162788391113,0.12476424127817154,0.02351844310760498,76.7846908569336,1,0.00891744066029787,0.25253331661224365,-0.15533627569675446,0.05694165080785751,0.0,0,2.0994486808776855,-0.3246403932571411,0.17023368179798126,0.051764510571956635,0.0,0,1.4686002731323242,-0.22930997610092163,-0.1501406878232956,0.023208677768707275,91.78284454345703,1,0.013517164625227451
592,11.84,walk,0.5,0.0,0.0,0.3579408526420593,4.194700241088867,0.27006658911705017,0.5201808214187622,0.0727386549115181,-2.2064089415552868,-3.7407336720836653,2,0,0,0.5058003664016724,0.12146628648042679,0.5129437446594238,-0.08389027416706085,0.0,0.2575516104698181,0.306568443775177,0.12468384206295013,0.0235239639878273,68.19404602050781,1,0.020771559327840805,0.2743226885795593,-0.1624099314212799,0.06793354451656342,0.0,0,1.5115034580230713,-0.31118887662887573,0.1825871616601944,0.06879366189241409,0.0,0,1.1181557178497314,-0.2414132058620453,-0.14933070540428162,0.023166686296463013,93.65164947509766,1,0.013485272414982319
593,11.86,walk,0.5,0.0,0.0,0.3579576909542084,4.204807758331299,0.2725764811038971,0.5229308009147644,0.026258038356900215,-2.2414779075184823,-4.101807353688158,2,0,0,0.5066626667976379,0.12942005693912506,0.5167474746704102,-0.07727514207363129,0.0,0.25197502970695496,0.2945409417152405,0.12570858001708984,0.023501649498939514,67.33921813964844,1,0.01915193721652031,0.28742164373397827,-0.16732366383075714,0.07627197355031967,0.0,0,1.127549648284912,-0.30533111095428467,0.19041648507118225,0.08126603066921234,0.0,0,0.6711481809616089,-0.25313839316368103,-0.14782556891441345,0.023121647536754608,92.07337188720703,1,0.01838127337396145
594,11.88,walk,0.5,0.0,0.0,0.3580845594406128,4.214852333068848,0.2752166986465454,0.5191454887390137,0.0266839861869812,-2.132421130814535,-4.323341978096583,2,0,0,0.5016571283340454,0.13361212611198425,0.5137702226638794,-0.07169228792190552,0.0,0.24783706665039062,0.28333568572998047,0.12758125364780426,0.023474283516407013,69.91437530517578,1,0.014231170527637005,0.29672691226005554,-0.17056472599506378,0.08167171478271484,0.0,0,0.9903128147125244,-0.3020111322402954,0.19379553198814392,0.0889473482966423,0.0,0,0.6449068188667297,-0.2639833986759186,-0.1457056999206543,0.02307310700416565,88.44293212890625,1,0.028282763436436653
595,11.9,walk,0.5,0.0,0.0,0.3582906424999237,4.224788188934326,0.27791544795036316,0.5142453908920288,0.041819315403699875,-2.0314764844104474,-4.41787051554909,2,0,0,0.4959508180618286,0.1359453946352005,0.5093927979469299,-0.06767033040523529,0.0,0.2456972301006317,0.2730127274990082,0.1292811930179596,0.02345593273639679,73.5269546508789,1,0.015200642868876457,0.3058839738368988,-0.17329108715057373,0.08528249710798264,0.0,0,0.9921248555183411,-0.29591846466064453,0.19451066851615906,0.09410721808671951,0.0,0,0.808235228061676,-0.2740267515182495,-0.1436794400215149,0.02301786094903946,85.79077911376953,1,0.036192651838064194
596,11.92,walk,0.5,0.0,0.0,0.3585330843925476,4.23467493057251,0.28064849972724915,0.5138759613037109,0.045893486589193344,-1.9578607055360497,-4.434516113443234,2,0,0,0.49509724974632263,0.13764888048171997,0.5091869235038757,-0.06621501594781876,0.0,0.24582047760486603,0.26324108242988586,0.1307457685470581,0.02342858910560608,75.70386505126953,1,0.012849112041294575,0.3155933916568756,-0.17591363191604614,0.08831167221069336,0.0,0,0.9963001608848572,-0.28720295429229736,0.19390657544136047,0.09798751771450043,0.0,0,0.9060649275779724,-0.2835933566093445,-0.1418120414018631,0.022957615554332733,84.23680877685547,1,0.04219405725598335
597,11.94,walk,0.5,0.0,0.0,0.35878583788871765,4.244612216949463,0.28341418504714966,0.5183829069137573,0.042651671916246414,-1.8749473316539724,-4.409056583312012,2,0,0,0.4993267357349396,0.13926111161708832,0.5136016607284546,-0.06684143096208572,0.0,0.24719782173633575,0.25369468331336975,0.13227146863937378,0.023407556116580963,76.81207275390625,1,0.01395051833242178,0.3249158263206482,-0.1783924251794815,0.09129108488559723,0.0,0,0.9533043503761292,-0.27824681997299194,0.19271604716777802,0.10071888566017151,0.0,0,0.8983171582221985,-0.29295891523361206,-0.13988777995109558,0.02289336919784546,83.0623779296875,1,0.047556452453136444
598,11.96,walk,0.5,0.0,0.0,0.3590438663959503,4.2546772956848145,0.2862093448638916,0.5257973074913025,0.03916030749678612,-1.7690708617823123,-4.356440647927641,2,0,0,0.5066538453102112,0.14058691263198853,0.5207720398902893,-0.06891836225986481,0.0,0.2488236129283905,0.24421358108520508,0.13398891687393188,0.02338845282793045,77.38861846923828,1,0.018792754039168358,0.33296316862106323,-0.18056762218475342,0.09415978938341141,0.0,0,0.8822703957557678,-0.27054399251937866,0.19138440489768982,0.10247109085321426,0.0,0,0.8408345580101013,-0.30226972699165344,-0.1378099024295807,0.022824056446552277,81.84520721435547,1,0.052919901907444
599,11.98,walk,0.5,0.0,0.0,0.3593117892742157,4.264922142028809,0.28902319073677063,0.5350225567817688,0.03816188499331474,-1.6459994973968508,-4.272135623002174,2,0,0,0.5160279870033264,0.14129489660263062,0.5296057462692261,-0.07235300540924072,0.0,0.2502706050872803,0.23478901386260986,0.13588185608386993,0.023360930383205414,78.13887023925781,1,0.020051416009664536,0.33947667479515076,-0.18228480219841003,0.09647849202156067,0.0,0,0.8087650537490845,-0.26439571380615234,0.19031213223934174,0.10350094735622406,0.0,0,0.7794169187545776,-0.3115385174751282,-0.13557864725589752,0.022750452160835266,80.40447235107422,1,0.05835430324077606
600,12.0,walk,0.5,0.0,0.0,0.3595864772796631,4.27538537979126,0.2918402850627899,0.5460315942764282,0.03935537487268448,-1.5097596350133105,-4.136699801949991,2,0,0,0.5274854898452759,0.14110113680362701,0.5399744510650635,-0.07746277004480362,0.0,0.25153958797454834,0.22550973296165466,0.13794434070587158,0.02333088219165802,78.95101165771484,1,0.021200483664870262,0.3446402847766876,-0.18344734609127045,0.09778816998004913,0.0,0,0.7456710338592529,-0.25945499539375305,0.18965019285678864,0.10397640615701675,0.0,0,0.7352666854858398,-0.3206893801689148,-0.13317811489105225,0.02267187088727951,78.60648345947266,1,0.06382107734680176
601,12.02,stop,0.0,0.0,0.0,0.36004599928855896,4.285931587219238,0.29440295696258545,0.5364623665809631,0.11239773780107498,-1.4001363794950752,-3.9252905060992873,2,0,0,0.5225770473480225,0.12126472592353821,0.528647780418396,-0.09427601844072342,0.0,0.2422621101140976,0.2168566882610321,0.13989363610744476,0.02328246831893921,95.98237609863281,1,0.007134139537811279,0.33661389350891113,-0.18040932714939117,0.09410934150218964,0.0,0,0.22889010608196259,-0.2572333812713623,0.186993807554245,0.10491665452718735,0.0,0,0.5666646957397461,-0.3295051157474518,-0.13041329383850098,0.022595129907131195,66.09358215332031,1,0.04593938589096069
602,12.040000000000001,stop,0.0,0.0,0.0,0.3608132600784302,4.2962117195129395,0.2963612973690033,0.5101011395454407,0.1245257556438446,-1.5373870031540717,-3.476313357093788,2,0,0,0.502540111541748,0.08750204741954803,0.4972042739391327,-0.11827881634235382,0.0,0.22522588074207306,0.21017421782016754,0.14064322412014008,0.023252196609973907,100.55747985839844,1,0.006406777538359165,0.3195294439792633,-0.17426007986068726,0.08487218618392944,0.0,0,0.5672979354858398,-0.25783005356788635,0.1836947202682495,0.10363594442605972,0.0,0,0.4582552909851074,-0.3365742862224579,-0.1284077912569046,0.02251269668340683,58.76617431640625,1,0.05179387331008911
603,12.06,stop,0.0,0.0,0.0,0.36179447174072266,4.306080341339111,0.2975011169910431,0.4845195412635803,0.1130812019109726,-1.846033006463193,-2.780977261141453,2,0,0,0.4825443625450134,0.04370490089058876,0.4612015187740326,-0.1513069123029709,0.0,0.2120300680398941,0.205625981092453,0.1409590244293213,0.02322722226381302,101.15116882324219,1,0.009055807255208492,0.3007439970970154,-0.16687947511672974,0.06601931154727936,0.0,0,0.7347134947776794,-0.2587597668170929,0.18125389516353607,0.09756235778331757,0.0,0,0.47301730513572693,-0.3415231704711914,-0.12686583399772644,0.022427454590797424,47.55511474609375,1,0.05328473076224327
604,12.08,stop,0.0,0.0,0.0,0.3625507056713104,4.315652847290039,0.2977283000946045,0.47045427560806274,0.08796938508749008,-2.3443638217507345,-1.9999707427598825,2,0,0,0.47044163942337036,-0.0034489550162106752,0.4300718307495117,-0.1909686028957367,0.0,0.20630857348442078,0.20214080810546875,0.14093665778636932,0.023204408586025238,97.885498046875,1,0.01649465784430504,0.27834224700927734,-0.15768849849700928,0.04118897020816803,0.0,0,1.0580366849899292,-0.2585611045360565,0.175181046128273,0.08768726885318756,0.0,0,0.6313473582267761,-0.3452724814414978,-0.12589363753795624,0.022349774837493896,33.57328796386719,1,0.05033084750175476
605,12.1,stop,0.0,0.0,0.0,0.362457811832428,4.324955940246582,0.2970665693283081,0.45537278056144714,0.04193086922168732,-2.861093032228175,-1.1596913091524124,3,0,0,0.4529557526111603,-0.04685559868812561,0.39531537890434265,-0.22664691507816315,0.0,0.20491759479045868,0.19946922361850739,0.1416778713464737,0.0231810063123703,78.34680938720703,1,0.02479439787566662,0.26033806800842285,-0.151124507188797,0.023489683866500854,35.21749496459961,1,0.02144460938870907,-0.2591533660888672,0.16404195129871368,0.07075134664773941,0.0,0,0.876882016658783,-0.3480123281478882,-0.1245533898472786,0.022281542420387268,23.024059295654297,1,0.04884251579642296
606,12.120000000000001,stop,0.0,0.0,0.0,0.36203256249427795,4.333464622497559,0.2958008944988251,0.4133257567882538,0.019380906596779823,-2.367576859975258,-0.7360040561267961,3,0,0,0.4067802131175995,-0.07326693087816238,0.3429100811481476,-0.23130390048027039,0.0,0.20769880712032318,0.1951315850019455,0.1489395797252655,0.023158825933933258,55.55232620239258,1,0.012782357633113861,0.25562170147895813,-0.14397117495536804,0.02344905585050583,82.35740661621094,1,0.01683203876018524,-0.2600097954273224,0.14882026612758636,0.04488902539014816,0.0,0,1.4784247875213623,-0.3521997630596161,-0.11735519021749496,0.022224634885787964,12.388574600219727,1,0.03330019861459732
