pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,0.98,0,0.13779528439044952,32.25880432128906,-0.6973250508308411,0.5556958913803101,0.2448740452528,0.5863640308380127,2,False,0.8420643210411072,0.0
side,1.0,0,0.13778537511825562,32.203060150146484,-0.6721324324607849,0.5547558069229126,0.17855961620807648,0.6958982348442078,2,False,0.8485206365585327,0.0
side,1.02,0,0.13794143497943878,32.264137268066406,-0.6442082524299622,0.5557735562324524,0.12093552201986313,0.5135385394096375,2,False,0.853593111038208,0.0
side,1.04,0,0.13804064691066742,32.286399841308594,-0.6252039074897766,0.5561426281929016,0.08993709832429886,0.38670748472213745,2,False,0.8578298091888428,0.0
side,1.06,0,0.13808158040046692,32.29612731933594,-0.6153666377067566,0.5563037395477295,0.06952234357595444,0.1676485538482666,2,False,0.8615074753761292,0.0
side,1.08,0,0.13807623088359833,32.309932708740234,-0.6095830798149109,0.5565338730812073,0.03729166090488434,0.17921702563762665,2,False,0.8642336130142212,0.0
side,1.1,0,0.1380283534526825,32.30344772338867,-0.6089110970497131,0.5564250946044922,0.01517560612410307,0.21641157567501068,2,False,0.8657537698745728,0.0
side,1.12,0,0.13798248767852783,32.298866271972656,-0.6118257641792297,0.5563489198684692,0.024406425654888153,0.2072131484746933,2,False,0.8658162951469421,0.0
side,1.1400000000000001,0,0.13793985545635223,32.30061340332031,-0.6184192299842834,0.556379497051239,0.03799571469426155,0.24052852392196655,2,False,0.8651081919670105,0.0
side,1.16,0,0.13788670301437378,32.30461883544922,-0.6275579929351807,0.5564485192298889,0.04655211791396141,0.28619107604026794,2,False,0.8645786046981812,0.0
side,1.18,0,0.13782326877117157,32.308685302734375,-0.6379909515380859,0.5565188527107239,0.0503699854016304,0.3052827715873718,2,False,0.8642371296882629,0.0
side,1.2,0,0.13775865733623505,32.31174087524414,-0.6491610407829285,0.556572437286377,0.048636216670274734,0.3040752410888672,2,False,0.8640057444572449,0.0
side,1.22,0,0.13769760727882385,32.31378936767578,-0.6594801545143127,0.556609034538269,0.04238954186439514,0.2830609679222107,2,False,0.8637950420379639,0.0
side,1.24,0,0.13764463365077972,32.31448745727539,-0.6682096719741821,0.5566226243972778,0.03421219065785408,0.2377186119556427,2,False,0.8636020421981812,0.0
side,1.26,0,0.13760729134082794,32.315364837646484,-0.6743261218070984,0.5566386580467224,0.024537215009331703,0.19033774733543396,2,False,0.8634082674980164,0.0
side,1.28,0,0.1375829428434372,32.31397247314453,-0.6780738830566406,0.5566161870956421,0.015815727412700653,0.14800044894218445,2,False,0.8632420301437378,0.0
side,1.3,0,0.13757266104221344,32.312156677246094,-0.6792341470718384,0.556585967540741,0.011749818921089172,0.12074863165616989,2,False,0.8631305694580078,0.0
side,1.32,0,0.13757634162902832,32.311676025390625,-0.6785053014755249,0.5565778017044067,0.014021831564605236,0.11527387797832489,2,False,0.8630425333976746,0.0
side,1.34,0,0.13758622109889984,32.307071685791016,-0.6762462854385376,0.5565001964569092,0.016156557947397232,0.12148257344961166,2,False,0.8630668520927429,0.0
side,1.36,0,0.1376028209924698,32.30684280395508,-0.6731879115104675,0.5564955472946167,0.016736678779125214,0.12745638191699982,2,False,0.8630706071853638,0.0
side,1.3800000000000001,0,0.1376209706068039,32.30687713623047,-0.6703254580497742,0.5564954876899719,0.019239220768213272,0.11237926781177521,2,False,0.8631657361984253,0.0
side,1.4000000000000001,0,0.13763676583766937,32.304237365722656,-0.6672068238258362,0.556450605392456,0.01930898055434227,0.1164504885673523,2,False,0.8632634282112122,0.0
side,1.42,0,0.13765133917331696,32.304534912109375,-0.6644856929779053,0.5564550161361694,0.017812486737966537,0.12978337705135345,2,False,0.8633288741111755,0.0
side,1.44,0,0.13766582310199738,32.3050537109375,-0.6624571084976196,0.5564633011817932,0.01605435088276863,0.12487157434225082,2,False,0.8634136319160461,0.0
side,1.46,0,0.13768106698989868,32.30828094482422,-0.6604017019271851,0.5565169453620911,0.016446992754936218,0.12157624214887619,2,False,0.8634809851646423,0.0
side,1.48,0,0.137692391872406,32.306663513183594,-0.6583696603775024,0.5564892888069153,0.016210492700338364,0.12383344024419785,2,False,0.8635668754577637,0.0
side,1.5,0,0.13770312070846558,32.30719757080078,-0.6567270159721375,0.5564978718757629,0.015501800924539566,0.1202646866440773,2,False,0.8636236190795898,0.0
side,1.52,0,0.1377120018005371,32.30706787109375,-0.6554370522499084,0.5564954876899719,0.014978611841797829,0.12089113146066666,2,False,0.8636637330055237,0.0
side,1.54,0,0.13771767914295197,32.307037353515625,-0.654554009437561,0.5564947724342346,0.014218920841813087,0.11952856928110123,2,False,0.8636996746063232,0.0
side,1.56,0,0.13772127032279968,32.307682037353516,-0.6538940072059631,0.5565053820610046,0.013260852545499802,0.11582646518945694,2,False,0.863724946975708,0.0
side,1.58,0,0.13772258162498474,32.30745315551758,-0.6535104513168335,0.5565015077590942,0.013375701382756233,0.11511465162038803,2,False,0.8637322187423706,0.0
side,1.6,0,0.13772118091583252,32.30717086791992,-0.653779149055481,0.5564968585968018,0.013267195783555508,0.11931748688220978,2,False,0.8637318015098572,0.0
side,1.62,0,0.13771910965442657,32.308433532714844,-0.6543257236480713,0.5565180778503418,0.013094100169837475,0.11772233992815018,2,False,0.8637199997901917,0.0
side,1.6400000000000001,0,0.13771681487560272,32.308841705322266,-0.6553347706794739,0.5565252304077148,0.01326388493180275,0.1185036152601242,2,False,0.8637281060218811,0.0
side,1.6600000000000001,0,0.13771425187587738,32.30905532836914,-0.6553786993026733,0.5565288066864014,0.012885777279734612,0.12444978207349777,2,False,0.8636980056762695,0.0
side,1.68,0,0.13771198689937592,32.308616638183594,-0.6560524106025696,0.5565215945243835,0.013258246704936028,0.11532431840896606,2,False,0.86370450258255,0.0
side,1.7,0,0.13771094381809235,32.30928039550781,-0.6561905145645142,0.5565326809883118,0.012813686393201351,0.11772571504116058,2,False,0.8636510968208313,0.0
side,1.72,0,0.13770917057991028,32.30901336669922,-0.6564634442329407,0.5565283298492432,0.012897148728370667,0.11778201162815094,2,False,0.8636471033096313,0.0
side,1.74,0,0.13770869374275208,32.309410095214844,-0.6565693020820618,0.5565349459648132,0.013185692019760609,0.11694794148206711,2,False,0.8636361956596375,0.0
side,1.76,0,0.1377089023590088,32.30909729003906,-0.6568882465362549,0.5565298199653625,0.01338353380560875,0.11544253677129745,2,False,0.8636419773101807,0.0
side,1.78,0,0.1377093642950058,32.309139251708984,-0.6565753817558289,0.5565304160118103,0.01315121166408062,0.12091720849275589,2,False,0.8636183142662048,0.0
side,1.8,0,0.13770991563796997,32.30813217163086,-0.6563054323196411,0.5565134882926941,0.01311231218278408,0.11824113130569458,2,False,0.8636277914047241,0.0
side,1.82,0,0.13771168887615204,32.30862808227539,-0.6559596061706543,0.5565217137336731,0.013140221126377583,0.1169222965836525,2,False,0.8636317253112793,0.0
side,1.84,0,0.13771232962608337,32.30803298950195,-0.655724823474884,0.5565117001533508,0.013110977597534657,0.11658751964569092,2,False,0.8636390566825867,0.0
side,1.86,0,0.137713223695755,32.3079948425293,-0.6555609703063965,0.5565110445022583,0.013116266578435898,0.11653764545917511,2,False,0.863641083240509,0.0
side,1.8800000000000001,0,0.137713223695755,32.308013916015625,-0.6555954813957214,0.556511402130127,0.013105444610118866,0.1173945888876915,2,False,0.8636420965194702,0.0
side,1.9000000000000001,0,0.13771302998065948,32.30830001831055,-0.6556642055511475,0.556516170501709,0.013083139434456825,0.1174648329615593,2,False,0.8636404871940613,0.0
side,1.92,0,0.13771222531795502,32.30832290649414,-0.6558300256729126,0.5565166473388672,0.013076132163405418,0.1172105073928833,2,False,0.8636388182640076,0.0
side,1.94,0,0.13771145045757294,32.30838394165039,-0.6559375524520874,0.5565176606178284,0.01304708980023861,0.11691516637802124,2,False,0.8636369705200195,0.0
side,1.96,0,0.1377110481262207,32.308650970458984,-0.6562203168869019,0.5565221905708313,0.0130302170291543,0.1172901913523674,2,False,0.8636347651481628,0.0
side,1.98,0,0.13771039247512817,32.30879592895508,-0.6562395691871643,0.5565246343612671,0.012953605502843857,0.1169404685497284,2,False,0.8636329174041748,0.0
side,2.0,0,0.13771075010299683,32.308895111083984,-0.6562564373016357,0.5565263032913208,0.013066297397017479,0.11840225756168365,2,False,0.8636325597763062,0.0
side,2.02,0,0.1377108246088028,32.308509826660156,-0.6562030911445618,0.5565197467803955,0.013081712648272514,0.11798416823148727,2,False,0.8636335730552673,0.0
side,2.04,0,0.13771118223667145,32.30849075317383,-0.6560980081558228,0.5565195083618164,0.013050084933638573,0.11705169826745987,2,False,0.8636358976364136,0.0
side,2.06,0,0.13771143555641174,32.30828094482422,-0.6559528708457947,0.5565158724784851,0.013081228360533714,0.11672790348529816,2,False,0.8636361956596375,0.0
side,2.08,0,0.13771216571331024,32.308406829833984,-0.6559275388717651,0.556518018245697,0.013062640093266964,0.1164059117436409,2,False,0.8636360764503479,0.0
side,2.1,0,0.13771235942840576,32.30815887451172,-0.6558651924133301,0.5565138459205627,0.013102952390909195,0.11628666520118713,2,False,0.8636387586593628,0.0
side,2.12,0,0.13771232962608337,32.30832290649414,-0.6558017134666443,0.5565166473388672,0.013051595538854599,0.11607196182012558,2,False,0.8636397123336792,0.0
side,2.14,0,0.1377122402191162,32.308528900146484,-0.6558517217636108,0.5565200448036194,0.013003465719521046,0.11660701781511307,2,False,0.8636395931243896,0.0
side,2.16,0,0.13771216571331024,32.30834197998047,-0.6559169888496399,0.5565169453620911,0.013152453117072582,0.11748408526182175,2,False,0.8636406660079956,0.0
side,2.18,0,0.13771165907382965,32.30860137939453,-0.6559896469116211,0.5565212965011597,0.012997024692595005,0.11630034446716309,2,False,0.8636389374732971,0.0
side,2.2,0,0.13771149516105652,32.30864334106445,-0.6560121774673462,0.556522011756897,0.013017031364142895,0.11641060560941696,2,False,0.8636386394500732,0.0
side,2.22,0,0.1377115547657013,32.3084831237793,-0.6560655832290649,0.5565192699432373,0.013109665364027023,0.11756579577922821,2,False,0.8636375665664673,0.0
side,2.24,0,0.13771097362041473,32.308631896972656,-0.6560544371604919,0.5565218329429626,0.012947358191013336,0.11655214428901672,2,False,0.8636358976364136,0.0
side,2.2600000000000002,0,0.13771159946918488,32.30851745605469,-0.6560375690460205,0.5565199255943298,0.013151192106306553,0.11716478317975998,2,False,0.8636355400085449,0.0
side,2.2800000000000002,0,0.13771142065525055,32.30826187133789,-0.6560074090957642,0.5565155744552612,0.013056745752692223,0.11646483838558197,2,False,0.863635778427124,0.0
side,2.3000000000000003,0,0.1377115696668625,32.30835723876953,-0.6559475064277649,0.5565172433853149,0.013028605841100216,0.11614031344652176,2,False,0.8636354207992554,0.0
side,2.32,0,0.1377120465040207,32.308406829833984,-0.6559458374977112,0.5565180778503418,0.013134974986314774,0.11765658110380173,2,False,0.8636353611946106,0.0
side,2.34,0,0.13771183788776398,32.3082389831543,-0.6559364795684814,0.5565152168273926,0.013031775131821632,0.11576510965824127,2,False,0.8636382222175598,0.0
side,2.36,0,0.13771212100982666,32.30857467651367,-0.6559368968009949,0.5565208196640015,0.012976091355085373,0.11628584563732147,2,False,0.8636382222175598,0.0
side,2.38,0,0.13771210610866547,32.30831527709961,-0.6559088230133057,0.5565165281295776,0.013062266632914543,0.11642034351825714,2,False,0.863639771938324,0.0
side,2.4,0,0.13771192729473114,32.30855941772461,-0.6559065580368042,0.5565205216407776,0.012978837825357914,0.11634543538093567,2,False,0.8636392951011658,0.0
side,2.42,0,0.13771165907382965,32.30845642089844,-0.6559421420097351,0.5565188527107239,0.013045672327280045,0.11639728397130966,2,False,0.863638699054718,0.0
side,2.44,0,0.13771167397499084,32.308509826660156,-0.6559121608734131,0.5565197467803955,0.012957769446074963,0.11599971354007721,2,False,0.8636376261711121,0.0
side,2.46,0,0.1377118080854416,32.30862808227539,-0.6560080051422119,0.5565217137336731,0.013080982491374016,0.11712602525949478,2,False,0.8636357188224792,0.0
side,2.48,0,0.13771136105060577,32.308616638183594,-0.6559897661209106,0.5565215349197388,0.012925383634865284,0.11604572832584381,2,False,0.8636343479156494,0.0
side,2.5,0,0.13771142065525055,32.308448791503906,-0.6560027003288269,0.5565187335014343,0.013039404526352882,0.11709852516651154,2,False,0.8636345863342285,0.0
side,2.52,0,0.13771148025989532,32.308589935302734,-0.6560258865356445,0.5565211176872253,0.013003080151975155,0.11561807245016098,2,False,0.8636330366134644,0.0
side,2.54,0,0.13771171867847443,32.3084831237793,-0.6559948921203613,0.5565193295478821,0.013084517791867256,0.11664167046546936,2,False,0.8636331558227539,0.0
side,2.56,0,0.1377115249633789,32.30832290649414,-0.6559351682662964,0.5565165877342224,0.012970331124961376,0.11585503816604614,2,False,0.8636348843574524,0.0
side,2.58,0,0.137711763381958,32.308895111083984,-0.6560139656066895,0.5565261840820312,0.013035771436989307,0.11624924093484879,2,False,0.8636347651481628,0.0
side,2.6,0,0.13771174848079681,32.30860900878906,-0.6559735536575317,0.5565214157104492,0.013066581450402737,0.11643597483634949,2,False,0.8636358976364136,0.0
side,2.62,0,0.1377117931842804,32.308475494384766,-0.6559503078460693,0.5565192103385925,0.012999237515032291,0.1161351352930069,2,False,0.8636382818222046,0.0
side,2.64,0,0.13771183788776398,32.30851745605469,-0.6559183597564697,0.5565199255943298,0.012985287234187126,0.11680282652378082,2,False,0.8636384010314941,0.0
side,2.66,0,0.1377117931842804,32.308441162109375,-0.6559116840362549,0.5565186142921448,0.013028076849877834,0.1166330873966217,2,False,0.8636375665664673,0.0
side,2.68,0,0.13771170377731323,32.30841827392578,-0.6559377908706665,0.5565181970596313,0.012976311147212982,0.1154744029045105,2,False,0.8636371493339539,0.0
side,2.7,0,0.13771209120750427,32.30868148803711,-0.6559740900993347,0.5565226674079895,0.013088072650134563,0.11633507162332535,2,False,0.86363685131073,0.0
side,2.72,0,0.13771145045757294,32.308349609375,-0.6559696793556213,0.5565170645713806,0.012988570146262646,0.11666632443666458,2,False,0.863638162612915,0.0
side,2.74,0,0.13771183788776398,32.308589935302734,-0.6559733748435974,0.5565210580825806,0.013044754974544048,0.11631758511066437,2,False,0.8636375665664673,0.0
side,2.7600000000000002,0,0.13771167397499084,32.308502197265625,-0.6559485197067261,0.556519627571106,0.013029482215642929,0.11655014008283615,2,False,0.8636377453804016,0.0
side,2.7800000000000002,0,0.13771167397499084,32.3084831237793,-0.6559200286865234,0.5565192699432373,0.01301694754511118,0.11632523685693741,2,False,0.8636382818222046,0.0
side,2.8000000000000003,0,0.13771183788776398,32.30854034423828,-0.6559629440307617,0.5565202832221985,0.013063444755971432,0.1168641671538353,2,False,0.8636375665664673,0.0
side,2.82,0,0.13771168887615204,32.308380126953125,-0.6559617519378662,0.5565176010131836,0.013025345280766487,0.11642146110534668,2,False,0.8636375069618225,0.0
side,2.84,0,0.13771191239356995,32.30859375,-0.6559774279594421,0.5565211176872253,0.013033740222454071,0.11649831384420395,2,False,0.8636364340782166,0.0
side,2.86,0,0.1377115100622177,32.30857467651367,-0.6559410095214844,0.5565208792686462,0.012983260676264763,0.11642875522375107,2,False,0.8636362552642822,0.0
side,2.88,0,0.13771182298660278,32.30860900878906,-0.6559493541717529,0.5565214157104492,0.013044650666415691,0.11603055894374847,2,False,0.8636365532875061,0.0
side,2.9,0,0.1377115696668625,32.308414459228516,-0.6559802293777466,0.5565181374549866,0.013031494803726673,0.11697719246149063,2,False,0.8636377453804016,0.0
side,2.92,0,0.13771165907382965,32.30867004394531,-0.6559618711471558,0.5565224289894104,0.013040031306445599,0.11601045727729797,2,False,0.863635778427124,0.0
side,2.94,0,0.1377117931842804,32.308536529541016,-0.655958890914917,0.5565202236175537,0.012993818148970604,0.11563710123300552,2,False,0.8636369705200195,0.0
side,2.96,0,0.13771173357963562,32.30863571166992,-0.6559232473373413,0.5565218925476074,0.013007883913815022,0.11625216156244278,2,False,0.8636382222175598,0.0
side,2.98,0,0.13771182298660278,32.30851745605469,-0.6559507250785828,0.5565199255943298,0.013026898726820946,0.11598633229732513,2,False,0.8636370897293091,0.0
side,3.0,0,0.13771170377731323,32.308502197265625,-0.6559585928916931,0.556519627571106,0.013011648319661617,0.11666227132081985,2,False,0.8636369705200195,0.0
side,3.02,0,0.13771174848079681,32.308441162109375,-0.655964195728302,0.5565185546875,0.012995586730539799,0.1164141371846199,2,False,0.8636365532875061,0.0
side,3.04,0,0.137711763381958,32.30836486816406,-0.6559697389602661,0.5565173029899597,0.013010160997509956,0.11674166470766068,2,False,0.8636375069618225,0.0
side,3.06,0,0.13771182298660278,32.308528900146484,-0.655987024307251,0.5565200448036194,0.013017980381846428,0.11671959608793259,2,False,0.8636361956596375,0.0
side,3.08,0,0.13771192729473114,32.30849075317383,-0.6559807658195496,0.5565194487571716,0.013048753142356873,0.11681000143289566,2,False,0.8636375665664673,0.0
side,3.1,0,0.13771164417266846,32.308406829833984,-0.65597003698349,0.556518018245697,0.013026630505919456,0.11690835654735565,2,False,0.8636384010314941,0.0
side,3.12,0,0.13771173357963562,32.308414459228516,-0.6559155583381653,0.5565180778503418,0.013009108603000641,0.1159784346818924,2,False,0.8636370897293091,0.0
side,3.14,0,0.13771170377731323,32.30860137939453,-0.6559432148933411,0.5565212965011597,0.012982353568077087,0.11641470342874527,2,False,0.8636358380317688,0.0
side,3.16,0,0.13771185278892517,32.308448791503906,-0.6559785008430481,0.5565187335014343,0.01302624586969614,0.11680338531732559,2,False,0.8636358976364136,0.0
side,3.18,0,0.13771164417266846,32.308555603027344,-0.6559286713600159,0.5565205216407776,0.012984263710677624,0.1162865087389946,2,False,0.8636365532875061,0.0
side,3.2,0,0.13771170377731323,32.308509826660156,-0.6559142470359802,0.5565197467803955,0.01300502847880125,0.11666925996541977,2,False,0.8636365532875061,0.0
side,3.22,0,0.13771192729473114,32.30853271484375,-0.6559689044952393,0.5565201640129089,0.01305367425084114,0.11572157591581345,2,False,0.8636360168457031,0.0
side,3.24,0,0.13771195709705353,32.308509826660156,-0.6559728384017944,0.5565198063850403,0.013047860004007816,0.11602652072906494,2,False,0.8636367321014404,0.0
side,3.2600000000000002,0,0.13771173357963562,32.308448791503906,-0.6559522151947021,0.5565186738967896,0.012995625846087933,0.11604450643062592,2,False,0.863638162612915,0.0
side,3.2800000000000002,0,0.1377117931842804,32.30866241455078,-0.6559455990791321,0.5565223097801208,0.01301003247499466,0.11629535257816315,2,False,0.8636377453804016,0.0
side,3.3000000000000003,0,0.1377115249633789,32.308502197265625,-0.6559404730796814,0.556519627571106,0.012983586639165878,0.11647241562604904,2,False,0.8636378645896912,0.0
side,3.3200000000000003,0,0.13771188259124756,32.30855178833008,-0.6559690833091736,0.5565205216407776,0.013026085682213306,0.11640685796737671,2,False,0.8636377453804016,0.0
side,3.34,0,0.13771164417266846,32.30837631225586,-0.6559778451919556,0.556517481803894,0.012982905842363834,0.11617834120988846,2,False,0.8636384010314941,0.0
side,3.36,0,0.13771171867847443,32.308719635009766,-0.6559238433837891,0.5565232038497925,0.012972760014235973,0.1156681701540947,2,False,0.8636369705200195,0.0
side,3.38,0,0.13771170377731323,32.30842208862305,-0.6559439301490784,0.5565183162689209,0.013083250261843204,0.11658794432878494,2,False,0.8636375665664673,0.0
side,3.4,0,0.13771189749240875,32.308616638183594,-0.6559291481971741,0.5565215349197388,0.012992270290851593,0.11600612103939056,2,False,0.863636314868927,0.0
side,3.42,0,0.13771182298660278,32.308326721191406,-0.6559855937957764,0.556516706943512,0.013059490360319614,0.11646465212106705,2,False,0.8636365532875061,0.0
side,3.44,0,0.1377117782831192,32.308433532714844,-0.6559338569641113,0.5565184354782104,0.013026347383856773,0.11743396520614624,2,False,0.8636369705200195,0.0
side,3.46,0,0.13771173357963562,32.308380126953125,-0.6559475660324097,0.5565175414085388,0.01301030907779932,0.11631275713443756,2,False,0.8636365532875061,0.0
side,3.48,0,0.13771192729473114,32.308589935302734,-0.6559592485427856,0.5565210580825806,0.01303771324455738,0.11624960601329803,2,False,0.8636362552642822,0.0
side,3.5,0,0.13771174848079681,32.30846405029297,-0.6559461951255798,0.5565189719200134,0.013018553145229816,0.11687963455915451,2,False,0.8636377453804016,0.0
side,3.52,0,0.13771167397499084,32.30857467651367,-0.6559247970581055,0.5565208792686462,0.012986104004085064,0.1164337545633316,2,False,0.863636314868927,0.0
side,3.54,0,0.13771191239356995,32.30862808227539,-0.655941367149353,0.5565217137336731,0.013017377816140652,0.11632370948791504,2,False,0.8636372089385986,0.0
side,3.56,0,0.137711763381958,32.30845642089844,-0.6559643745422363,0.5565188527107239,0.013047241605818272,0.11664833128452301,2,False,0.8636378049850464,0.0
side,3.58,0,0.13771185278892517,32.30846405029297,-0.6559461951255798,0.5565189719200134,0.013018878176808357,0.11678817868232727,2,False,0.863636314868927,0.0
side,3.6,0,0.1377118080854416,32.308475494384766,-0.6559624671936035,0.5565192103385925,0.013027534820139408,0.11577154695987701,2,False,0.8636367321014404,0.0
side,3.62,0,0.1377118080854416,32.30860137939453,-0.655947208404541,0.5565212965011597,0.013000656850636005,0.11682212352752686,2,False,0.8636360764503479,0.0
side,3.64,0,0.13771174848079681,32.30840301513672,-0.6559538245201111,0.5565179586410522,0.013006273657083511,0.11652678996324539,2,False,0.8636372685432434,0.0
side,3.66,0,0.13771170377731323,32.30839920043945,-0.6559518575668335,0.5565178394317627,0.013040629215538502,0.11651110649108887,2,False,0.8636366128921509,0.0
side,3.68,0,0.1377118080854416,32.30857467651367,-0.6559510827064514,0.5565208792686462,0.012998226098716259,0.11638219654560089,2,False,0.8636362552642822,0.0
side,3.7,0,0.13771170377731323,32.308475494384766,-0.6559705138206482,0.5565192103385925,0.013025416992604733,0.11686395108699799,2,False,0.8636370897293091,0.0
side,3.72,0,0.13771186769008636,32.308536529541016,-0.655912458896637,0.5565202236175537,0.013032236136496067,0.1170387715101242,2,False,0.8636364340782166,0.0
side,3.74,0,0.13771183788776398,32.30845642089844,-0.6559582948684692,0.5565188527107239,0.013080635108053684,0.11675918847322464,2,False,0.8636369109153748,0.0
side,3.7600000000000002,0,0.137711763381958,32.3085823059082,-0.6559470295906067,0.5565209984779358,0.01298812497407198,0.11605213582515717,2,False,0.8636366128921509,0.0
side,3.7800000000000002,0,0.13771186769008636,32.30864334106445,-0.6559313535690308,0.556522011756897,0.013029773719608784,0.11648692935705185,2,False,0.8636364340782166,0.0
side,3.8000000000000003,0,0.13771174848079681,32.308349609375,-0.655945360660553,0.5565170645713806,0.013045581988990307,0.11580789089202881,2,False,0.8636378645896912,0.0
side,3.8200000000000003,0,0.1377118080854416,32.30857467651367,-0.6559430360794067,0.5565208792686462,0.012979532591998577,0.11562025547027588,2,False,0.8636369109153748,0.0
side,3.84,0,0.13771191239356995,32.308502197265625,-0.6559687852859497,0.5565196871757507,0.013086959719657898,0.11646520346403122,2,False,0.8636382222175598,0.0
side,3.86,0,0.1377115547657013,32.308536529541016,-0.6559386849403381,0.5565202236175537,0.013011053204536438,0.11618983000516891,2,False,0.8636384606361389,0.0
side,3.88,0,0.13771188259124756,32.308448791503906,-0.6559925675392151,0.5565187931060791,0.01301974430680275,0.11610335856676102,2,False,0.8636384010314941,0.0
side,3.9,0,0.1377115696668625,32.308326721191406,-0.6559553146362305,0.556516706943512,0.013006406836211681,0.11680439859628677,2,False,0.8636384010314941,0.0
side,3.92,0,0.1377117782831192,32.30851745605469,-0.6559768915176392,0.5565198659896851,0.013000092469155788,0.11615325510501862,2,False,0.86363685131073,0.0
side,3.94,0,0.1377118080854416,32.30859375,-0.655937135219574,0.5565211772918701,0.013051511719822884,0.11691250652074814,2,False,0.8636364340782166,0.0
side,3.96,0,0.1377118080854416,32.30842590332031,-0.6559539437294006,0.5565183758735657,0.013049013912677765,0.11581622809171677,2,False,0.8636374473571777,0.0
side,3.98,0,0.13771189749240875,32.308448791503906,-0.6559642553329468,0.5565187335014343,0.01304599829018116,0.11553874611854553,2,False,0.8636384606361389,0.0
side,4.0,0,0.1377120167016983,32.30866622924805,-0.6559719443321228,0.5565223693847656,0.013028383255004883,0.11625838279724121,2,False,0.8636382222175598,0.0
side,4.0200000000000005,0,0.13771165907382965,32.30839157104492,-0.6559739708900452,0.5565177798271179,0.013024606741964817,0.11607640981674194,2,False,0.8636396527290344,0.0
side,4.04,0,0.13771182298660278,32.30866622924805,-0.6559597849845886,0.5565223693847656,0.012967754155397415,0.11642588675022125,2,False,0.8636382222175598,0.0
side,4.0600000000000005,0,0.13771174848079681,32.30853271484375,-0.6559285521507263,0.5565201044082642,0.013049629516899586,0.1164846196770668,2,False,0.8636376261711121,0.0
side,4.08,0,0.13771159946918488,32.308502197265625,-0.6559666991233826,0.556519627571106,0.012999904341995716,0.11552639305591583,2,False,0.8636376261711121,0.0
side,4.1,0,0.13771191239356995,32.30866622924805,-0.6559880971908569,0.5565223693847656,0.013067442923784256,0.11663582175970078,2,False,0.8636361956596375,0.0
side,4.12,0,0.13771142065525055,32.308475494384766,-0.6559422612190247,0.5565191507339478,0.012990131042897701,0.11626695841550827,2,False,0.8636365532875061,0.0
side,4.14,0,0.1377120018005371,32.30864715576172,-0.6559536457061768,0.5565221309661865,0.01301186066120863,0.11650770157575607,2,False,0.8636353015899658,0.0
side,4.16,0,0.13771168887615204,32.308406829833984,-0.6559175252914429,0.556518018245697,0.013004712760448456,0.11705470830202103,2,False,0.8636371493339539,0.0
side,4.18,0,0.1377117931842804,32.308475494384766,-0.6559664607048035,0.5565191507339478,0.013007814064621925,0.11595272272825241,2,False,0.8636360764503479,0.0
side,4.2,0,0.13771182298660278,32.308616638183594,-0.655923068523407,0.556521475315094,0.013036048971116543,0.11652955412864685,2,False,0.863635778427124,0.0
side,4.22,0,0.13771159946918488,32.30839538574219,-0.6559032797813416,0.5565177798271179,0.013015594333410263,0.11567239463329315,2,False,0.8636369705200195,0.0
side,4.24,0,0.13771186769008636,32.30864334106445,-0.655953586101532,0.5565219521522522,0.013015668839216232,0.11618101596832275,2,False,0.8636360764503479,0.0
side,4.26,0,0.13771165907382965,32.30867004394531,-0.6559053063392639,0.5565224885940552,0.01294627133756876,0.11602169275283813,2,False,0.86363685131073,0.0
side,4.28,0,0.13771167397499084,32.308528900146484,-0.6559507250785828,0.5565200448036194,0.013054609298706055,0.11580853909254074,2,False,0.8636379837989807,0.0
side,4.3,0,0.13771182298660278,32.308624267578125,-0.6559534072875977,0.5565216541290283,0.012994857504963875,0.11614465713500977,2,False,0.8636372685432434,0.0
side,4.32,0,0.13771185278892517,32.308509826660156,-0.6559445261955261,0.5565198063850403,0.01301591470837593,0.1160367950797081,2,False,0.8636379837989807,0.0
side,4.34,0,0.1377118080854416,32.308502197265625,-0.6559545397758484,0.5565196871757507,0.013075591064989567,0.11665214598178864,2,False,0.863637387752533,0.0
side,4.36,0,0.13771159946918488,32.30842590332031,-0.6559641361236572,0.5565183758735657,0.012989125214517117,0.11561806499958038,2,False,0.8636372089385986,0.0
side,4.38,0,0.1377118080854416,32.308536529541016,-0.6559790968894958,0.5565202236175537,0.013015728443861008,0.11674971133470535,2,False,0.8636358976364136,0.0
side,4.4,0,0.137711763381958,32.308509826660156,-0.6559627652168274,0.5565198063850403,0.013025193475186825,0.11603223532438278,2,False,0.8636371493339539,0.0
side,4.42,0,0.13771174848079681,32.308475494384766,-0.6559605002403259,0.5565192103385925,0.013031814247369766,0.11679229140281677,2,False,0.8636374473571777,0.0
side,4.44,0,0.13771165907382965,32.308349609375,-0.6559191346168518,0.5565170645713806,0.013053481467068195,0.11632285267114639,2,False,0.8636382222175598,0.0
side,4.46,0,0.13771191239356995,32.308563232421875,-0.6559489369392395,0.5565206408500671,0.013030842877924442,0.1163608580827713,2,False,0.8636364340782166,0.0
