step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
586,11.72,walk,0.5,0.0,0.0,0.3843342065811157,4.016490936279297,-0.28865113854408264,0.5349498987197876,0.040517695248126984,-1.089547400810497,-2.789199955128502,2,0,0,0.5348770022392273,0.008831123821437359,0.534332275390625,-0.019607655704021454,0.040517695248126984,0.0,0.3600132167339325,0.1812460720539093,0.14540690183639526,0.022963032126426697,69.37583923339844,1,0.021704841405153275,0.4142417311668396,-0.21748211979866028,0.15896755456924438,0.0,0,0.5899379253387451,-0.25799745321273804,0.18433699011802673,0.1306864470243454,0.0,0,0.6988080143928528,-0.30246439576148987,-0.14836899936199188,0.022566303610801697,57.08073806762695,1,0.04957352206110954
587,11.74,walk,0.5,0.0,0.0,0.38433948159217834,4.027288436889648,-0.288618266582489,0.5437328815460205,0.037258729338645935,-1.1841024052460378,-2.75565284068975,2,0,0,0.5437321066856384,-0.0009181782370433211,0.5419718623161316,-0.030509192496538162,0.037258729338645935,0.0,0.361676424741745,0.1714240461587906,0.14517423510551453,0.02291584014892578,71.5852279663086,1,0.021547574549913406,0.4139685332775116,-0.2158219963312149,0.15286654233932495,0.0,0,0.5170803070068359,-0.2551298439502716,0.18161052465438843,0.1268453150987625,0.0,0,0.7149749994277954,-0.31225499510765076,-0.14823386073112488,0.02249131351709366,54.3983154296875,1,0.05189993605017662
588,11.76,walk,0.5,0.0,0.0,0.3840964138507843,4.038279056549072,-0.28881675004959106,0.5539177656173706,0.03228490799665451,-1.2841545380246755,-2.6774589140807397,2,0,0,0.5537506937980652,-0.013604584150016308,0.5506796836853027,-0.04440265893936157,0.03228490799665451,0.0,0.36274251341819763,0.16171234846115112,0.14516545832157135,0.02286769449710846,73.69355010986328,1,0.022997569292783737,0.4116365611553192,-0.21345239877700806,0.1434248685836792,0.0,0,0.42530369758605957,-0.2523771822452545,0.17816197872161865,0.12166962027549744,0.0,0,0.731680154800415,-0.32191112637519836,-0.14791372418403625,0.022413603961467743,51.854248046875,1,0.054071176797151566
589,11.78,walk,0.5,0.0,0.0,0.3836412727832794,4.049493789672852,-0.289299875497818,0.5660969614982605,0.027214596047997475,-1.37470651799806,-2.5483006772060333,2,0,0,0.5653579831123352,-0.028916465118527412,0.5609936118125916,-0.06095097213983536,0.027214596047997475,0.0,0.3635663390159607,0.15212933719158173,0.14552612602710724,0.02281934767961502,75.70454406738281,1,0.02671678550541401,0.4061625003814697,-0.21038679778575897,0.12945812940597534,0.0,0,0.28655463457107544,-0.25027337670326233,0.17359913885593414,0.11450301855802536,0.0,0,0.7409083247184753,-0.33141475915908813,-0.14726866781711578,0.022332683205604553,49.63286590576172,1,0.0561324879527092
590,11.8,walk,0.5,0.0,0.0,0.38304266333580017,4.060961723327637,-0.2901230752468109,0.580595076084137,0.022438788786530495,-1.4471240255599433,-2.3608634243513698,2,0,0,0.5786855220794678,-0.047050073742866516,0.5731078386306763,-0.08031404763460159,0.022438788786530495,0.0,0.3648229241371155,0.14270034432411194,0.1463545858860016,0.022770121693611145,77.56829071044922,1,0.036210380494594574,0.39500948786735535,-0.2063782513141632,0.10862612724304199,0.0,0,0.2577459216117859,-0.24993154406547546,0.16725313663482666,0.10392385721206665,0.0,0,0.7524967193603516,-0.34074822068214417,-0.146187886595726,0.02224746346473694,46.88346862792969,1,0.05786154419183731
591,11.82,walk,0.5,0.0,0.0,0.38237109780311584,4.072709083557129,-0.29134929180145264,0.5973697900772095,0.01035978365689516,-1.4795586729376298,-2.108329559508019,2,0,0,0.5934175252914429,-0.06860234588384628,0.5866183638572693,-0.10304045677185059,0.01035978365689516,0.0,0.3695361614227295,0.13344314694404602,0.1478489488363266,0.02271965891122818,77.8364486694336,1,0.06682610511779785,0.3725021481513977,-0.2000921070575714,0.07664290070533752,0.0,0,0.873814046382904,-0.25362756848335266,0.1576453298330307,0.08702402561903,0.0,0,0.8356139659881592,-0.3498791754245758,-0.1444932520389557,0.022157832980155945,42.169921875,1,0.05855998769402504
592,11.84,walk,0.5,0.0,0.0,0.3814181089401245,4.084760665893555,-0.29306909441947937,0.616346001625061,0.04820095747709274,-1.4818631147305685,-1.7389346797820409,2,0,0,0.6087633967399597,-0.09638213366270065,0.5999470353126526,-0.13222633302211761,-0.04820095747709274,0.0,0.37246474623680115,0.12453565001487732,0.150128573179245,0.022632606327533722,73.82447052001953,1,0.09090152382850647,0.32995885610580444,-0.18447546660900116,0.03638298064470291,0.0,0,2.0897040367126465,-0.2652648389339447,0.1396964192390442,0.05939503014087677,0.0,0,1.317935824394226,-0.3584587574005127,-0.14231765270233154,0.022067047655582428,30.05730438232422,1,0.05645489692687988
593,11.86,walk,0.5,0.0,0.0,0.37834325432777405,4.095983982086182,-0.2949400246143341,0.5323814153671265,0.21252106130123138,-0.9574817445051865,-1.1143926408032414,2,0,0,0.5238236784934998,-0.09507220983505249,0.5140399932861328,-0.12596841156482697,-0.21252106130123138,0.0,0.34477823972702026,0.16756559908390045,0.16807325184345245,0.030390366911888123,0.0,0,3.625659942626953,0.30627840757369995,-0.16747722029685974,0.023446135222911835,109.48332214355469,1,0.09610190242528915,-0.28280380368232727,0.10989238321781158,0.021938905119895935,90.98123168945312,1,1.0366473197937012,-0.34125062823295593,-0.14432944357395172,0.02508334070444107,0.0,0,1.5441529750823975
594,11.88,walk,0.5,0.0,0.0,0.3747383952140808,4.106180667877197,-0.29642924666404724,0.5105023384094238,0.08459877222776413,-0.18550454944338776,-1.2625801048707208,2,0,0,0.5057300925254822,-0.06964007019996643,0.4980829656124115,-0.09571873396635056,-0.08459877222776413,0.0,0.29618164896965027,0.24389636516571045,0.1770879179239273,0.044926151633262634,0.0,0,4.50968074798584,0.2953832447528839,-0.160238116979599,0.02340686321258545,81.2959976196289,1,0.008191392756998539,-0.29348596930503845,0.11611311137676239,0.022627882659435272,87.42485046386719,1,0.04624128341674805,-0.2921751141548157,-0.15336333215236664,0.041527532041072845,0.0,0,3.124513864517212
595,11.9,walk,0.5,0.0,0.0,0.37258675694465637,4.1162495613098145,-0.29754993319511414,0.5139896273612976,0.005752068944275379,0.30200215023740284,-1.2941253335524248,2,0,0,0.5115666389465332,-0.04984871298074722,0.5062370300292969,-0.07507558166980743,0.005752068944275379,0.0,0.3023409843444824,0.31991803646087646,0.171788290143013,0.06392259895801544,0.0,0,4.037313461303711,0.2852744460105896,-0.15560215711593628,0.02339881658554077,78.90784454345703,1,0.003297127317637205,-0.30299508571624756,0.12051957845687866,0.022575467824935913,83.85340118408203,1,0.05535641685128212,-0.24084611237049103,-0.1616460680961609,0.05238558351993561,0.0,0,2.97532057762146
596,11.92,walk,0.5,0.0,0.0,0.3713636100292206,4.126849174499512,-0.29836946725845337,0.5517123341560364,0.04603295400738716,1.062951818121231,-1.3776150046457218,2,0,0,0.5504517555236816,-0.03727388009428978,0.5465708374977112,-0.06384658068418503,-0.04603295400738716,0.0,0.3324216902256012,0.37078025937080383,0.16811034083366394,0.07746565341949463,0.0,0,2.534074306488037,0.27450159192085266,-0.14957740902900696,0.02337537705898285,78.1490478515625,1,0.009048709645867348,-0.3132492005825043,0.12628409266471863,0.022506795823574066,84.54291534423828,1,0.059480298310518265,-0.19462577998638153,-0.15790371596813202,0.06241658329963684,0.0,0,2.6038835048675537
597,11.94,walk,0.5,0.0,0.0,0.37082603573799133,4.138379096984863,-0.2989099621772766,0.5972723960876465,0.11564959585666656,1.6971043601490614,-1.637992487977186,2,0,0,0.5967186093330383,-0.025713738054037094,0.5942708253860474,-0.054073479026556015,-0.11564959585666656,0.0,0.35187962651252747,0.3903961479663849,0.16908502578735352,0.08321017026901245,0.0,0,1.1308921575546265,0.2621104419231415,-0.14413972198963165,0.023326635360717773,80.21822357177734,1,0.008575083687901497,-0.3255642056465149,0.13054494559764862,0.022429727017879486,83.71809387207031,1,0.06297609210014343,-0.16352581977844238,-0.15027421712875366,0.0694960504770279,0.0,0,1.8690333366394043
598,11.96,walk,0.5,0.0,0.0,0.3710998594760895,4.150688648223877,-0.2991573214530945,0.6305519938468933,0.07912281155586243,1.84123906743949,-2.0432476751147295,2,0,0,0.6304895877838135,-0.008872397243976593,0.6302847266197205,-0.038814615458250046,-0.07912281155586243,0.0,0.35619497299194336,0.38432741165161133,0.1704377382993698,0.07652533054351807,0.0,0,0.10568331182003021,0.24824734032154083,-0.14187133312225342,0.023272983729839325,83.6358871459961,1,0.00862102024257183,-0.33945390582084656,0.1314418613910675,0.022336699068546295,78.0231704711914,1,0.07752499729394913,-0.15184557437896729,-0.14454512298107147,0.06485506147146225,0.0,0,1.0821400880813599
599,11.98,walk,0.5,0.0,0.0,0.3719969391822815,4.16349983215332,-0.2991484999656677,0.6533235311508179,0.07333777844905853,1.0992608903056071,-2.3928022426839957,2,0,0,0.6532816290855408,0.007401463575661182,0.6545284986495972,-0.023293009027838707,0.07333777844905853,0.0,0.3613322377204895,0.35491642355918884,0.16398023068904877,0.05076632648706436,0.0,0,1.1200675964355469,0.23399613797664642,-0.1457889974117279,0.023239485919475555,68.52085876464844,1,0.03365809842944145,-0.353209912776947,0.12739427387714386,0.022233441472053528,68.3565902709961,1,0.10742848366498947,-0.15631330013275146,-0.1425425410270691,0.04380381852388382,0.0,0,0.620795726776123
600,12.0,walk,0.5,0.0,0.0,0.3717550039291382,4.176337718963623,-0.29914072155952454,0.6338235139846802,0.21761849522590637,-0.16048516630723436,-2.3514742621201297,4,0,0,0.6338217258453369,0.0015166645171120763,0.6302211880683899,-0.029527325183153152,0.21761849522590637,0.0,0.37671583890914917,0.3188377320766449,0.1505613625049591,0.023546263575553894,59.21306610107422,1,0.004476499278098345,0.2348937839269638,-0.16193664073944092,0.023275837302207947,3.9554941654205322,0,1.2638119459152222,-0.36430051922798157,0.12131331861019135,0.02213253080844879,32.34454345703125,1,0.11263866722583771,-0.16863277554512024,-0.1457224190235138,0.023430638015270233,41.168434143066406,1,0.03545418009161949
601,12.02,stop,0.0,0.0,0.0,0.37013593316078186,4.187942028045654,-0.29982805252075195,0.546515703201294,0.2642773687839508,-1.0805507610131209,-2.5344657021553494,2,0,0,0.5450481176376343,-0.04002492129802704,0.5388888120651245,-0.07037355750799179,0.2642773687839508,0.0,0.32976654171943665,0.30701741576194763,0.14464449882507324,0.023242391645908356,103.52741241455078,1,0.06581604480743408,0.2584138810634613,-0.17021238803863525,0.043240927159786224,0.0,0,1.8291189670562744,-0.34890055656433105,0.12724104523658752,0.035629548132419586,0.0,0,1.4607714414596558,-0.18144971132278442,-0.1492810994386673,0.02330443263053894,49.019287109375,1,0.0013998298672959208
602,12.040000000000001,stop,0.0,0.0,0.0,0.3691743016242981,4.197983264923096,-0.3009923994541168,0.48559489846229553,0.127062126994133,-1.8246899459673724,-2.939368067333579,2,0,0,0.482111394405365,-0.05806027725338936,0.4761902391910553,-0.08643169701099396,0.127062126994133,0.0,0.3125538229942322,0.2953411638736725,0.14060735702514648,0.023348823189735413,81.8731460571289,1,0.00803274754434824,0.27390381693840027,-0.17112873494625092,0.04602552205324173,0.0,0,1.2698839902877808,-0.3373800218105316,0.1421959549188614,0.043753236532211304,0.0,0,1.257552146911621,-0.19388355314731598,-0.15145407617092133,0.02329935133457184,67.27481842041016,1,0.009881878271698952
603,12.06,stop,0.0,0.0,0.0,0.36847245693206787,4.207179546356201,-0.30227842926979065,0.4523336887359619,0.006743554957211018,-2.6144081571918827,-3.091802735126043,2,0,0,0.4478776454925537,-0.06333556026220322,0.4412059783935547,-0.09083229303359985,-0.006743554957211018,0.0,0.3010905086994171,0.2856966257095337,0.1371828019618988,0.023308508098125458,62.080867767333984,1,0.026136871427297592,0.27578097581863403,-0.16772612929344177,0.0408688485622406,0.0,0,0.4452000856399536,-0.32816001772880554,0.1468912959098816,0.047633156180381775,0.0,0,0.8556973934173584,-0.2034975290298462,-0.1542075276374817,0.02325962483882904,68.18301391601562,1,0.007364255841821432
604,12.08,stop,0.0,0.0,0.0,0.3674733340740204,4.215679168701172,-0.3037324547767639,0.4185451567173004,0.09217295050621033,-3.3526126548093336,-2.932288576258861,2,0,0,0.4112490713596344,-0.07780910283327103,0.4026758074760437,-0.10474768280982971,-0.09217295050621033,0.0,0.2920815944671631,0.278279572725296,0.13483144342899323,0.02331562340259552,64.37313842773438,1,0.03520558401942253,0.2656534016132355,-0.16510942578315735,0.02844945341348648,0.0,0,0.3770959675312042,-0.3195926547050476,0.14326369762420654,0.04579684138298035,0.0,0,0.8583349585533142,-0.21027037501335144,-0.15687745809555054,0.023242942988872528,54.78874588012695,1,0.002716789720579982
605,12.1,stop,0.0,0.0,0.0,0.3659132122993469,4.223363399505615,-0.3055025339126587,0.37776920199394226,0.16420356929302216,-3.846503420249544,-2.7104177784772245,3,0,0,0.3651355504989624,-0.09687933325767517,0.35547053813934326,-0.1217854917049408,-0.16420356929302216,0.0,0.2772541046142578,0.27180764079093933,0.13470134139060974,0.023337073624134064,68.97483825683594,1,0.013490949757397175,0.2574286460876465,-0.1645997315645218,0.02341645210981369,29.980865478515625,1,0.010199809446930885,-0.30858293175697327,0.1376778781414032,0.040569715201854706,0.0,0,0.975511908531189,-0.21571408212184906,-0.1581273227930069,0.02322874218225479,46.40425109863281,1,0.008654200471937656
606,12.120000000000001,stop,0.0,0.0,0.0,0.364687979221344,4.229937553405762,-0.3073022663593292,0.32161515951156616,0.18614646792411804,-3.8254015508087895,-2.8241858916046,3,0,0,0.3084583282470703,-0.09104815125465393,0.30115681886672974,-0.1095045804977417,-0.18614646792411804,0.0,0.2654789686203003,0.26438552141189575,0.13775824010372162,0.02331402897834778,58.7632942199707,1,0.02825341746211052,0.25085172057151794,-0.1615658700466156,0.023411564528942108,51.58041763305664,1,0.0037519587203860283,-0.2986220121383667,0.13081464171409607,0.02995019406080246,0.0,0,1.102056622505188,-0.2220768928527832,-0.15653598308563232,0.023217491805553436,45.15858840942383,1,0.009762218222022057
607,12.14,stop,0.0,0.0,0.0,0.36344876885414124,4.235615253448486,-0.3086834251880646,0.279520183801651,0.15292130410671234,-3.5224604630039216,-3.2107756658443796,4,0,0,0.2724969983100891,-0.06226486340165138,0.26584017276763916,-0.07869192212820053,-0.15292130410671234,0.0,0.2558029890060425,0.25622013211250305,0.14203940331935883,0.023311272263526917,30.660999298095703,1,0.014292033389210701,0.2435387372970581,-0.1574372798204422,0.02341126650571823,54.32295227050781,1,0.010599818080663681,-0.2983262538909912,0.12717580795288086,0.022718697786331177,17.06021499633789,1,0.013117554597556591,-0.22924664616584778,-0.1537221223115921,0.023205243051052094,46.72838592529297,1,0.007292373105883598
608,12.16,stop,0.0,0.0,0.0,0.36214113235473633,4.240594387054443,-0.30947941541671753,0.23746174573898315,0.06976079195737839,-3.7289323858583527,-3.3488987394481393,4,0,0,0.2355964183807373,-0.02970542199909687,0.23007869720458984,-0.0445994958281517,-0.06976079195737839,0.0,0.24412013590335846,0.2503242790699005,0.14228591322898865,0.023329883813858032,15.922718048095703,1,0.004165617283433676,0.2381902039051056,-0.157131627202034,0.023397549986839294,59.11111068725586,1,0.015319043770432472,-0.3039564788341522,0.12649348378181458,0.022699609398841858,27.40753936767578,1,0.016073815524578094,-0.2344212830066681,-0.1542167216539383,0.023193538188934326,39.66945266723633,1,0.008257805369794369
609,12.18,stop,0.0,0.0,0.0,0.36067065596580505,4.244947910308838,-0.3097181022167206,0.2058381736278534,0.05128886178135872,-3.9811149228462708,-3.2162457935959132,4,0,0,0.20582455396652222,-0.0023670734371989965,0.2007809579372406,-0.01715420000255108,-0.05128886178135872,0.0,0.2324996292591095,0.2466806322336197,0.1415812224149704,0.023320913314819336,11.88904857635498,1,0.014226085506379604,0.23490619659423828,-0.1577472984790802,0.023395918309688568,65.9174575805664,1,0.020834477618336678,-0.3073510229587555,0.1251094788312912,0.022672392427921295,27.32982063293457,1,0.013346106745302677,-0.23752079904079437,-0.15541881322860718,0.023188650608062744,29.59417724609375,1,0.013770646415650845
610,12.200000000000001,stop,0.0,0.0,0.0,0.3589123785495758,4.248752117156982,-0.3094589114189148,0.18044596910476685,0.04950648173689842,-4.135499396203362,-3.0138090184370787,4,0,0,0.17925520241260529,0.020695842802524567,0.17474786937236786,0.005965749733150005,-0.04950648173689842,0.0,0.22028475999832153,0.24393199384212494,0.14097784459590912,0.023333832621574402,14.038512229919434,1,0.012947621755301952,0.23249654471874237,-0.15829998254776,0.02341321110725403,68.24420928955078,1,0.013367436826229095,-0.30983996391296387,0.12386339902877808,0.022651411592960358,30.005083084106445,1,0.012977473437786102,-0.23974956572055817,-0.15651704370975494,0.0231756791472435,23.4824161529541,1,0.01790943183004856
611,12.22,stop,0.0,0.0,0.0,0.3569120168685913,4.252055644989014,-0.30878907442092896,0.16006389260292053,0.05737823247909546,-4.207344448535434,-2.827827022762451,4,0,0,0.1552150547504425,0.039099037647247314,0.1513071060180664,0.02472333237528801,-0.05737823247909546,0.0,0.20788989961147308,0.2415112555027008,0.14050573110580444,0.023344196379184723,17.233257293701172,1,0.013414833694696426,0.23045776784420013,-0.15873387455940247,0.023410573601722717,67.50098419189453,1,0.02234356664121151,-0.31200507283210754,0.1227019801735878,0.02263573557138443,32.235530853271484,1,0.01232612319290638,-0.24162599444389343,-0.15755102038383484,0.023165225982666016,21.999908447265625,1,0.01876937225461006
