pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
side,0.58,0,0.12108632177114487,139.95364379882812,172.74005126953125,1.8771840333938599,0.5825373530387878,3.8513593673706055,0,False,0.35549238324165344,0.0,False,0.21746426820755005,-0.016008950769901276,-0.3841370940208435,0.056566305458545685,0.232306107878685,-0.13597337901592255,-0.2034829556941986,-0.13790513575077057,-0.27428796887397766,0.2765517234802246,-0.26516276597976685,0.19253894686698914,-0.31694990396499634,-0.23850977420806885,-0.2052333652973175,-0.160465270280838,-0.4092257022857666,-0.5092257261276245,0.029818248003721237,0.12981824576854706,0.4391016364097595,0.339101642370224,-0.40542033314704895,-0.3054203391075134,0.41530025005340576,-0.3846997618675232,0.8787387013435364,0.07873868942260742,0.852408766746521,-0.147591233253479,1.2535456418991089,0.2535456418991089,-0.9579906463623047,0.5420093536376953,-2.1403861045837402,-0.6403861045837402,-1.2347702980041504,0.2652297019958496,-1.6326097249984741,-0.13260972499847412,132
side,0.6,0,0.11407197266817093,144.7454071044922,172.1280517578125,1.9033863544464111,0.6467150449752808,4.566434383392334,0,False,0.3503866493701935,0.0,False,0.21751146018505096,-0.009681954979896545,-0.3729836642742157,0.05944594740867615,0.2286079376935959,-0.12989729642868042,-0.19836121797561646,-0.13375712931156158,-0.27163031697273254,0.2652992010116577,-0.27471601963043213,0.18914812803268433,-0.3211106061935425,-0.24449636042118073,-0.1880096197128296,-0.15748171508312225,-0.4054788649082184,-0.5054788589477539,0.061857543885707855,0.16185754537582397,0.3971841037273407,0.2971841096878052,-0.45394253730773926,-0.35394254326820374,0.47259002923965454,-0.3274099826812744,0.9120561480522156,0.11205613613128662,0.8466969132423401,-0.1533030867576599,1.2981288433074951,0.2981288433074951,-1.077139139175415,0.42286086082458496,-2.1853139400482178,-0.6853139400482178,-1.2384588718414307,0.26154112815856934,-1.670124888420105,-0.17012488842010498,132
side,0.62,0,0.10465411096811295,150.5873260498047,172.57887268066406,1.9316065311431885,0.6842411160469055,4.765856742858887,0,False,0.3301433026790619,0.0,False,0.22621753811836243,0.014372684061527252,-0.3513306677341461,0.07065396755933762,0.22438551485538483,-0.12200542539358139,-0.2054298222064972,-0.12886689603328705,-0.274597704410553,0.22816890478134155,-0.30321478843688965,0.175983726978302,-0.323494017124176,-0.23558928072452545,-0.17156192660331726,-0.14949345588684082,-0.36530739068984985,-0.4653073847293854,0.09930425137281418,0.1993042528629303,0.26621267199516296,0.16621267795562744,-0.4505968391895294,-0.3505968451499939,0.5455794930458069,-0.25442051887512207,0.9277445077896118,0.12774449586868286,0.8412956595420837,-0.15870434045791626,1.386210560798645,0.386210560798645,-1.2838183641433716,0.21618163585662842,-2.1676106452941895,-0.6676106452941895,-1.2141749858856201,0.2858250141143799,-1.7676352262496948,-0.2676352262496948,132
side,0.64,0,0.09459305554628372,157.6605987548828,174.91380310058594,1.9605259895324707,0.6776546239852905,6.940609455108643,0,False,0.2663087844848633,0.0,True,0.23555603623390198,0.06654451787471771,-0.3312389850616455,0.09876734763383865,0.22220590710639954,-0.13628065586090088,-0.2413291335105896,-0.1386263370513916,-0.23785799741744995,0.17110776901245117,-0.3153764009475708,0.15469199419021606,-0.3273087441921234,-0.2202373743057251,-0.16405203938484192,-0.1425318419933319,-0.23147371411323547,-0.331473708152771,0.02380661480128765,0.12380661815404892,0.09079241007566452,-0.009207591414451599,-0.4029126763343811,-0.3029126822948456,0.5869799256324768,-0.21302008628845215,0.8500146865844727,0.0500146746635437,0.8263569474220276,-0.1736430525779724,1.4727073907852173,0.4727073907852173,-1.4377155303955078,0.06228446960449219,-1.939803123474121,-0.4398031234741211,-1.3811242580413818,0.11887574195861816,-1.8479652404785156,-0.3479652404785156,132
side,0.66,0,0.08253642171621323,164.77635192871094,177.01156616210938,1.9817596673965454,0.733555018901825,6.691005706787109,0,False,0.26497405767440796,0.0,True,0.22515586018562317,0.09982888400554657,-0.3562830686569214,0.11924322694540024,0.23319634795188904,-0.17037178575992584,-0.23612165451049805,-0.1590198278427124,-0.18737931549549103,0.14623680710792542,-0.3002568185329437,0.14415591955184937,-0.33376210927963257,-0.22902336716651917,-0.16007928550243378,-0.1423712968826294,-0.11972161382436752,-0.21972161531448364,-0.1168457642197609,-0.016845762729644775,0.014078093692660332,-0.08592190593481064,-0.4465238153934479,-0.34652382135391235,0.5203000903129578,-0.2796999216079712,0.7789743542671204,-0.021025657653808594,0.7638998627662659,-0.23610013723373413,1.4647669792175293,0.4647669792175293,-1.2229315042495728,0.27706849575042725,-1.874974250793457,-0.37497425079345703,-1.567715048789978,-0.06771504878997803,-1.806803822517395,-0.306803822517395,132
side,0.68,0,0.06853033602237701,170.0574188232422,178.83432006835938,1.992377758026123,0.7054784893989563,6.271221160888672,0,False,0.3294987678527832,0.0,True,0.1918785572052002,0.07602149993181229,-0.3932998478412628,0.10838805884122849,0.2852482795715332,-0.2198396921157837,-0.16471794247627258,-0.2037525773048401,-0.16177187860012054,0.14775529503822327,-0.274641215801239,0.14524948596954346,-0.33049485087394714,-0.26672887802124023,-0.17233394086360931,-0.15963806211948395,-0.16964687407016754,-0.26964688301086426,-0.4000561833381653,-0.30005618929862976,0.020875612273812294,-0.07912439107894897,-0.5582829117774963,-0.4582829177379608,0.45890679955482483,-0.3410932123661041,0.582131564617157,-0.21786844730377197,0.7444573640823364,-0.2555426359176636,1.2819671630859375,0.2819671630859375,-0.9098603129386902,0.5901396870613098,-1.9577722549438477,-0.45777225494384766,-1.7165395021438599,-0.21653950214385986,-1.602360486984253,-0.10236048698425293,132
side,0.7000000000000001,0,0.07104524224996567,169.8881072998047,178.4465789794922,1.9920424222946167,0.1642279326915741,0.881611168384552,0,False,0.37837591767311096,0.0,False,0.188934788107872,-0.029605470597743988,-0.3933977782726288,0.052231285721063614,0.313576340675354,-0.22952482104301453,-0.14310553669929504,-0.22038954496383667,-0.18202218413352966,0.15718495845794678,-0.2541412115097046,0.14994364976882935,-0.32942184805870056,-0.2856219410896301,-0.18129011988639832,-0.17072521150112152,-0.43174973130226135,-0.5317497253417969,-0.4835861623287201,-0.38358616828918457,0.059026096016168594,-0.040973905473947525,-0.5982143878936768,-0.49821439385414124,0.4303536117076874,-0.3696464002132416,0.4461851418018341,-0.35381487011909485,0.8692123293876648,-0.1307876706123352,1.1834620237350464,0.1834620237350464,-0.8377597332000732,0.6622402667999268,-1.924608588218689,-0.42460858821868896,-1.8258147239685059,-0.32581472396850586,-1.4748892784118652,0.025110721588134766,132
side,0.72,0,0.07185577601194382,175.65191650390625,177.57376098632812,1.9981156587600708,0.08844560384750366,5.498059272766113,0,False,0.37021878361701965,0.0,False,0.24050188064575195,-0.08840546011924744,-0.3743736147880554,0.012953899800777435,0.2909252941608429,-0.20723310112953186,-0.19753259420394897,-0.19165204465389252,-0.24935591220855713,0.21473225951194763,-0.26614564657211304,0.16992956399917603,-0.34635183215141296,-0.2755967378616333,-0.22683274745941162,-0.17687644064426422,-0.5882178544998169,-0.6882178783416748,-0.29864269495010376,-0.19864270091056824,0.2555270195007324,0.1555270254611969,-0.489631325006485,-0.38963133096694946,0.29755035042762756,-0.502449631690979,0.5360383987426758,-0.2639616131782532,0.9565115571022034,-0.04348844289779663,1.0926061868667603,0.09260618686676025,-0.8377597332000732,0.6622402667999268,-1.8555790185928345,-0.3555790185928345,-1.5442514419555664,-0.044251441955566406,-1.2631795406341553,0.23682045936584473,132
side,0.74,0,0.07022383064031601,-179.69818115234375,177.58157348632812,1.9995473623275757,0.14511844515800476,3.2299411296844482,0,False,0.36742737889289856,0.0,False,0.2682308554649353,-0.11377006769180298,-0.3595656752586365,-0.006310760974884033,0.2489103227853775,-0.18740710616111755,-0.2733360528945923,-0.1686287820339203,-0.2926107347011566,0.2444908320903778,-0.2812800705432892,0.178928941488266,-0.3410126268863678,-0.23514984548091888,-0.24625369906425476,-0.1656915545463562,-0.664335310459137,-0.7643353343009949,-0.1602051854133606,-0.060205183923244476,0.33200040459632874,0.2320004105567932,-0.3407728374004364,-0.24077284336090088,0.2253921627998352,-0.5746078491210938,0.6099085807800293,-0.19009143114089966,0.9184549450874329,-0.08154505491256714,1.1484041213989258,0.14840412139892578,-0.837759792804718,0.662240207195282,-1.5951480865478516,-0.09514808654785156,-1.2535797357559204,0.2464202642440796,-1.3692898750305176,0.13071012496948242,132
side,0.76,0,0.06963438540697098,-178.1636962890625,177.60646057128906,1.99930739402771,0.04772241413593292,0.42098841071128845,0,False,0.36180904507637024,0.0,False,0.26198694109916687,-0.10740971565246582,-0.3635674715042114,-0.0014680922031402588,0.23658838868141174,-0.1722661852836609,-0.2583281397819519,-0.1597449630498886,-0.26482030749320984,0.24003851413726807,-0.279709130525589,0.17968541383743286,-0.34528210759162903,-0.2183343768119812,-0.23010866343975067,-0.1567578911781311,-0.6447733044624329,-0.7447733283042908,-0.11423631757497787,-0.014236316084861755,0.3206942677497864,0.22069427371025085,-0.3024296760559082,-0.20242968201637268,0.24171580374240875,-0.5582842230796814,0.7128601670265198,-0.08713984489440918,0.8843589425086975,-0.11564105749130249,1.2651175260543823,0.2651175260543823,-0.8377599120140076,0.6622400879859924,-1.741816759109497,-0.24181675910949707,-1.3379569053649902,0.16204309463500977,-1.5080821514129639,-0.008082151412963867,132
side,0.78,0,0.07025513052940369,179.4082794189453,178.34376525878906,1.9997642040252686,0.10915762931108475,3.012023448944092,0,False,0.3500235974788666,0.0,False,0.2517266273498535,-0.07956504821777344,-0.36961787939071655,0.015801146626472473,0.26362180709838867,-0.19041737914085388,-0.2140151709318161,-0.17537996172904968,-0.2017839401960373,0.21414721012115479,-0.26171615719795227,0.17539533972740173,-0.38338178396224976,-0.23206166923046112,-0.23348094522953033,-0.16000935435295105,-0.57574462890625,-0.6757446527481079,-0.2126820832490921,-0.11268208175897598,0.2573980689048767,0.1573980748653412,-0.3455852270126343,-0.24558523297309875,0.29962778091430664,-0.5003722310066223,0.6595116257667542,-0.1404883861541748,0.8313025236129761,-0.16869747638702393,1.2367674112319946,0.23676741123199463,-0.9049161672592163,0.5950838327407837,-1.8892790079116821,-0.38927900791168213,-1.6059280633926392,-0.10592806339263916,-1.2895878553390503,0.2104121446609497,132
side,0.8,0,0.07028298825025558,176.3555450439453,178.91293334960938,1.9988993406295776,0.10672763735055923,2.0130558013916016,0,False,0.3888337016105652,0.0,False,0.23137417435646057,-0.03469346463680267,-0.3905629813671112,0.045315325260162354,0.2792108654975891,-0.1993403136730194,-0.1595354825258255,-0.19089454412460327,-0.17196044325828552,0.1950145959854126,-0.24339838325977325,0.170183002948761,-0.4042057394981384,-0.25415027141571045,-0.2411072552204132,-0.17031164467334747,-0.4467172920703888,-0.5467172861099243,-0.31697431206703186,-0.21697431802749634,0.2063286006450653,0.10632859915494919,-0.4061574339866638,-0.3061574399471283,0.3211475610733032,-0.47885245084762573,0.6298307776451111,-0.17016923427581787,0.8061723113059998,-0.19382768869400024,1.1276798248291016,0.12767982482910156,-0.8377598524093628,0.6622401475906372,-2.073070526123047,-0.5730705261230469,-1.7716113328933716,-0.2716113328933716,-1.0412942171096802,0.4587057828903198,132
side,0.8200000000000001,0,0.0683608427643776,175.5992431640625,178.3626708984375,1.99832284450531,0.2096508890390396,1.072827696800232,0,False,0.35507526993751526,0.0,False,0.21450398862361908,0.029917962849140167,-0.3956829607486725,0.08261856436729431,0.2684125304222107,-0.19405606389045715,-0.15810877084732056,-0.18537724018096924,-0.18986350297927856,0.19194212555885315,-0.2579028606414795,0.1665281057357788,-0.40181609988212585,-0.2577655017375946,-0.23420816659927368,-0.16988566517829895,-0.28542712330818176,-0.3854271173477173,-0.2935229241847992,-0.19352293014526367,0.18507181107997894,0.08507180958986282,-0.42633891105651855,-0.32633891701698303,0.38790497183799744,-0.4120950400829315,0.6917198896408081,-0.10828012228012085,0.8400900959968567,-0.1599099040031433,1.1443568468093872,0.1443568468093872,-0.8855184316635132,0.6144815683364868,-2.12121844291687,-0.6212184429168701,-1.7054188251495361,-0.20541882514953613,-1.0762690305709839,0.4237309694290161,132
side,0.84,0,0.06754688173532486,176.17544555664062,178.1826629638672,1.998636245727539,0.009130329824984074,0.22138310968875885,0,False,0.2646424174308777,0.0,True,0.22905969619750977,0.11077864468097687,-0.36061498522758484,0.12517908215522766,0.24552486836910248,-0.18389666080474854,-0.19119031727313995,-0.1706833690404892,-0.2144288420677185,0.1933312714099884,-0.27433615922927856,0.16496729850769043,-0.4091782569885254,-0.24316759407520294,-0.2144842892885208,-0.15884532034397125,-0.08736950159072876,-0.18736949563026428,-0.20546428859233856,-0.10546428710222244,0.17947526276111603,0.07947526127099991,-0.40771979093551636,-0.30771979689598083,0.483382910490036,-0.31661710143089294,0.7865723967552185,-0.01342761516571045,0.8705980181694031,-0.12940198183059692,1.2743276357650757,0.2743276357650757,-1.1677653789520264,0.33223462104797363,-2.0484213829040527,-0.5484213829040527,-1.5994144678115845,-0.09941446781158447,-1.2176295518875122,0.2823704481124878,132
side,0.86,0,0.0666516125202179,176.82911682128906,178.71246337890625,1.999108910560608,0.14702381193637848,1.7063028812408447,0,False,0.18631094694137573,0.0,True,0.24271437525749207,0.16974538564682007,-0.3118269443511963,0.1575150042772293,0.22247186303138733,-0.17480385303497314,-0.2598363161087036,-0.1601472944021225,-0.2332722544670105,0.1741877794265747,-0.2955833971500397,0.15582358837127686,-0.42545318603515625,-0.22145412862300873,-0.19608928263187408,-0.1474859118461609,0.08757461607456207,-0.012425385415554047,-0.12283661216497421,-0.022836610674858093,0.1066424623131752,0.006642460823059082,-0.35657843947410583,-0.2565784454345703,0.5501229763031006,-0.24987703561782837,0.7627776265144348,-0.03722238540649414,0.8845450282096863,-0.11545497179031372,1.4155964851379395,0.41559648513793945,-1.4047340154647827,0.09526598453521729,-1.7372756004333496,-0.2372756004333496,-1.5111933946609497,-0.011193394660949707,-1.3139523267745972,0.18604767322540283,132
side,0.88,0,0.06604786217212677,178.73414611816406,179.8817138671875,1.9998770952224731,0.19899551570415497,1.3870066404342651,0,False,0.1731925755739212,0.0,True,0.24008041620254517,0.19382500648498535,-0.28605830669403076,0.1709827333688736,0.185296431183815,-0.1490352749824524,-0.3105103075504303,-0.14542090892791748,-0.23956361413002014,0.1490505337715149,-0.3082336485385895,0.14503026008605957,-0.4102286994457245,-0.19477060437202454,-0.19363103806972504,-0.1418479084968567,0.17424964904785156,0.07424964755773544,-0.022574372589588165,0.07742562890052795,0.02278987318277359,-0.07721012830734253,-0.251142293214798,-0.15114229917526245,0.6023465991020203,-0.1976534128189087,0.77193284034729,-0.028067171573638916,0.8899768590927124,-0.1100231409072876,1.5170447826385498,0.5170447826385498,-1.5062288045883179,-0.006228804588317871,-1.492055058479309,0.007944941520690918,-1.4847577810287476,0.015242218971252441,-1.4976259469985962,0.0023740530014038086,132
side,0.9,0,0.06462936103343964,179.17494201660156,-178.5832977294922,1.9997954368591309,0.2558803856372833,1.4721333980560303,0,False,0.18145444989204407,0.0,True,0.2397480607032776,0.21074944734573364,-0.2839061915874481,0.17984504997730255,0.14811524748802185,-0.14356257021427155,-0.33984696865081787,-0.14270436763763428,-0.23001936078071594,0.11941957473754883,-0.31435975432395935,0.13183090090751648,-0.38467153906822205,-0.1794709861278534,-0.21641522645950317,-0.14454112946987152,0.2290446162223816,0.12904462218284607,-0.0045945108868181705,0.09540548920631409,-0.07250215113162994,-0.17250216007232666,-0.165505051612854,-0.06550505012273788,0.5842536687850952,-0.21574634313583374,0.7659977674484253,-0.03400224447250366,0.8726409673690796,-0.1273590326309204,1.4609581232070923,0.4609581232070923,-1.461800456047058,0.038199543952941895,-1.267396330833435,0.23260366916656494,-1.5087977647781372,-0.008797764778137207,-1.557092308998108,-0.05709230899810791,132
side,0.92,0,0.06396438181400299,179.81661987304688,-177.9107208251953,1.9996651411056519,0.12437240034341812,0.6953590512275696,0,True,0.18319393694400787,0.0,True,0.21893258392810822,0.22938913106918335,-0.31188106536865234,0.18636232614517212,0.12225034087896347,-0.13525693118572235,-0.3383243978023529,-0.13913866877555847,-0.24004480242729187,0.11623883247375488,-0.3209878206253052,0.13064908981323242,-0.35134655237197876,-0.1711999773979187,-0.24823996424674988,-0.14747993648052216,0.26305240392684937,0.16305240988731384,0.01998528093099594,0.11998528242111206,-0.08105853199958801,-0.18105852603912354,-0.11458472907543182,-0.014584727585315704,0.5349708199501038,-0.2650291919708252,0.8395613431930542,0.039561331272125244,0.8763339519500732,-0.12366604804992676,1.3173587322235107,0.31735873222351074,-1.2161219120025635,0.2838780879974365,-1.2623614072799683,0.23763859272003174,-1.4579895734786987,0.04201042652130127,-1.5458645820617676,-0.04586458206176758,132
