step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
817,16.34,stop,0.0,0.0,0.0,0.31256604194641113,5.582569122314453,-1.3163089752197266,3.603111326810904e-05,0.0003092358820140362,-1.6069617646390546,-3.2365775592077486,4,0,0,3.4643479011720046e-05,9.903056707116775e-06,6.670590664725751e-05,4.036018799524754e-05,-0.0003092358820140362,0.0,0.10019981116056442,0.18336451053619385,0.14711298048496246,0.02343575656414032,54.3581428527832,1,0.01954868994653225,0.2228715568780899,-0.16920170187950134,0.02357637882232666,38.85155487060547,1,0.01569913886487484,-0.3159644305706024,0.14088201522827148,0.022816568613052368,27.77298927307129,1,0.005317757371813059,-0.32020303606987,-0.17218831181526184,0.022776402533054352,38.63032913208008,1,0.007702784612774849
818,16.36,stop,0.0,0.0,0.0,0.31256595253944397,5.582568645477295,-1.3163089752197266,3.624923192546703e-05,0.0003104357747361064,-1.606938072420371,-3.23655856274412,4,0,0,3.492752875899896e-05,9.699209840619005e-06,6.702681275783107e-05,4.026208625873551e-05,-0.0003104357747361064,0.0,0.10019898414611816,0.18336467444896698,0.1471131294965744,0.0234360471367836,54.358436584472656,1,0.019523456692695618,0.2228720784187317,-0.16920162737369537,0.023576773703098297,38.851619720458984,1,0.0156966932117939,-0.3159642815589905,0.14088240265846252,0.022816471755504608,27.774290084838867,1,0.005311410874128342,-0.3202025890350342,-0.17218786478042603,0.022776223719120026,38.628883361816406,1,0.007722336333245039
819,16.38,stop,0.0,0.0,0.0,0.3125658631324768,5.582568645477295,-1.3163089752197266,3.7340796552598476e-05,0.0003100973553955555,-1.6069417009583675,-3.236535510855671,4,0,0,3.606716563808732e-05,9.669265637057833e-06,6.806202873121947e-05,4.061964500579052e-05,-0.0003100973553955555,0.0,0.10019873082637787,0.18336530029773712,0.14711329340934753,0.023436322808265686,54.35662078857422,1,0.019534584134817123,0.22287118434906006,-0.16920199990272522,0.023576758801937103,38.850791931152344,1,0.015711097046732903,-0.31596362590789795,0.14088261127471924,0.022816456854343414,27.774057388305664,1,0.005314093083143234,-0.3202025592327118,-0.1721877157688141,0.02277633547782898,38.630653381347656,1,0.007690946571528912
820,16.4,stop,0.0,0.0,0.0,0.31256577372550964,5.582568645477295,-1.316308856010437,3.813431612798013e-05,0.0003097745357081294,-1.606933163221905,-3.236492395286535,4,0,0,3.705887866090052e-05,8.99252700037323e-06,6.917357677593827e-05,4.0312363125849515e-05,-0.0003097745357081294,0.0,0.1001991257071495,0.18336519598960876,0.14711304008960724,0.023436561226844788,54.35729217529297,1,0.019545065239071846,0.22287216782569885,-0.1692017763853073,0.02357625961303711,38.8509407043457,1,0.015703395009040833,-0.3159637153148651,0.14088255167007446,0.022816389799118042,27.77195930480957,1,0.005319688934832811,-0.32020285725593567,-0.17218776047229767,0.022776417434215546,38.631263732910156,1,0.007703923154622316
821,16.42,stop,0.0,0.0,0.0,0.3125656247138977,5.582569122314453,-1.316308856010437,3.913847103831358e-05,0.0003156914608553052,-1.6069240918769137,-3.2364701971717325,4,0,0,3.788311732932925e-05,9.833075637288857e-06,6.971644324949011e-05,4.142670877627097e-05,-0.0003156914608553052,0.0,0.10019885748624802,0.1833658218383789,0.1471131592988968,0.023436255753040314,54.360694885253906,1,0.019572043791413307,0.22287264466285706,-0.16920168697834015,0.023575708270072937,38.85349655151367,1,0.015681244432926178,-0.31596264243125916,0.14088307321071625,0.022816233336925507,27.7738094329834,1,0.005321079399436712,-0.32020241022109985,-0.17218728363513947,0.022776305675506592,38.63071060180664,1,0.007691684644669294
822,16.44,stop,0.0,0.0,0.0,0.3125655949115753,5.582569122314453,-1.3163087368011475,3.8501548260683194e-05,0.0003143226495012641,-1.6069155541404512,-3.236473612266318,4,0,0,3.705726703628898e-05,1.0446442502143327e-05,6.90584274707362e-05,4.187068043393083e-05,-0.0003143226495012641,0.0,0.10019905865192413,0.1833655834197998,0.14711260795593262,0.02343643456697464,54.35959243774414,1,0.019554749131202698,0.22287267446517944,-0.16920208930969238,0.023575909435749054,38.85466384887695,1,0.01567644439637661,-0.3159629702568054,0.14088299870491028,0.02281644195318222,27.774715423583984,1,0.005322219803929329,-0.3202027976512909,-0.1721877157688141,0.02277633547782898,38.632198333740234,1,0.0076940772123634815
823,16.46,stop,0.0,0.0,0.0,0.3125656843185425,5.582569122314453,-1.3163084983825684,3.955278589273803e-05,0.00031557612237520516,-1.6068945299644122,-3.2364791617950184,4,0,0,3.780373663175851e-05,1.1631866073003039e-05,6.949358794372529e-05,4.3322866986272857e-05,-0.00031557612237520516,0.0,0.10019934177398682,0.183365598320961,0.147112637758255,0.023435980081558228,54.3609504699707,1,0.019549818709492683,0.22287273406982422,-0.16920240223407745,0.02357623726129532,38.85487365722656,1,0.015696050599217415,-0.3159627318382263,0.14088265597820282,0.022816509008407593,27.775606155395508,1,0.005294564180076122,-0.320202499628067,-0.1721872240304947,0.022776447236537933,38.62973403930664,1,0.007686828263103962
824,16.48,stop,0.0,0.0,0.0,0.31256577372550964,5.582569122314453,-1.3163083791732788,3.967099110013805e-05,0.00031605298863723874,-1.6068849250108919,-3.2365444754789565,4,0,0,3.746466973097995e-05,1.3045544619672e-05,6.88228610670194e-05,4.459686533664353e-05,-0.00031605298863723874,0.0,0.10019960254430771,0.18336579203605652,0.14711274206638336,0.023436501622200012,54.36192321777344,1,0.019563721492886543,0.22287213802337646,-0.16920217871665955,0.02357570081949234,38.85463333129883,1,0.015677066519856453,-0.3159629702568054,0.14088286459445953,0.022816456854343414,27.775556564331055,1,0.0053131901659071445,-0.3202028274536133,-0.17218723893165588,0.02277626097202301,38.634151458740234,1,0.007670027669519186
825,16.5,stop,0.0,0.0,0.0,0.31256598234176636,5.582568645477295,-1.3163083791732788,3.914529224857688e-05,0.0003176920290570706,-1.606898585389232,-3.2366095757194833,4,0,0,3.699486842378974e-05,1.2795845577784348e-05,6.858504639239982e-05,4.425186853040941e-05,-0.0003176920290570706,0.0,0.10019978880882263,0.18336550891399384,0.14711248874664307,0.023436136543750763,54.358280181884766,1,0.019554419443011284,0.22287188470363617,-0.169202521443367,0.023576781153678894,38.85062026977539,1,0.01570926234126091,-0.3159632682800293,0.14088301360607147,0.022816672921180725,27.77313232421875,1,0.005320850759744644,-0.32020360231399536,-0.17218749225139618,0.02277606725692749,38.628135681152344,1,0.007713659200817347
826,16.52,stop,0.0,0.0,0.0,0.31256604194641113,5.582568645477295,-1.3163082599639893,3.959661626140587e-05,0.0003177672333549708,-1.6068979450589973,-3.236608295059014,4,0,0,3.7572426663246006e-05,1.2498197065724526e-05,6.901341112097725e-05,4.407137384987436e-05,-0.0003177672333549708,0.0,0.1001998633146286,0.18336519598960876,0.14711213111877441,0.02343626320362091,54.358924865722656,1,0.01955796219408512,0.22287137806415558,-0.1692027896642685,0.023576825857162476,38.84993362426758,1,0.015691163018345833,-0.3159637153148651,0.14088308811187744,0.022816576063632965,27.77162742614746,1,0.005326875951141119,-0.32020318508148193,-0.17218714952468872,0.022776491940021515,38.626583099365234,1,0.007693139370530844
827,16.54,stop,0.0,0.0,0.0,0.3125660717487335,5.582568645477295,-1.3163082599639893,3.9145899791037664e-05,0.00031563095399178565,-1.6069057357435192,-3.236605733738075,4,0,0,3.7729016185039654e-05,1.0436609045427758e-05,6.975916039664298e-05,4.213396823615767e-05,-0.00031563095399178565,0.0,0.10019907355308533,0.18336611986160278,0.14711232483386993,0.023435786366462708,54.357505798339844,1,0.019546542316675186,0.22287186980247498,-0.169202983379364,0.023576967418193817,38.849727630615234,1,0.015693940222263336,-0.31596314907073975,0.14088310301303864,0.022816404700279236,27.77247428894043,1,0.0053263274021446705,-0.32020363211631775,-0.17218749225139618,0.022776104509830475,38.629066467285156,1,0.007722222246229649
828,16.56,stop,0.0,0.0,0.0,0.3125661611557007,5.582568645477295,-1.3163081407546997,3.922254836652428e-05,0.00031807678169570863,-1.6069026408140517,-3.2365611240650582,4,0,0,3.811082206084393e-05,9.272197530663107e-06,7.047521648928523e-05,4.115448609809391e-05,-0.00031807678169570863,0.0,0.10019851475954056,0.18336595594882965,0.14711220562458038,0.02343616634607315,54.35732650756836,1,0.01953638345003128,0.2228710800409317,-0.16920343041419983,0.023576289415359497,38.85053253173828,1,0.015713119879364967,-0.3159623444080353,0.14088332653045654,0.022816598415374756,27.771381378173828,1,0.005308907479047775,-0.3202034533023834,-0.1721874326467514,0.022776179015636444,38.6279411315918,1,0.00771695701405406
829,16.580000000000002,stop,0.0,0.0,0.0,0.3125661611557007,5.582569122314453,-1.3163081407546997,4.0071663534035906e-05,0.00032201039721257985,-1.6069149138102163,-3.236534443638613,4,0,0,3.890764855896123e-05,9.588169632479548e-06,7.092805753927678e-05,4.164456913713366e-05,-0.00032201039721257985,0.0,0.10019839555025101,0.18336589634418488,0.1471114456653595,0.02343631535768509,54.359649658203125,1,0.01954127848148346,0.22287166118621826,-0.169203519821167,0.023576505482196808,38.851234436035156,1,0.015700416639447212,-0.31596213579177856,0.14088326692581177,0.02281627058982849,27.77363395690918,1,0.005312696099281311,-0.3202030658721924,-0.17218688130378723,0.022776365280151367,38.627281188964844,1,0.007683898322284222
830,16.6,stop,0.0,0.0,0.0,0.3125661015510559,5.582568645477295,-1.3163081407546997,3.9262671634787694e-05,0.00032093137269839644,-1.606914593645099,-3.2365562148665923,4,0,0,3.825576641247608e-05,8.834806067170575e-06,7.06518767401576e-05,4.074066600878723e-05,-0.00032093137269839644,0.0,0.10019861906766891,0.18336576223373413,0.14711149036884308,0.02343590557575226,54.35879135131836,1,0.019531473517417908,0.22287145256996155,-0.1692034751176834,0.023576684296131134,38.85080337524414,1,0.01570851355791092,-0.31596267223358154,0.14088329672813416,0.02281636744737625,27.77288055419922,1,0.005316494964063168,-0.32020312547683716,-0.17218700051307678,0.022776305675506592,38.628273010253906,1,0.00770297646522522
831,16.62,stop,0.0,0.0,0.0,0.31256604194641113,5.582568645477295,-1.3163081407546997,3.939754606108181e-05,0.0003210229624528438,-1.6069111785505141,-3.2365566417534155,4,0,0,3.8472677260870114e-05,8.486439583066385e-06,7.098477362887934e-05,4.049529889016412e-05,-0.0003210229624528438,0.0,0.10019847750663757,0.18336573243141174,0.14711177349090576,0.02343624085187912,54.36189651489258,1,0.019582513719797134,0.22287096083164215,-0.1692037284374237,0.02357678860425949,38.851078033447266,1,0.015701470896601677,-0.3159621059894562,0.14088350534439087,0.022816359996795654,27.7742862701416,1,0.005307050887495279,-0.32020366191864014,-0.17218701541423798,0.022776223719120026,38.627113342285156,1,0.007699067238718271
832,16.64,stop,0.0,0.0,0.0,0.31256601214408875,5.582568645477295,-1.3163083791732788,3.834159724647179e-05,0.00032154255313798785,-1.6069007198233476,-3.2365991169923167,4,0,0,3.7660927773686126e-05,7.192531484179199e-06,7.074489258229733e-05,3.902582102455199e-05,-0.00032154255313798785,0.0,0.10019941627979279,0.18336555361747742,0.14711186289787292,0.023436538875102997,54.358516693115234,1,0.019559944048523903,0.2228706181049347,-0.16920366883277893,0.02357642352581024,38.850318908691406,1,0.01570914126932621,-0.3159632682800293,0.1408836841583252,0.02281656116247177,27.774044036865234,1,0.005319401156157255,-0.3202035427093506,-0.1721864491701126,0.02277638018131256,38.62870788574219,1,0.007707623299211264
833,16.66,stop,0.0,0.0,0.0,0.31256598234176636,5.582568645477295,-1.3163081407546997,3.888045102939941e-05,0.0003258760552853346,-1.6069280405800275,-3.2366157655784185,4,0,0,3.820052006631158e-05,7.239454134833068e-06,7.118082430679351e-05,3.9236238080775365e-05,-0.0003258760552853346,0.0,0.10019964724779129,0.18336555361747742,0.1471114158630371,0.023435957729816437,54.35851287841797,1,0.019530968740582466,0.22287136316299438,-0.16920353472232819,0.023576587438583374,38.85159683227539,1,0.015687718987464905,-0.3159622848033905,0.1408836394548416,0.022816374897956848,27.77322006225586,1,0.005310354754328728,-0.3202035129070282,-0.172186940908432,0.02277621626853943,38.62884521484375,1,0.007719240617007017
834,16.68,stop,0.0,0.0,0.0,0.31256601214408875,5.582568645477295,-1.3163081407546997,3.906384881702252e-05,0.0003237786586396396,-1.6069328430567877,-3.236616619352065,4,0,0,3.839858254650608e-05,7.178658961493056e-06,7.137368083931506e-05,3.924304837710224e-05,-0.0003237786586396396,0.0,0.10019965469837189,0.18336525559425354,0.1471109390258789,0.023436225950717926,54.3602180480957,1,0.019518442451953888,0.22286997735500336,-0.16920414566993713,0.0235765278339386,38.85192108154297,1,0.015701577067375183,-0.31596314907073975,0.14088337123394012,0.02281639724969864,27.775182723999023,1,0.005314011592417955,-0.32020360231399536,-0.17218676209449768,0.022776350378990173,38.63381576538086,1,0.0076736751943826675
835,16.7,stop,0.0,0.0,0.0,0.31256601214408875,5.582568645477295,-1.3163081407546997,3.9489281334681436e-05,0.00032312015537172556,-1.6069020004838168,-3.236576918877514,4,0,0,3.8807040255051106e-05,7.308693056984339e-06,7.167855801526457e-05,3.9494585507782176e-05,-0.00032312015537172556,0.0,0.10019905865192413,0.1833663135766983,0.14711149036884308,0.023435793817043304,54.35664749145508,1,0.01953934319317341,0.2228706181049347,-0.16920387744903564,0.023576848208904266,38.8505744934082,1,0.015703080222010612,-0.31596291065216064,0.14088360965251923,0.022816583514213562,27.770557403564453,1,0.005322615150362253,-0.3202035129070282,-0.17218641936779022,0.02277618646621704,38.629947662353516,1,0.007707828655838966
836,16.72,stop,0.0,0.0,0.0,0.3125659227371216,5.582569122314453,-1.3163080215454102,3.9984977775020525e-05,0.00032647984335199,-1.606911712159043,-3.236551519111538,4,0,0,3.931485480279662e-05,7.289766472240444e-06,7.207433372968808e-05,3.961538095609285e-05,-0.00032647984335199,0.0,0.10019940882921219,0.1833670288324356,0.1471114307641983,0.02343618869781494,54.3609504699707,1,0.01955895684659481,0.22287210822105408,-0.16920384764671326,0.023576214909553528,38.85145950317383,1,0.01570131629705429,-0.3159627616405487,0.14088377356529236,0.022816337645053864,27.770000457763672,1,0.005330926273018122,-0.32020342350006104,-0.1721864640712738,0.0227760449051857,38.62713623046875,1,0.007721903268247843
837,16.740000000000002,stop,0.0,0.0,0.0,0.3125658631324768,5.582568645477295,-1.3163080215454102,3.8638045225525275e-05,0.00032928711152635515,-1.606925906145912,-3.2365498115642457,4,0,0,3.7742749555036426e-05,8.269428690255154e-06,7.046483369776979e-05,4.0075094148050994e-05,-0.00032928711152635515,0.0,0.10019934922456741,0.18336622416973114,0.14711086452007294,0.02343612164258957,54.36126708984375,1,0.019534597173333168,0.22287024557590485,-0.16920441389083862,0.023576542735099792,38.8538932800293,1,0.015693053603172302,-0.31596267223358154,0.1408836543560028,0.022816434502601624,27.773395538330078,1,0.005322257522493601,-0.3202042579650879,-0.17218691110610962,0.022776275873184204,38.6258430480957,1,0.007731098681688309
838,16.76,stop,0.0,0.0,0.0,0.3125658631324768,5.582568168640137,-1.3163080215454102,3.873054083669558e-05,0.0003292286128271371,-1.606920996947446,-3.2365717962356366,4,0,0,3.7919191527180374e-05,7.886043022153899e-06,7.075251050991938e-05,3.977261440013535e-05,-0.0003292286128271371,0.0,0.10019972175359726,0.1833656281232834,0.14711079001426697,0.02343575656414032,54.36323928833008,1,0.019523078575730324,0.22287099063396454,-0.16920410096645355,0.02357659488916397,38.851043701171875,1,0.015701359137892723,-0.3159632086753845,0.14088357985019684,0.022816576063632965,27.774402618408203,1,0.00531179690733552,-0.32020440697669983,-0.17218683660030365,0.022776015102863312,38.6312141418457,1,0.007704762741923332
839,16.78,stop,0.0,0.0,0.0,0.3125658631324768,5.5825676918029785,-1.3163079023361206,3.87737454730086e-05,0.0003294828347861767,-1.6069182221830958,-3.2365690214712863,4,0,0,3.7853704270673916e-05,8.396450539294165e-06,7.05605125403963e-05,4.0251507016364485e-05,-0.0003294828347861767,0.0,0.10019905865192413,0.1833661049604416,0.14711104333400726,0.02343614399433136,54.3596076965332,1,0.019526954740285873,0.22287103533744812,-0.1692042350769043,0.023576945066452026,38.852054595947266,1,0.015694301575422287,-0.3159617781639099,0.14088405668735504,0.022816307842731476,27.77400016784668,1,0.005314702168107033,-0.3202035427093506,-0.17218640446662903,0.02277633547782898,38.63237380981445,1,0.007688703015446663
840,16.8,stop,0.0,0.0,0.0,0.3125658929347992,5.5825676918029785,-1.3163079023361206,3.957151420763694e-05,0.0003293291956651956,-1.6069281473017334,-3.2365653929332896,4,0,0,3.881180236930959e-05,7.71677696320694e-06,7.160282257245854e-05,3.991023186245002e-05,-0.0003293291956651956,0.0,0.10019907355308533,0.18336665630340576,0.14711101353168488,0.023436442017555237,54.35218048095703,1,0.019516993314027786,0.2228713482618332,-0.1692039668560028,0.02357635647058487,38.85121536254883,1,0.015691004693508148,-0.3159622251987457,0.14088401198387146,0.022816389799118042,27.772769927978516,1,0.005317878909409046,-0.320203572511673,-0.17218638956546783,0.022776328027248383,38.631202697753906,1,0.007687713950872421
841,16.82,stop,0.0,0.0,0.0,0.3125658631324768,5.5825676918029785,-1.316307783126831,4.147949584876187e-05,0.0003336399677209556,-1.606947357208774,-3.236562191282116,4,0,0,4.077596895513125e-05,7.607158295286354e-06,7.334772817557678e-05,4.04425009037368e-05,-0.0003336399677209556,0.0,0.10019904375076294,0.18336671590805054,0.14711079001426697,0.023436106741428375,54.35697937011719,1,0.019515838474035263,0.22287152707576752,-0.16920451819896698,0.023576587438583374,38.84977722167969,1,0.015717286616563797,-0.315961629152298,0.14088377356529236,0.022816196084022522,27.7678279876709,1,0.005332855507731438,-0.32020339369773865,-0.17218679189682007,0.022776365280151367,38.62342834472656,1,0.007742665708065033
