step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
244,4.88,walk,0.5,0.0,0.0,0.36071470379829407,0.4026520550251007,0.0010772289242595434,0.5289424061775208,0.109474778175354,0.6866611687370373,-4.511295550563817,2,0,0,0.5288448333740234,-0.010160334408283234,0.5194860100746155,-0.042184483259916306,0.0,0.2579609155654907,0.3289647698402405,0.19640757143497467,0.0797046571969986,0.0,0,2.7730813026428223,0.22544501721858978,-0.13994432985782623,0.02330707758665085,88.86962127685547,1,0.011543001979589462,-0.3043546974658966,0.19095724821090698,0.022703029215335846,77.05560302734375,1,0.0517241545021534,-0.2666030526161194,-0.16617116332054138,0.05081848055124283,0.0,0,2.5289852619171143
245,4.9,walk,0.5,0.0,0.0,0.360027551651001,0.4134378731250763,0.0007431707344949245,0.5494068264961243,0.13204818964004517,0.5838278149448822,-4.280368989159801,2,0,0,0.5492101311683655,-0.014698787592351437,0.5441494584083557,-0.05015633627772331,0.0,0.28170332312583923,0.36354726552963257,0.19201251864433289,0.09281653165817261,0.0,0,1.734602928161621,0.21620513498783112,-0.14020389318466187,0.023276157677173615,89.38380432128906,1,0.009958293288946152,-0.3123938739299774,0.19201810657978058,0.02262834459543228,77.98446655273438,1,0.06013784185051918,-0.23315244913101196,-0.16163238883018494,0.057927750051021576,0.0,0,1.8317928314208984
246,4.92,walk,0.5,0.0,0.0,0.36032068729400635,0.4246431291103363,0.0003161116037517786,0.5697979927062988,0.1329604685306549,0.27544376006260163,-4.223311296380808,2,0,0,0.5694640278816223,-0.01950535736978054,0.5674911141395569,-0.058101776987314224,0.0,0.2976624369621277,0.3753103017807007,0.18621475994586945,0.09300531446933746,0.0,0,0.795147180557251,0.20562289655208588,-0.14148931205272675,0.023233458399772644,90.26155853271484,1,0.006307703442871571,-0.3218115270137787,0.19205006957054138,0.022541947662830353,73.34364318847656,1,0.07231705635786057,-0.21556046605110168,-0.15819737315177917,0.05812665820121765,0.0,0,1.2602816820144653
247,4.94,walk,0.5,0.0,0.0,0.3611629903316498,0.43622857332229614,-0.00011494325008243322,0.5876279473304749,0.15421520173549652,-0.34071819709354745,-4.365431311309494,2,0,0,0.5873894691467285,-0.016741253435611725,0.5866717100143433,-0.05778108909726143,0.0,0.30341097712516785,0.3648076057434082,0.1770627498626709,0.07760582864284515,0.0,0,0.4401905834674835,0.19357724487781525,-0.1445348560810089,0.023197561502456665,81.30327606201172,1,0.005934897810220718,-0.33271926641464233,0.19039209187030792,0.022452883422374725,56.459651947021484,1,0.0752653181552887,-0.2121889740228653,-0.15786881744861603,0.04740503430366516,0.0,0,0.7805131673812866
248,4.96,walk,0.5,0.0,0.0,0.3616348206996918,0.44802379608154297,-0.00035211502108722925,0.5957619547843933,0.22740785777568817,-1.2659974406115486,-4.779340775012266,3,0,0,0.5957613587379456,-0.0008527078316546977,0.5928124189376831,-0.04489131644368172,0.0,0.3104851245880127,0.32901400327682495,0.1587529480457306,0.0445743203163147,0.0,0,1.6048381328582764,0.17967022955417633,-0.14968308806419373,0.023165300488471985,66.32547760009766,1,0.045434437692165375,-0.34525540471076965,0.18706655502319336,0.022372350096702576,33.79163360595703,1,0.0689857080578804,-0.22378267347812653,-0.15947864949703217,0.023128807544708252,9.698301315307617,1,0.3378099203109741
249,4.98,walk,0.5,0.0,0.0,0.36115267872810364,0.45940929651260376,-0.00011188886128365993,0.5490425229072571,0.10317066311836243,-1.49946910125504,-5.0565119859655,4,0,0,0.5484136939048767,0.02626967616379261,0.5450338125228882,-0.016778917983174324,0.0,0.3099925220012665,0.29792070388793945,0.14741338789463043,0.023330792784690857,62.16282272338867,1,0.03688356652855873,0.16697825491428375,-0.1510176807641983,0.023107051849365234,45.078025817871094,1,0.006478133145719767,-0.35667064785957336,0.18714508414268494,0.022297807037830353,2.9976372718811035,0,0.04921838641166687,-0.2363695502281189,-0.1596127450466156,0.023223407566547394,64.4033432006836,1,0.033421218395233154
250,5.0,walk,0.5,0.0,0.0,0.3604251742362976,0.4696003496646881,0.0006125406362116337,0.4906734228134155,0.08290233463048935,-2.1103749877210265,-5.136862758248353,2,0,0,0.48894113302230835,0.04119456186890602,0.48631566762924194,0.0014915273059159517,0.0,0.26897841691970825,0.28749844431877136,0.14339904487133026,0.02338847517967224,79.47550964355469,1,0.0027714679017663,0.1943349838256836,-0.16397573053836823,0.04065883904695511,0.0,0,2.601578950881958,-0.3409852683544159,0.18622812628746033,0.03800971806049347,0.0,0,1.2167249917984009,-0.24636760354042053,-0.1627187728881836,0.023183278739452362,80.24871063232422,1,0.03111879527568817
251,5.0200000000000005,walk,0.5,0.0,0.0,0.35986441373825073,0.47926053404808044,0.0013655888615176082,0.48454147577285767,0.03449824079871178,-2.129704636515574,-5.457330538350297,2,0,0,0.4830164909362793,0.038412269204854965,0.4813167154788971,-0.0006308133015409112,0.0,0.24865074455738068,0.27619123458862305,0.14308930933475494,0.02339351922273636,75.13700103759766,1,0.009127219207584858,0.24068711698055267,-0.1752772182226181,0.06609384715557098,0.0,0,2.7768654823303223,-0.3235151469707489,0.20075181126594543,0.057807572185993195,0.0,0,1.394128680229187,-0.2572116255760193,-0.16261614859104156,0.023140721023082733,80.81480407714844,1,0.031851012259721756
252,5.04,walk,0.5,0.0,0.0,0.359941691160202,0.48900505900382996,0.00217524915933609,0.4959036409854889,0.03427194058895111,-1.9748843117120718,-5.950996974764955,2,0,0,0.4941233694553375,0.041982389986515045,0.49610117077827454,0.0029942672699689865,0.0,0.24814899265766144,0.2638435959815979,0.14377270638942719,0.023355349898338318,67.79151916503906,1,0.010801084339618683,0.273592084646225,-0.18134959042072296,0.08433157205581665,0.0,0,1.8579728603363037,-0.3167262673377991,0.2145991027355194,0.0698806643486023,0.0,0,0.8586423993110657,-0.2691144645214081,-0.16156801581382751,0.023095808923244476,83.24369049072266,1,0.034841690212488174
253,5.0600000000000005,walk,0.5,0.0,0.0,0.36055976152420044,0.49896055459976196,0.003081060480326414,0.504136860370636,0.04240093380212784,-1.7808514439967034,-6.395629056241268,2,0,0,0.501987874507904,0.04649908095598221,0.5065637230873108,0.00707559660077095,0.0,0.24707220494747162,0.25162288546562195,0.1446249634027481,0.023321077227592468,65.55368041992188,1,0.010040432214736938,0.2927078604698181,-0.18241378664970398,0.10049271583557129,0.0,0,1.2617998123168945,-0.3114757835865021,0.2179318070411682,0.07813853770494461,0.0,0,0.6997897028923035,-0.28092366456985474,-0.1603773981332779,0.02303922176361084,82.5438232421875,1,0.03924465924501419
254,5.08,walk,0.5,0.0,0.0,0.36152029037475586,0.5090076923370361,0.004107240121811628,0.5080080032348633,0.07144543528556824,-1.5208672301510437,-6.710358623666755,2,0,0,0.5051299333572388,0.05399886891245842,0.511189877986908,0.013675598427653313,0.0,0.24657860398292542,0.24018914997577667,0.145658940076828,0.023300856351852417,63.57474899291992,1,0.013665257953107357,0.3055340647697449,-0.1825551688671112,0.11265809834003448,0.0,0,1.0990626811981201,-0.30442386865615845,0.21727527678012848,0.08346393704414368,0.0,0,0.8640825748443604,-0.2921672463417053,-0.1588003784418106,0.022975392639636993,79.26073455810547,1,0.04345357045531273
255,5.1000000000000005,walk,0.5,0.0,0.0,0.36261022090911865,0.5191458463668823,0.0052825408056378365,0.514788031578064,0.09206201136112213,-1.2630211856807156,-6.935129477081296,2,0,0,0.5110234022140503,0.06214355677366257,0.5179240703582764,0.020243478938937187,0.0,0.24872218072414398,0.2292913794517517,0.14645542204380035,0.02327454835176468,64.6135025024414,1,0.016181733459234238,0.3171248435974121,-0.18344776332378387,0.12180350720882416,0.0,0,1.092231035232544,-0.2944234311580658,0.2162715494632721,0.08806601911783218,0.0,0,0.9868626594543457,-0.3030596077442169,-0.15722793340682983,0.022906966507434845,77.53910827636719,1,0.0461745485663414
256,5.12,walk,0.5,0.0,0.0,0.3637593984603882,0.5294879078865051,0.0065989987924695015,0.5279778242111206,0.09655772894620895,-1.0007269805134165,-7.1109347043360165,2,0,0,0.5234165191650391,0.06925128400325775,0.5310032963752747,0.025070438161492348,0.0,0.25289303064346313,0.2185405045747757,0.14714685082435608,0.02324233204126358,65.45423126220703,1,0.017996670678257942,0.3278278708457947,-0.18473747372627258,0.12929372489452362,0.0,0,1.0426232814788818,-0.2843135595321655,0.21564152836799622,0.09195034950971603,0.0,0,0.9636098146438599,-0.3138969838619232,-0.15565340220928192,0.022833645343780518,76.6159439086914,1,0.048625871539115906
257,5.14,walk,0.5,0.0,0.0,0.3649802505970001,0.5401227474212646,0.00804360955953598,0.5441554188728333,0.09171389788389206,-0.7194260130724116,-7.243500138389502,2,0,0,0.5388962626457214,0.07547152042388916,0.5472740530967712,0.028698094189167023,0.0,0.25757378339767456,0.20779164135456085,0.14790336787700653,0.023203782737255096,66.6475601196289,1,0.017894411459565163,0.33668187260627747,-0.18566568195819855,0.13520996272563934,0.0,0,0.9524480104446411,-0.276262104511261,0.21491111814975739,0.09455348551273346,0.0,0,0.8732478022575378,-0.32476645708084106,-0.154025137424469,0.022754542529582977,75.63970184326172,1,0.05108867585659027
258,5.16,walk,0.5,0.0,0.0,0.36629822850227356,0.5510772466659546,0.009602401405572891,0.560651957988739,0.08508036285638809,-0.44016532452211,-7.3175129220094055,2,0,0,0.5547853112220764,0.08089424669742584,0.564000129699707,0.03148631751537323,0.0,0.26206448674201965,0.19709932804107666,0.148635596036911,0.023160934448242188,68.3089828491211,1,0.017191855236887932,0.34345757961273193,-0.18584394454956055,0.13933630287647247,0.0,0,0.8656070232391357,-0.27036184072494507,0.2138250470161438,0.0960327610373497,0.0,0,0.7990142107009888,-0.3355908691883087,-0.15247340500354767,0.02266976237297058,74.32815551757812,1,0.05353068932890892
259,5.18,walk,0.5,0.0,0.0,0.36772119998931885,0.5623595714569092,0.011254018172621727,0.5774976015090942,0.0811036080121994,-0.1882878915508076,-7.314584478402763,2,0,0,0.5711759328842163,0.08521457761526108,0.581080973148346,0.03312540799379349,0.0,0.26635247468948364,0.18657077848911285,0.14920376241207123,0.02311662584543228,69.85939025878906,1,0.01710321381688118,0.3483533561229706,-0.18529514968395233,0.14143426716327667,0.0,0,0.7902306914329529,-0.26588156819343567,0.21269340813159943,0.09673898667097092,0.0,0,0.7583410739898682,-0.3462736904621124,-0.15111924707889557,0.022578731179237366,72.62975311279297,1,0.056037578731775284
260,5.2,walk,0.5,0.0,0.0,0.36923325061798096,0.5739917755126953,0.012971827760338783,0.5955924391746521,0.0800941064953804,0.021062405754988398,-7.223121415227122,2,0,0,0.5890320539474487,0.08815669268369675,0.5993168354034424,0.033241964876651764,0.0,0.2706965208053589,0.17626628279685974,0.14952701330184937,0.023070141673088074,71.24279022216797,1,0.01787705160677433,0.3515031933784485,-0.18428798019886017,0.14137913286685944,0.0,0,0.7189622521400452,-0.2621050179004669,0.2118064910173416,0.09701062738895416,0.0,0,0.7413531541824341,-0.35677042603492737,-0.15000757575035095,0.022480979561805725,70.56146240234375,1,0.05866095796227455
261,5.22,walk,0.5,0.0,0.0,0.3707987070083618,0.5860076546669006,0.014719128608703613,0.6148662567138672,0.08412620425224304,0.17525910560580996,-7.044739072221192,2,0,0,0.6084012389183044,0.08892970532178879,0.618485152721405,0.03103446774184704,0.0,0.2753954231739044,0.1661573201417923,0.14955154061317444,0.023021802306175232,72.61540222167969,1,0.019638650119304657,0.3528348505496979,-0.18312767148017883,0.1390880048274994,0.0,0,0.6426821947097778,-0.2587667405605316,0.21127189695835114,0.09692323952913284,0.0,0,0.731336772441864,-0.36711499094963074,-0.14915776252746582,0.02237643301486969,64.81040954589844,1,0.06109965220093727
262,5.24,walk,0.5,0.0,0.0,0.37233099341392517,0.5984182953834534,0.016430363059043884,0.6336063146591187,0.09216336160898209,0.24356692036060834,-6.80570763759331,2,0,0,0.6277417540550232,0.08600719273090363,0.6367359161376953,0.025121262297034264,0.0,0.280724436044693,0.15609002113342285,0.14913330972194672,0.022969074547290802,73.95698547363281,1,0.02218707464635372,0.3519170582294464,-0.1820124387741089,0.13409365713596344,0.0,0,0.5494796633720398,-0.25611889362335205,0.21104983985424042,0.09608956426382065,0.0,0,0.714169979095459,-0.37745118141174316,-0.1486634761095047,0.022266000509262085,57.766056060791016,1,0.06313503533601761
263,5.26,walk,0.5,0.0,0.0,0.3737279772758484,0.6111984252929688,0.01802065037190914,0.6501942873001099,0.09731423854827881,0.21224371284756954,-6.5258491740885,2,0,0,0.6454106569290161,0.07872547209262848,0.6524472236633301,0.014998035505414009,0.0,0.2870315909385681,0.14598001539707184,0.14826375246047974,0.02291310578584671,75.00316619873047,1,0.025819167494773865,0.3480795919895172,-0.18071390688419342,0.12553644180297852,0.0,0,0.4329477846622467,-0.2543669044971466,0.210785910487175,0.09390787780284882,0.0,0,0.6966680288314819,-0.3878449499607086,-0.14853182435035706,0.02214929461479187,51.1455078125,1,0.06506466120481491
264,5.28,walk,0.5,0.0,0.0,0.37489160895347595,0.6243008375167847,0.019410304725170135,0.6638606786727905,0.09794918447732925,0.093038549027346,-6.1937918436255135,2,0,0,0.6604254245758057,0.06744841486215591,0.6645830869674683,0.001123259775340557,0.0,0.2949148118495941,0.13594213128089905,0.14709703624248505,0.02285601943731308,74.88689422607422,1,0.03251057490706444,0.34004101157188416,-0.17868365347385406,0.1118868738412857,0.0,0,0.28858938813209534,-0.2534818649291992,0.2097267061471939,0.08963187038898468,0.0,0,0.6865904331207275,-0.39816319942474365,-0.1486513316631317,0.022027090191841125,44.121341705322266,1,0.06716960668563843
265,5.3,walk,0.5,0.0,0.0,0.375670850276947,0.6376538276672363,0.020515257492661476,0.6733225584030151,0.08944014459848404,-0.10379038068875017,-5.787192389881947,2,0,0,0.6713400483131409,0.05163156986236572,0.6714056730270386,-0.01690494269132614,0.0,0.30559998750686646,0.1261734962463379,0.14578355848789215,0.02279975265264511,73.40699005126953,1,0.05199693888425827,0.324971079826355,-0.17507055401802063,0.09065401554107666,0.0,0,0.38876408338546753,-0.25406450033187866,0.20686890184879303,0.08173143118619919,0.0,0,0.66800856590271,-0.4081776738166809,-0.14893823862075806,0.02189946174621582,35.14321517944336,1,0.06909036636352539
266,5.32,walk,0.5,0.0,0.0,0.37575313448905945,0.6511313915252686,0.021226586773991585,0.6759500503540039,0.04826526343822479,-0.3747281635702739,-5.310317546654942,2,0,0,0.6753265857696533,0.029025107622146606,0.669265627861023,-0.04094242677092552,0.0,0.322853147983551,0.11668988317251205,0.14452028274536133,0.022720202803611755,70.99798583984375,1,0.09397184103727341,0.2973783314228058,-0.16814479231834412,0.058724544942379,0.0,0,1.067271113395691,-0.25846847891807556,0.20030750334262848,0.06780513375997543,0.0,0,0.6514751315116882,-0.4177144169807434,-0.14945854246616364,0.02177131175994873,21.475706100463867,1,0.06952650099992752
267,5.34,walk,0.5,0.0,0.0,0.3742060363292694,0.664379358291626,0.02135143056511879,0.6582238674163818,0.05842926725745201,-0.8688155904338132,-4.8193481811887935,3,0,0,0.6582170128822327,-0.003002371871843934,0.6406096816062927,-0.0728805735707283,0.0,0.33461061120033264,0.10736154019832611,0.1426163613796234,0.022715076804161072,58.243621826171875,1,0.03687466308474541,0.2558218240737915,-0.15717962384223938,0.02264586091041565,44.44697189331055,1,0.8241117000579834,-0.2708624005317688,0.1861880123615265,0.04457748681306839,0.0,0,0.9069808125495911,-0.4155353307723999,-0.15199175477027893,0.021795623004436493,10.412909507751465,1,0.6461232304573059
268,5.36,walk,0.5,0.0,0.0,0.37050074338912964,0.6765265464782715,0.021318212151527405,0.5853129625320435,0.3162442147731781,0.18916897261352605,-4.406698460501064,3,0,0,0.5852780938148499,-0.006388506386429071,0.5637622475624084,-0.06312805414199829,0.0,0.29633527994155884,0.14428171515464783,0.1670023798942566,0.029652535915374756,0.0,0,3.423354387283325,0.2469056099653244,-0.1482205092906952,0.023275315761566162,91.98564147949219,1,0.02440721169114113,-0.2893679738044739,0.1839641034603119,0.02282252162694931,61.90571212768555,1,0.0953955352306366,-0.3875157833099365,-0.16000089049339294,0.021877095103263855,11.709454536437988,1,2.0938870906829834
269,5.38,walk,0.5,0.0,0.0,0.36665719747543335,0.6878383755683899,0.02126997523009777,0.557889461517334,0.06715133786201477,0.7273449237239538,-4.3370634012523155,2,0,0,0.5578703284263611,-0.004622725769877434,0.5400098562240601,-0.05581788718700409,0.0,0.2407415211200714,0.21757370233535767,0.18735653162002563,0.044920362532138824,0.0,0,4.402061939239502,0.2366005778312683,-0.14330971240997314,0.023304536938667297,88.5689468383789,1,0.00993443001061678,-0.29961028695106506,0.1875825673341751,0.022711805999279022,78.48377227783203,1,0.03302372992038727,-0.335167795419693,-0.1709880530834198,0.03903632611036301,0.0,0,3.1087591648101807
270,5.4,walk,0.5,0.0,0.0,0.36405766010284424,0.6988974809646606,0.021190375089645386,0.5567237138748169,0.021560650318861008,1.012516634072799,-4.12538217849528,2,0,0,0.5567233562469482,-0.0006036523263901472,0.5445027351379395,-0.05198580026626587,0.0,0.24304261803627014,0.293239563703537,0.1938699185848236,0.0660085529088974,0.0,0,3.9081923961639404,0.2271970510482788,-0.14058232307434082,0.023286260664463043,88.29800415039062,1,0.01123027317225933,-0.3083774447441101,0.19031715393066406,0.022649943828582764,76.25066375732422,1,0.04083125293254852,-0.28689682483673096,-0.17451085150241852,0.05578550696372986,0.0,0,2.4705705642700195
271,5.42,walk,0.5,0.0,0.0,0.3627350330352783,0.7101682424545288,0.021176420152187347,0.5731658339500427,0.07653782516717911,1.1354029430204353,-3.797738004009769,2,0,0,0.5731551051139832,0.0035136796068400145,0.5659384727478027,-0.051267653703689575,0.0,0.27424371242523193,0.34939298033714294,0.1900351643562317,0.08359422534704208,0.0,0,2.7345385551452637,0.2181566059589386,-0.1391790211200714,0.02328469604253769,88.7757797241211,1,0.008081883192062378,-0.3164471983909607,0.19247214496135712,0.02256925404071808,77.01963806152344,1,0.04817873239517212,-0.2515352964401245,-0.17019051313400269,0.06372416019439697,0.0,0,1.9896866083145142
