step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
439,8.78,walk,0.5,0.0,0.0,0.3315946161746979,2.5659239292144775,-0.13199421763420105,0.6077856421470642,0.17243699729442596,-2.2925815963319294,-0.9175318613280762,2,0,0,0.5633786916732788,-0.2280522584915161,0.5404971241950989,-0.27796605229377747,0.0,0.17262475192546844,0.2584085166454315,0.1871120184659958,0.054499994963407516,0.0,0,3.6083576679229736,0.2955496311187744,-0.16061097383499146,0.02367287501692772,85.19426727294922,1,0.026501519605517387,-0.2952444851398468,0.17860472202301025,0.022681623697280884,73.98899841308594,1,0.076634481549263,-0.3003827929496765,-0.14231722056865692,0.040412820875644684,0.0,0,3.4365596771240234
440,8.8,walk,0.5,0.0,0.0,0.3321313261985779,2.5770158767700195,-0.1366414576768875,0.6042120456695557,0.046611517667770386,-2.0716772703178497,-0.8021090815134125,2,0,0,0.5558530688285828,-0.23685340583324432,0.5331680774688721,-0.2839341163635254,0.0,0.20018713176250458,0.3164443075656891,0.17826887965202332,0.06405095756053925,0.0,0,3.3734025955200195,0.2860298156738281,-0.15370957553386688,0.023647770285606384,85.76956176757812,1,0.028413457795977592,-0.30450063943862915,0.18455851078033447,0.022593095898628235,74.5528793334961,1,0.07232455164194107,-0.26054859161376953,-0.16396798193454742,0.05108250677585602,0.0,0,2.4492225646972656
441,8.82,walk,0.5,0.0,0.0,0.3330214023590088,2.5882554054260254,-0.14135043323040009,0.617199182510376,0.0388488695025444,-1.7275814112775987,-0.6283641167888033,2,0,0,0.5700079798698425,-0.23669759929180145,0.5474873185157776,-0.284550279378891,0.0,0.23714755475521088,0.3579033613204956,0.16614936292171478,0.07026031613349915,0.0,0,2.3476953506469727,0.27661120891571045,-0.14639832079410553,0.02363494411110878,85.74171447753906,1,0.023123854771256447,-0.31333357095718384,0.19155028462409973,0.022488966584205627,73.13775634765625,1,0.0731004998087883,-0.23167194426059723,-0.1686791628599167,0.05692931264638901,0.0,0,1.7420679330825806
442,8.84,walk,0.5,0.0,0.0,0.33388668298721313,2.599961519241333,-0.14605973660945892,0.6405160427093506,0.1151190996170044,-1.7586471393352265,-0.5752602497656004,2,0,0,0.5948759913444519,-0.2374517321586609,0.5726174116134644,-0.2865672707557678,0.0,0.2569575309753418,0.37345969676971436,0.15507535636425018,0.0703013688325882,0.0,0,1.1809120178222656,0.2662736475467682,-0.14081910252571106,0.02361130341887474,86.8697280883789,1,0.023261118680238724,-0.32344385981559753,0.19621621072292328,0.022379450500011444,65.5394287109375,1,0.07479418069124222,-0.2154020369052887,-0.16651420295238495,0.05684170871973038,0.0,0,1.1496267318725586
443,8.86,walk,0.5,0.0,0.0,0.33460161089897156,2.6120450496673584,-0.15074333548545837,0.6535125374794006,0.1348399519920349,-2.2881135853976833,-0.7796085173966865,2,0,0,0.609933614730835,-0.23464776575565338,0.5887090563774109,-0.28330427408218384,0.0,0.25596362352371216,0.3639677166938782,0.14296072721481323,0.05703195184469223,0.0,0,0.8076279163360596,0.25435635447502136,-0.1377193033695221,0.02358238399028778,89.279541015625,1,0.023307953029870987,-0.3355385363101959,0.19778887927532196,0.022273369133472443,56.40110397338867,1,0.07830225676298141,-0.21367694437503815,-0.16469143331050873,0.04572531580924988,0.0,0,0.6074894070625305
444,8.88,walk,0.5,0.0,0.0,0.33497291803359985,2.6241655349731445,-0.15521526336669922,0.6449499726295471,0.06080431491136551,-3.340766972354416,-1.3758019095862009,3,0,0,0.6076560020446777,-0.2161356508731842,0.5882948637008667,-0.2642694115638733,0.0,0.24769259989261627,0.329327791929245,0.12016008049249649,0.02661832422018051,0.0,0,1.8633593320846558,0.24024698138237,-0.1378580629825592,0.02355840802192688,92.13086700439453,1,0.004144350066781044,-0.3497704267501831,0.19647487998008728,0.022177323698997498,40.08758544921875,1,0.08571704477071762,-0.22652754187583923,-0.16677233576774597,0.02287432551383972,67.92218017578125,1,0.19217689335346222
445,8.9,walk,0.5,0.0,0.0,0.3356757164001465,2.635326623916626,-0.15899233520030975,0.560134768486023,0.05479206517338753,-3.6506144486272247,-1.98041100196767,3,0,0,0.5339720845222473,-0.16918863356113434,0.5212701559066772,-0.2067604660987854,0.0,0.23722846806049347,0.31294381618499756,0.11878827214241028,0.023649591952562332,57.469154357910156,1,0.026318231597542763,0.2268930822610855,-0.13504163920879364,0.023484937846660614,85.41463470458984,1,0.04507302865386009,-0.3625437617301941,0.19336150586605072,0.022867366671562195,0.0,0,0.4104972183704376,-0.23982183635234833,-0.16411904990673065,0.023207053542137146,86.4404296875,1,0.03763684257864952
446,8.92,walk,0.5,0.0,0.0,0.3363567590713501,2.6454288959503174,-0.16200008988380432,0.5168638825416565,0.03067019023001194,-4.288775244480795,-2.5114272606414847,2,0,0,0.49640029668807983,-0.14399658143520355,0.4843461811542511,-0.1814974546432495,0.0,0.20263159275054932,0.3007189929485321,0.11864066123962402,0.02362939342856407,63.838619232177734,1,0.02468816190958023,0.236152783036232,-0.15049025416374207,0.027881495654582977,0.0,0,2.0468459129333496,-0.34618768095970154,0.1884581595659256,0.036284275352954865,0.0,0,1.338053822517395,-0.2517343759536743,-0.16391706466674805,0.02316967397928238,79.61641693115234,1,0.04649009183049202
447,8.94,walk,0.5,0.0,0.0,0.3362744152545929,2.6553049087524414,-0.16489258408546448,0.5184949636459351,0.009402938187122345,-4.3101217200712005,-3.0724792761904305,2,0,0,0.49753010272979736,-0.14594793319702148,0.4840206801891327,-0.18576574325561523,0.0,0.18491236865520477,0.2885185182094574,0.1217547133564949,0.02360212430357933,73.01580810546875,1,0.020953577011823654,0.26571038365364075,-0.16847696900367737,0.05245685577392578,0.0,0,2.3540775775909424,-0.3208847641944885,0.19681420922279358,0.05930563062429428,0.0,0,1.4850831031799316,-0.2636702358722687,-0.16042301058769226,0.02312496304512024,83.30318450927734,1,0.04409269988536835
448,8.96,walk,0.5,0.0,0.0,0.3364490270614624,2.6653082370758057,-0.16784578561782837,0.5299528241157532,0.009169934317469597,-3.9193700127493556,-3.6919609987678967,2,0,0,0.5080746412277222,-0.15069884061813354,0.4953247010707855,-0.1902792602777481,0.0,0.18993410468101501,0.275941401720047,0.1272014081478119,0.023563750088214874,74.04027557373047,1,0.021150214597582817,0.28518345952033997,-0.18285895884037018,0.06434281170368195,0.0,0,1.5713984966278076,-0.31116822361946106,0.2093089520931244,0.07145369797945023,0.0,0,0.9009767174720764,-0.2760404348373413,-0.15464048087596893,0.02307102084159851,84.62017059326172,1,0.04651568830013275
449,8.98,walk,0.5,0.0,0.0,0.33699262142181396,2.6754448413848877,-0.17086638510227203,0.5334766507148743,0.023922864347696304,-3.678998580383682,-4.258228504078382,2,0,0,0.5107893943786621,-0.15392063558101654,0.49885597825050354,-0.19321972131729126,0.0,0.19609586894512177,0.2635554075241089,0.13190743327140808,0.02352031320333481,75.18560028076172,1,0.020733369514346123,0.29682210087776184,-0.19056116044521332,0.07323338091373444,0.0,0,1.1990966796875,-0.30337974429130554,0.2097039669752121,0.07808920741081238,0.0,0,0.9129059910774231,-0.288166880607605,-0.1496051549911499,0.02301451563835144,83.06820678710938,1,0.051728639751672745
450,9.0,walk,0.5,0.0,0.0,0.3377384543418884,2.68560528755188,-0.17396976053714752,0.5343018174171448,0.037231750786304474,-3.4607021059720777,-4.698790219696191,2,0,0,0.5106891393661499,-0.1570829302072525,0.4985712170600891,-0.19690699875354767,0.0,0.20391541719436646,0.25189658999443054,0.13655658066272736,0.02348753809928894,72.3590087890625,1,0.022668825462460518,0.3083460032939911,-0.19240760803222656,0.08106948435306549,0.0,0,1.1825836896896362,-0.29416218400001526,0.20492048561573029,0.08162756264209747,0.0,0,1.0719966888427734,-0.2996310591697693,-0.1445765346288681,0.022953763604164124,80.85990905761719,1,0.05754740908741951
451,9.02,walk,0.5,0.0,0.0,0.3384804129600525,2.69582200050354,-0.1771293580532074,0.5392112135887146,0.05896131694316864,-3.255287368335118,-4.999306163458881,2,0,0,0.5153366327285767,-0.15867237746715546,0.5022369623184204,-0.20007751882076263,0.0,0.21446040272712708,0.24103979766368866,0.14115020632743835,0.02345515787601471,70.43121337890625,1,0.024288350716233253,0.32108500599861145,-0.19157755374908447,0.08539075404405594,0.0,0,1.1891307830810547,-0.28344327211380005,0.20027609169483185,0.08338113129138947,0.0,0,1.124259114265442,-0.310422420501709,-0.13947314023971558,0.022887632250785828,79.98004913330078,1,0.06166594475507736
452,9.040000000000001,walk,0.5,0.0,0.0,0.3390410244464874,2.7062454223632812,-0.18033450841903687,0.5516571998596191,0.07962474972009659,-3.136210063788527,-5.149273211970266,2,0,0,0.5279049873352051,-0.16013109683990479,0.5129544734954834,-0.2042780965566635,0.0,0.22562316060066223,0.23091267049312592,0.14527395367622375,0.023419983685016632,68.93470001220703,1,0.024907857179641724,0.3330329358577728,-0.19031217694282532,0.08712168782949448,0.0,0,1.0926710367202759,-0.27282729744911194,0.19611196219921112,0.08422848582267761,0.0,0,1.0738468170166016,-0.3206179738044739,-0.13465604186058044,0.022816024720668793,79.31536102294922,1,0.06540660560131073
453,9.06,walk,0.5,0.0,0.0,0.33930978178977966,2.717007875442505,-0.18360170722007751,0.5698824524879456,0.08849966526031494,-3.066995701503968,-5.141620838778913,2,0,0,0.5459895133972168,-0.1632833182811737,0.5285844802856445,-0.21091440320014954,0.0,0.2350834608078003,0.22142048180103302,0.14920839667320251,0.023383930325508118,68.37448120117188,1,0.024744121357798576,0.3423718512058258,-0.18938781321048737,0.08649404346942902,0.0,0,0.935503363609314,-0.2641972005367279,0.19260799884796143,0.08421047776937485,0.0,0,0.9569559097290039,-0.3302857577800751,-0.1299373209476471,0.022739261388778687,77.97483825683594,1,0.06988919526338577
454,9.08,walk,0.5,0.0,0.0,0.3392429053783417,2.728184461593628,-0.18696537613868713,0.5917403697967529,0.08825437724590302,-3.0191792546720015,-4.971062477467232,2,0,0,0.5671716332435608,-0.1687394380569458,0.5471190810203552,-0.2201785445213318,0.0,0.2418179214000702,0.21250028908252716,0.15320102870464325,0.023347042500972748,68.5287857055664,1,0.024960957467556,0.34810224175453186,-0.18881677091121674,0.08238281309604645,0.0,0,0.7461137175559998,-0.25805655121803284,0.1898220032453537,0.08310367166996002,0.0,0,0.8456652760505676,-0.339450865983963,-0.12517675757408142,0.022657319903373718,76.03543090820312,1,0.07479236274957657
455,9.1,walk,0.5,0.0,0.0,0.3388258218765259,2.7398290634155273,-0.19047245383262634,0.6167110800743103,0.08160614222288132,-3.00457161447146,-4.627489021176781,2,0,0,0.5908188819885254,-0.1768207550048828,0.5681619048118591,-0.23225829005241394,0.0,0.2454521209001541,0.20413291454315186,0.15726269781589508,0.023310042917728424,68.53607940673828,1,0.026607291772961617,0.3493897020816803,-0.188265860080719,0.07343114167451859,0.0,0,0.5116442441940308,-0.25397104024887085,0.1873376965522766,0.08052077889442444,0.0,0,0.7747206687927246,-0.34809252619743347,-0.12043260037899017,0.022569946944713593,73.65629577636719,1,0.0795135349035263
456,9.120000000000001,walk,0.5,0.0,0.0,0.33805397152900696,2.7519915103912354,-0.19416870176792145,0.6448218822479248,0.06887058913707733,-3.040149642971233,-4.093826277642998,2,0,0,0.61705082654953,-0.18719923496246338,0.5920965075492859,-0.24681442975997925,0.0,0.24645650386810303,0.19633395969867706,0.1613631248474121,0.023271963000297546,67.91622924804688,1,0.029933210462331772,0.3441765010356903,-0.18750229477882385,0.056866180151700974,0.0,0,0.14896459877490997,-0.25193145871162415,0.18451128900051117,0.07549139112234116,0.0,0,0.7229698300361633,-0.35615113377571106,-0.1157894879579544,0.02247752994298935,71.19285583496094,1,0.08370945602655411
457,9.14,walk,0.5,0.0,0.0,0.3369326591491699,2.7647171020507812,-0.19809627532958984,0.6756917238235474,0.04717123508453369,-3.1301948015638614,-3.3337707242102073,2,0,0,0.6454834938049316,-0.19977572560310364,0.6188564300537109,-0.2636580169200897,0.0,0.24700501561164856,0.18920718133449554,0.1655435711145401,0.023232795298099518,66.39824676513672,1,0.03759369999170303,0.32754814624786377,-0.1856861412525177,0.028687994927167892,0.0,0,0.566796064376831,-0.25263091921806335,0.18028922379016876,0.0662623792886734,0.0,0,0.7054758071899414,-0.3634626567363739,-0.11128585040569305,0.022380121052265167,68.47389221191406,1,0.08847327530384064
458,9.16,walk,0.5,0.0,0.0,0.3359798192977905,2.7776999473571777,-0.202123761177063,0.6709495186805725,0.02461130917072296,-2.764987788294453,-2.4814092195695134,3,0,0,0.6407825946807861,-0.19892443716526031,0.6175440549850464,-0.2596547305583954,0.0,0.22718097269535065,0.182185098528862,0.17258653044700623,0.023191414773464203,62.61603927612305,1,0.05255044624209404,0.3185509145259857,-0.17882880568504333,0.0235886313021183,75.9887466430664,1,0.04602369666099548,-0.2594526410102844,0.17591360211372375,0.04869852960109711,0.0,0,0.7412696480751038,-0.37042236328125,-0.10455090552568436,0.02227894216775894,65.99280548095703,1,0.09816261380910873
459,9.18,walk,0.5,0.0,0.0,0.3362377882003784,2.79038143157959,-0.20567260682582855,0.6514034271240234,0.17294690012931824,-1.4973795969775452,-1.8476814299306932,4,0,0,0.6283018589019775,-0.17193938791751862,0.6102650761604309,-0.2280905842781067,0.0,0.22029729187488556,0.1738971620798111,0.18447551131248474,0.023138701915740967,40.04505157470703,1,0.0432133823633194,0.31001341342926025,-0.166916623711586,0.02363700419664383,80.00399780273438,1,0.012223229743540287,-0.27678653597831726,0.1757519692182541,0.02290518581867218,63.954036712646484,1,0.052169766277074814,-0.37811973690986633,-0.09410861134529114,0.02218426764011383,63.52126693725586,1,0.14528490602970123
460,9.200000000000001,walk,0.5,0.0,0.0,0.33631953597068787,2.802541494369507,-0.20879699289798737,0.6195723414421082,0.1577475368976593,-1.5367063321145975,-1.4484185598510724,3,0,0,0.5987358689308167,-0.1593274176120758,0.5822535157203674,-0.21131037175655365,0.0,0.19447274506092072,0.20187750458717346,0.1877513974905014,0.03670725226402283,0.0,0,2.6197187900543213,0.30094754695892334,-0.1622067391872406,0.02366163581609726,78.04679107666016,1,0.01895478181540966,-0.2859095335006714,0.1785781979560852,0.022761546075344086,71.0643310546875,1,0.07273811101913452,-0.3628467917442322,-0.11038071662187576,0.022260211408138275,8.299175262451172,1,1.9995449781417847
461,9.22,walk,0.5,0.0,0.0,0.33614975214004517,2.8140931129455566,-0.212196484208107,0.6002789735794067,0.19205421209335327,-2.0254362493066287,-1.2885484840951094,2,0,0,0.5730087161064148,-0.17887379229068756,0.5557925701141357,-0.2265780121088028,0.0,0.1797061562538147,0.25852102041244507,0.18673069775104523,0.05372155085206032,0.0,0,3.5868444442749023,0.2912587821483612,-0.15974731743335724,0.023645561188459396,84.19782257080078,1,0.022095177322626114,-0.29583847522735596,0.17899693548679352,0.022678866982460022,74.2989730834961,1,0.0749111995100975,-0.30906084179878235,-0.14065958559513092,0.04099331796169281,0.0,0,3.4817919731140137
462,9.24,walk,0.5,0.0,0.0,0.3365796208381653,2.825411081314087,-0.21583597362041473,0.5975939631462097,0.0719684585928917,-1.8077813857901828,-1.0940483887518295,2,0,0,0.567667543888092,-0.18674083054065704,0.5510164499282837,-0.2316243201494217,0.0,0.20561441779136658,0.3162117004394531,0.18116645514965057,0.0650525689125061,0.0,0,3.2959835529327393,0.2819162607192993,-0.1536756157875061,0.02364402264356613,84.43376159667969,1,0.019266320392489433,-0.305082231760025,0.18382272124290466,0.022590316832065582,74.10456848144531,1,0.0724545493721962,-0.26624733209609985,-0.16250039637088776,0.052250973880290985,0.0,0,2.5574874877929688
463,9.26,walk,0.5,0.0,0.0,0.3374003469944,2.8368868827819824,-0.21952517330646515,0.6101260781288147,0.041745997965335846,-1.469992459396498,-0.8764886676360878,2,0,0,0.5812250375747681,-0.1855565905570984,0.5649455785751343,-0.23084387183189392,0.0,0.240740105509758,0.35721611976623535,0.1705303192138672,0.07205334305763245,0.0,0,2.304328203201294,0.2724451422691345,-0.1472950428724289,0.02362338826060295,84.68262481689453,1,0.02086535654962063,-0.31406307220458984,0.18973380327224731,0.022487342357635498,70.52267456054688,1,0.07099631428718567,-0.23530998826026917,-0.16804976761341095,0.05825217813253403,0.0,0,1.8360493183135986
464,9.28,walk,0.5,0.0,0.0,0.33820265531539917,2.848788022994995,-0.22318823635578156,0.6313567757606506,0.09939886629581451,-1.4446926916588303,-0.8090236875526984,2,0,0,0.6038674116134644,-0.1842702031135559,0.5878828167915344,-0.23059101402759552,0.0,0.2604275643825531,0.3729625642299652,0.15994712710380554,0.07133672386407852,0.0,0,1.1758960485458374,0.2618861198425293,-0.14248110353946686,0.02359684929251671,85.53898620605469,1,0.024277282878756523,-0.3243787884712219,0.19373495876789093,0.022379465401172638,63.26704025268555,1,0.07201181352138519,-0.21719355881214142,-0.1662893146276474,0.05832219868898392,0.0,0,1.2570339441299438
465,9.3,walk,0.5,0.0,0.0,0.3388269543647766,2.861021041870117,-0.22677943110466003,0.6427431106567383,0.10600428283214569,-1.8485505715025772,-1.0084230028824341,2,0,0,0.6173189282417297,-0.17898614704608917,0.6022117733955383,-0.2250307947397232,0.0,0.26188531517982483,0.3645380735397339,0.14822237193584442,0.05668039247393608,0.0,0,0.7533543705940247,0.24969124794006348,-0.13992705941200256,0.023565754294395447,87.5557632446289,1,0.027121931314468384,-0.33664852380752563,0.1950511336326599,0.022275954484939575,55.454200744628906,1,0.07405306398868561,-0.21366895735263824,-0.16440148651599884,0.04732981324195862,0.0,0,0.7195204496383667
466,9.32,walk,0.5,0.0,0.0,0.3390926420688629,2.873295307159424,-0.23013539612293243,0.6359219551086426,0.021919142454862595,-2.691565816037755,-1.5737965004635883,2,0,0,0.6153241395950317,-0.16053952276706696,0.6016412377357483,-0.20621216297149658,0.0,0.2581183612346649,0.33206817507743835,0.12723203003406525,0.026091910898685455,0.0,0,1.677897334098816,0.23539485037326813,-0.14023719727993011,0.023531414568424225,90.24821472167969,1,0.028594573959708214,-0.3508943021297455,0.1939551830291748,0.022183559834957123,41.00381851196289,1,0.0778917744755745,-0.22402890026569366,-0.1643173098564148,0.02348104864358902,0.0,0,0.3690735101699829
