step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
386,7.72,walk,0.5,0.0,0.0,0.32899412512779236,2.0012588500976562,-0.19787456095218658,0.5362129211425781,0.025133268907666206,-1.040779316528077,-2.9701045589288713,2,0,0,0.532355010509491,-0.06420619040727615,0.5252871513366699,-0.09100428223609924,0.0,0.16660912334918976,0.2802431285381317,0.11333107203245163,0.02365948259830475,81.61009979248047,1,0.01026135589927435,0.2802926003932953,-0.16666600108146667,0.055442292243242264,0.0,0,2.6243817806243896,-0.3370603024959564,0.18907009065151215,0.04175463318824768,0.0,0,1.8380206823349,-0.26253747940063477,-0.1614518016576767,0.023113273084163666,77.15259552001953,1,0.04148225113749504
387,7.74,walk,0.5,0.0,0.0,0.3280673027038574,2.012042999267578,-0.19914713501930237,0.5517790913581848,0.015047783963382244,-1.0837778119525403,-3.093857981735982,2,0,0,0.5482638478279114,-0.06218475475907326,0.5416861176490784,-0.08981425315141678,0.0,0.17659945785999298,0.26935875415802,0.11466950178146362,0.02366737276315689,76.57262420654297,1,0.021429264917969704,0.31074288487434387,-0.1819339394569397,0.07714715600013733,0.0,0,1.863011121749878,-0.31179487705230713,0.20691704750061035,0.05659042298793793,0.0,0,1.8532570600509644,-0.2730848491191864,-0.15988168120384216,0.02304774522781372,78.5909194946289,1,0.04315931722521782
388,7.76,walk,0.5,0.0,0.0,0.32745134830474854,2.0231597423553467,-0.2003607600927353,0.5668752789497375,0.014058919623494148,-0.8320302726373872,-3.4555843732930343,2,0,0,0.5635558366775513,-0.06125692278146744,0.5580658912658691,-0.08906498551368713,0.0,0.1842331737279892,0.2569107115268707,0.11766769737005234,0.02363891899585724,79.12348175048828,1,0.023038167506456375,0.32504379749298096,-0.18727275729179382,0.08829425275325775,0.0,0,1.0904138088226318,-0.29226335883140564,0.21722117066383362,0.0643136128783226,0.0,0,1.418243646621704,-0.2850983738899231,-0.15691585838794708,0.022993937134742737,79.44844055175781,1,0.04526872932910919
389,7.78,walk,0.5,0.0,0.0,0.32715052366256714,2.03433895111084,-0.2014787197113037,0.5626726150512695,0.02583947964012623,-0.5354481976715068,-3.843075519059844,2,0,0,0.5597912669181824,-0.056870464235544205,0.5550473928451538,-0.08396998792886734,0.0,0.19081151485443115,0.24425829946994781,0.12094230949878693,0.023606684058904648,82.07298278808594,1,0.02184954471886158,0.3338768482208252,-0.18631471693515778,0.09612511843442917,0.0,0,1.0257236957550049,-0.2736580967903137,0.21492306888103485,0.07078715413808823,0.0,0,1.397233486175537,-0.2971872091293335,-0.15395142138004303,0.022928014397621155,79.03799438476562,1,0.04658854007720947
390,7.8,walk,0.5,0.0,0.0,0.3270241618156433,2.045437812805176,-0.20251262187957764,0.5580115914344788,0.015652591362595558,-0.2469116053002254,-4.131029037391588,2,0,0,0.5555471181869507,-0.05238662287592888,0.551071286201477,-0.07891904562711716,0.0,0.2034013867378235,0.23224778473377228,0.12407839298248291,0.023574449121952057,82.17832946777344,1,0.022711431607604027,0.3452224135398865,-0.18198081851005554,0.10510552674531937,0.0,0,1.1761544942855835,-0.25610941648483276,0.20679569244384766,0.07703613489866257,0.0,0,1.3912605047225952,-0.30866295099258423,-0.1511288285255432,0.02285841852426529,78.04418182373047,1,0.048164378851652145
391,7.82,walk,0.5,0.0,0.0,0.32699692249298096,2.0565247535705566,-0.20347283780574799,0.5590371489524841,0.004984548315405846,0.09946621727368418,-4.307427637330453,2,0,0,0.5569559931755066,-0.04819311201572418,0.5526227355003357,-0.07465247064828873,0.0,0.2191752791404724,0.22092072665691376,0.12735916674137115,0.02354034036397934,82.7405014038086,1,0.023079195991158485,0.35805046558380127,-0.17626477777957916,0.1120302751660347,0.0,0,1.1773302555084229,-0.2426125407218933,0.19837506115436554,0.08116111904382706,0.0,0,1.2011321783065796,-0.3195998966693878,-0.14798396825790405,0.022783853113651276,77.83563995361328,1,0.04994645342230797
392,7.84,walk,0.5,0.0,0.0,0.3270147740840912,2.067674398422241,-0.20435898005962372,0.5623732805252075,0.029334114864468575,0.47765145707997625,-4.358012445210391,2,0,0,0.5606410503387451,-0.04410582408308983,0.5562953948974609,-0.07085144519805908,0.0,0.23457932472229004,0.21029187738895416,0.1306314915418625,0.02350451797246933,84.37110900878906,1,0.022343365475535393,0.36980780959129333,-0.17080722749233246,0.11470227688550949,0.0,0,1.0790380239486694,-0.23369090259075165,0.19099168479442596,0.08340144902467728,0.0,0,0.9876765012741089,-0.33001402020454407,-0.14459840953350067,0.02270457148551941,77.23057556152344,1,0.05163281783461571
393,7.86,walk,0.5,0.0,0.0,0.32703784108161926,2.078928232192993,-0.20519894361495972,0.5673230290412903,0.05051529034972191,0.8239085373840074,-4.249508913829215,2,0,0,0.565782904624939,-0.04177435114979744,0.5612576603889465,-0.06911937147378922,0.0,0.24764969944953918,0.20049303770065308,0.1335858851671219,0.023468121886253357,86.27970886230469,1,0.02202662080526352,0.3794019818305969,-0.16657063364982605,0.11364074796438217,0.0,0,0.9442465305328369,-0.22862008213996887,0.18522843718528748,0.0840829610824585,0.0,0,0.7967915534973145,-0.3397737145423889,-0.1412462294101715,0.022620461881160736,75.62001037597656,1,0.053242556750774384
394,7.88,walk,0.5,0.0,0.0,0.3270754814147949,2.0903186798095703,-0.20604822039604187,0.57416832447052,0.06113306060433388,1.1019577478107043,-3.9703206626367122,2,0,0,0.5725764632225037,-0.042725320905447006,0.567933201789856,-0.07098634541034698,0.0,0.25673967599868774,0.19153384864330292,0.13611918687820435,0.023431047797203064,88.92484283447266,1,0.022789595648646355,0.3861393332481384,-0.16376246511936188,0.1085459440946579,0.0,0,0.773878812789917,-0.22669421136379242,0.18156637251377106,0.082628533244133,0.0,0,0.6341648101806641,-0.34882527589797974,-0.138081356883049,0.022531658411026,73.24507141113281,1,0.05484173819422722
395,7.9,walk,0.5,0.0,0.0,0.3271709084510803,2.1018810272216797,-0.2069716602563858,0.5831480026245117,0.05800871178507805,1.2758705857785078,-3.5326276264703087,2,0,0,0.5812346339225769,-0.04720041900873184,0.5765620470046997,-0.07663825154304504,0.0,0.26102134585380554,0.1832783967256546,0.13816097378730774,0.02339187264442444,90.80352020263672,1,0.02452254109084606,0.38868558406829834,-0.16212300956249237,0.09795372933149338,0.0,0,0.5290929675102234,-0.2271042764186859,0.17962417006492615,0.07872839272022247,0.0,0,0.518964946269989,-0.35721355676651,-0.13529501855373383,0.022438451647758484,70.38919830322266,1,0.056259214878082275
396,7.92,walk,0.5,0.0,0.0,0.32737869024276733,2.1136560440063477,-0.20803415775299072,0.5947990417480469,0.03767668455839157,1.3128780448055177,-2.949966173047912,2,0,0,0.5922268629074097,-0.05525612086057663,0.5875540375709534,-0.08602456003427505,0.0,0.26016315817832947,0.17557783424854279,0.13965918123722076,0.023350238800048828,92.9986801147461,1,0.02724660187959671,0.38443723320961,-0.16122043132781982,0.07864046841859818,0.0,0,0.12378811091184616,-0.22967800498008728,0.17855237424373627,0.07127821445465088,0.0,0,0.43757906556129456,-0.36498329043388367,-0.13309432566165924,0.022340714931488037,66.97920227050781,1,0.05761304497718811
397,7.94,walk,0.5,0.0,0.0,0.3277382254600525,2.1256918907165527,-0.20930512249469757,0.6098538637161255,0.011420125141739845,1.27430785984075,-2.2259157483814316,2,0,0,0.6060938835144043,-0.06761614233255386,0.6011826395988464,-0.09952881187200546,0.0,0.25633180141448975,0.16830480098724365,0.14107663929462433,0.023305565118789673,92.67636108398438,1,0.03059527650475502,0.3678968846797943,-0.15929962694644928,0.04573642462491989,0.0,0,0.6404926776885986,-0.23529908061027527,0.1773669719696045,0.05787096917629242,0.0,0,0.3933112919330597,-0.372112900018692,-0.1312541961669922,0.022239260375499725,62.652565002441406,1,0.05919599160552025
398,7.96,walk,0.5,0.0,0.0,0.3283100426197052,2.1378719806671143,-0.21077793836593628,0.6054155230522156,0.1432563215494156,1.505654584600427,-1.4062393669618931,3,0,0,0.6004890203475952,-0.07707710564136505,0.5959917902946472,-0.10849004983901978,0.0,0.24823607504367828,0.16116498410701752,0.14440584182739258,0.023254796862602234,83.61766052246094,1,0.03430131450295448,0.3502826392650604,-0.15477995574474335,0.023673001676797867,54.65346145629883,1,0.03148996829986572,-0.24786414206027985,0.17571114003658295,0.034056298434734344,0.0,0,0.48748621344566345,-0.37855827808380127,-0.12836778163909912,0.0221329927444458,53.299583435058594,1,0.060052208602428436
399,7.98,walk,0.5,0.0,0.0,0.32903897762298584,2.149366855621338,-0.21204359829425812,0.5603689551353455,0.2323782593011856,2.4858104227159403,-0.9805760014711749,4,0,0,0.5564203262329102,-0.06640652567148209,0.5531021952629089,-0.0943116769194603,0.0,0.23919519782066345,0.16190673410892487,0.15726298093795776,0.02324393391609192,29.860389709472656,1,0.8262938857078552,0.34183967113494873,-0.1464151293039322,0.02370893955230713,79.9436264038086,1,0.012346086092293262,-0.261058509349823,0.18119387328624725,0.023005381226539612,61.65081787109375,1,0.0599357932806015,-0.3864331543445587,-0.12734170258045197,0.022019147872924805,14.80859661102295,1,0.5042725205421448
400,8.0,walk,0.5,0.0,0.0,0.32893213629722595,2.160008430480957,-0.21340326964855194,0.5301322340965271,0.2335396260023117,2.5296871310572793,-0.7269022420883723,2,0,0,0.524264931678772,-0.07865402102470398,0.5200468301773071,-0.10058310627937317,0.0,0.2115814983844757,0.2126908004283905,0.16523374617099762,0.058175861835479736,0.0,0,3.4666748046875,0.33328235149383545,-0.14316952228546143,0.023720618337392807,70.75297546386719,1,0.012395583093166351,-0.27002203464508057,0.182125061750412,0.02293723076581955,76.98948669433594,1,0.06447422504425049,-0.3466530740261078,-0.14625950157642365,0.0387481153011322,0.0,0,2.792404890060425
401,8.02,walk,0.5,0.0,0.0,0.32871323823928833,2.170569896697998,-0.2152300626039505,0.547213613986969,0.09489831328392029,2.482889449628702,-0.7997561880660489,2,0,0,0.5386615991592407,-0.0963660329580307,0.5340644121170044,-0.11772339791059494,-0.0,0.19918136298656464,0.2632964551448822,0.17696568369865417,0.06684491038322449,0.0,0,2.9250433444976807,0.32298222184181213,-0.14045411348342896,0.02372528612613678,68.2279281616211,1,0.01790827140212059,-0.28041738271713257,0.183236762881279,0.0228714719414711,74.55917358398438,1,0.07297191768884659,-0.2999376356601715,-0.16548791527748108,0.06183094531297684,0.0,0,2.540792226791382
402,8.040000000000001,walk,0.5,0.0,0.0,0.3286172151565552,2.1814420223236084,-0.21714939177036285,0.5610178112983704,0.0550149604678154,2.7903995071014855,-1.0118453545434336,2,0,0,0.5530313849449158,-0.09432534128427505,0.5485666990280151,-0.11661860346794128,0.0,0.21300271153450012,0.30899369716644287,0.17865297198295593,0.07338087260723114,0.0,0,2.717573881149292,0.31134232878685,-0.13658152520656586,0.023693323135375977,74.24966430664062,1,0.006886881310492754,-0.29135555028915405,0.18701225519180298,0.022796787321567535,75.3021240234375,1,0.07103794068098068,-0.2668536603450775,-0.1712750792503357,0.07648695260286331,0.0,0,1.9526021480560303
403,8.06,walk,0.5,0.0,0.0,0.32861143350601196,2.192676305770874,-0.2190132439136505,0.5794846415519714,0.1068536713719368,2.932397432398758,-1.2960953095194445,2,0,0,0.5725797414779663,-0.08919019252061844,0.5681179761886597,-0.11338438838720322,0.0,0.2318573147058487,0.344076931476593,0.17229515314102173,0.0781031996011734,0.0,0,2.1218557357788086,0.2987947463989258,-0.13410335779190063,0.02366248518228531,76.68990325927734,1,0.002286558737978339,-0.30270323157310486,0.19034501910209656,0.02271679788827896,75.14108276367188,1,0.07406174391508102,-0.24444429576396942,-0.16854918003082275,0.08038614690303802,0.0,0,1.5768872499465942
404,8.08,walk,0.5,0.0,0.0,0.32855701446533203,2.2043392658233643,-0.22083261609077454,0.5997480750083923,0.09086288511753082,2.7422370684993753,-1.710521519721611,2,0,0,0.5932737588882446,-0.0878862664103508,0.5885359048843384,-0.11387930810451508,0.0,0.24099330604076385,0.3613205552101135,0.16193687915802002,0.0785636156797409,0.0,0,1.3127803802490234,0.2851819694042206,-0.13341264426708221,0.023627400398254395,81.80280303955078,1,0.006144038867205381,-0.3151087462902069,0.1919451355934143,0.022633418440818787,74.7092514038086,1,0.07907424122095108,-0.22994138300418854,-0.16288673877716064,0.07650774717330933,0.0,0,1.3316906690597534
405,8.1,walk,0.5,0.0,0.0,0.32851356267929077,2.2163543701171875,-0.22264108061790466,0.6144072413444519,0.07219382375478745,2.2854886583222824,-2.2576009959411207,2,0,0,0.608045756816864,-0.08818493038415909,0.603121280670166,-0.11557793617248535,0.0,0.23207886517047882,0.358347624540329,0.15058305859565735,0.06828779727220535,0.0,0,0.6494058966636658,0.27065643668174744,-0.13396261632442474,0.023594141006469727,85.5694808959961,1,0.009778114967048168,-0.32860949635505676,0.1920003890991211,0.022548243403434753,73.30036163330078,1,0.086769238114357,-0.22454355657100677,-0.15788353979587555,0.06300956755876541,0.0,0,1.0142098665237427
406,8.120000000000001,walk,0.5,0.0,0.0,0.3284882605075836,2.228602170944214,-0.2244415581226349,0.6227442026138306,0.1116296797990799,1.5038154494446954,-2.884718870010661,2,0,0,0.6167142987251282,-0.08645118027925491,0.611535906791687,-0.11499609053134918,0.0,0.20787975192070007,0.3335533142089844,0.13515205681324005,0.04565995931625366,0.0,0,1.1053651571273804,0.25549450516700745,-0.13630031049251556,0.02356801927089691,88.07624816894531,1,0.006647472735494375,-0.3426876664161682,0.1904478818178177,0.022462181746959686,70.1783676147461,1,0.10108889639377594,-0.22862514853477478,-0.15437255799770355,0.04072962701320648,0.0,0,0.699000358581543
407,8.14,walk,0.5,0.0,0.0,0.3284209668636322,2.24076247215271,-0.22620654106140137,0.605357825756073,0.2087336629629135,0.4279130323681649,-3.3748871823532145,4,0,0,0.599970281124115,-0.08058373630046844,0.5945414304733276,-0.11024312674999237,0.0,0.1865961104631424,0.29944440722465515,0.11728527396917343,0.023581963032484055,23.591358184814453,1,0.5154747366905212,0.240935817360878,-0.140678271651268,0.023512274026870728,86.9472427368164,1,0.060941509902477264,-0.35565921664237976,0.1879638135433197,0.022376008331775665,62.05035400390625,1,0.10975753515958786,-0.2427460104227066,-0.1560654491186142,0.023244403302669525,33.389793395996094,1,0.04211723431944847
408,8.16,walk,0.5,0.0,0.0,0.3287745416164398,2.252145767211914,-0.22772298753261566,0.5565648078918457,0.008314213715493679,-0.45443393654381037,-3.2728663542680265,4,0,0,0.5526416301727295,-0.06596655398607254,0.5489192008972168,-0.09409739822149277,0.0,0.18318983912467957,0.28930041193962097,0.1139826625585556,0.023700740188360214,67.03691101074219,1,0.01452327985316515,0.2429063767194748,-0.1503787636756897,0.023603171110153198,11.930512428283691,1,1.1317861080169678,-0.36516985297203064,0.18585361540317535,0.022281475365161896,12.095003128051758,1,0.06776554882526398,-0.2528144419193268,-0.15836140513420105,0.02318354696035385,76.64747619628906,1,0.04419504106044769
409,8.18,walk,0.5,0.0,0.0,0.3283413350582123,2.262805700302124,-0.22893884778022766,0.5264739990234375,0.033983904868364334,-1.0861816116535616,-3.0959098132513363,2,0,0,0.5234021544456482,-0.05678996443748474,0.5171604752540588,-0.08434820175170898,0.0,0.16659587621688843,0.2800728678703308,0.11219625920057297,0.02366529405117035,80.53404235839844,1,0.007825969718396664,0.27796363830566406,-0.1674620360136032,0.05450655147433281,0.0,0,2.622683525085449,-0.3394728899002075,0.1894102245569229,0.0412384495139122,0.0,0,1.8094409704208374,-0.2615742087364197,-0.16000349819660187,0.023120194673538208,76.33397674560547,1,0.04219517111778259
410,8.2,walk,0.5,0.0,0.0,0.32768771052360535,2.2734153270721436,-0.2300674319267273,0.5424455404281616,0.02048484981060028,-1.1376973529730308,-3.208654251776856,2,0,0,0.5396580100059509,-0.054921943694353104,0.5337941646575928,-0.0834696963429451,0.0,0.1768983155488968,0.26942893862724304,0.11333654820919037,0.023660477250814438,75.93509674072266,1,0.01694045588374138,0.30920183658599854,-0.18286344408988953,0.0771850049495697,0.0,0,1.8969146013259888,-0.31372883915901184,0.20725400745868683,0.0566125214099884,0.0,0,1.8656865358352661,-0.27191054821014404,-0.1585734486579895,0.023064978420734406,77.92771911621094,1,0.043481722474098206
411,8.22,walk,0.5,0.0,0.0,0.3273090422153473,2.284377098083496,-0.23113977909088135,0.5589135885238647,0.009463254362344742,-0.883801078833674,-3.5689988106874497,2,0,0,0.5562965273857117,-0.054023753851652145,0.5515618920326233,-0.08297532796859741,0.0,0.18497031927108765,0.25715380907058716,0.11620256304740906,0.023617681115865707,79.21161651611328,1,0.008758003823459148,0.32419899106025696,-0.18810611963272095,0.08927017450332642,0.0,0,1.1031147241592407,-0.2940939664840698,0.21783144772052765,0.06444181501865387,0.0,0,1.4174197912216187,-0.2837844789028168,-0.15568479895591736,0.023011647164821625,79.06405639648438,1,0.045354846864938736
412,8.24,walk,0.5,0.0,0.0,0.32721975445747375,2.2954132556915283,-0.23211286962032318,0.555086076259613,0.021177995949983597,-0.5836470817361414,-3.9642951551282914,2,0,0,0.5528814792633057,-0.04942307993769646,0.5489192605018616,-0.07779810577630997,0.0,0.19158145785331726,0.2446068525314331,0.11935592442750931,0.02357429638504982,82.99853515625,1,0.005437278654426336,0.3333141505718231,-0.18694745004177094,0.09780577570199966,0.0,0,1.0274056196212769,-0.27526894211769104,0.21560241281986237,0.07096920162439346,0.0,0,1.399800419807434,-0.2957974076271057,-0.15278775990009308,0.02294592559337616,78.85997772216797,1,0.04648790508508682
413,8.26,walk,0.5,0.0,0.0,0.3272799253463745,2.306368350982666,-0.23299486935138702,0.5502789616584778,0.011328252963721752,-0.2950738037784976,-4.262899072810201,2,0,0,0.5484736561775208,-0.04453719034790993,0.5447526574134827,-0.07244175672531128,0.0,0.20418210327625275,0.23268194496631622,0.12235124409198761,0.023544147610664368,82.65376281738281,1,0.0038846067618578672,0.34481608867645264,-0.18251283466815948,0.10734128206968307,0.0,0,1.1778912544250488,-0.25728240609169006,0.20740839838981628,0.07740124315023422,0.0,0,1.403908371925354,-0.3072139024734497,-0.1500544399023056,0.022876545786857605,77.94271850585938,1,0.047949351370334625
