step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
413,8.26,walk,0.5,0.0,0.0,0.334903359413147,2.275301694869995,-0.4051283001899719,0.5365037322044373,0.08201950788497925,-1.7456020116290312,-4.723883907819994,2,0,0,0.5258345007896423,-0.10646270215511322,0.5260936617851257,-0.09143230319023132,0.0,0.18941567838191986,0.25377240777015686,0.14320439100265503,0.02354123443365097,75.35973358154297,1,0.021785711869597435,0.31296369433403015,-0.18036507070064545,0.08617418259382248,0.0,0,1.2370436191558838,-0.3051108121871948,0.21504750847816467,0.06596650183200836,0.0,0,1.012528657913208,-0.28194746375083923,-0.1653880923986435,0.02304750680923462,84.2532958984375,1,0.03954079747200012
414,8.28,walk,0.5,0.0,0.0,0.33460965752601624,2.28579044342041,-0.4071609079837799,0.536683976650238,0.06750462204217911,-1.4473977667352727,-5.026251259734582,2,0,0,0.5263730883598328,-0.10469502955675125,0.5270652770996094,-0.08858497440814972,0.0,0.1940181702375412,0.24188314378261566,0.14686252176761627,0.023509085178375244,76.145751953125,1,0.02084076963365078,0.3236920237541199,-0.18184825778007507,0.09457731246948242,0.0,0,1.024377465248108,-0.2929932475090027,0.21411298215389252,0.07153423875570297,0.0,0,1.1092748641967773,-0.2929777503013611,-0.16256564855575562,0.02298685908317566,82.09111022949219,1,0.0426822304725647
415,8.3,walk,0.5,0.0,0.0,0.3343709707260132,2.296283483505249,-0.40915074944496155,0.5364084243774414,0.03180254250764847,-1.1930437631998192,-5.1977154748849355,2,0,0,0.5267624855041504,-0.10126841068267822,0.526793360710144,-0.08469688147306442,0.0,0.202314555644989,0.2308235764503479,0.15007710456848145,0.023480094969272614,74.64620971679688,1,0.02109472267329693,0.3351286053657532,-0.18136362731456757,0.1007637083530426,0.0,0,1.1132715940475464,-0.27802422642707825,0.20914529263973236,0.0762622281908989,0.0,0,1.2640151977539062,-0.303378701210022,-0.15991587936878204,0.022922255098819733,80.35443115234375,1,0.04509694129228592
416,8.32,walk,0.5,0.0,0.0,0.33405327796936035,2.306875705718994,-0.4111115336418152,0.5432929396629333,0.0034192530438303947,-0.9570140899904522,-5.2424340040414785,2,0,0,0.5341473817825317,-0.09926626831293106,0.5332891345024109,-0.08234291523694992,0.0,0.21383342146873474,0.22049367427825928,0.152993306517601,0.023450195789337158,74.96974182128906,1,0.0212200079113245,0.3478564918041229,-0.18019390106201172,0.10497339814901352,0.0,0,1.127168893814087,-0.2635003924369812,0.20390525460243225,0.07956303656101227,0.0,0,1.2010518312454224,-0.31328490376472473,-0.15724949538707733,0.022853277623653412,79.84284973144531,1,0.04729980602860451
417,8.34,walk,0.5,0.0,0.0,0.3336339592933655,2.3176801204681396,-0.41307029128074646,0.5548468828201294,0.016355318948626518,-0.726920438139208,-5.181761006757432,2,0,0,0.5459311604499817,-0.09906676411628723,0.5444331169128418,-0.08180439472198486,0.0,0.22528979182243347,0.21064069867134094,0.15575432777404785,0.02341856062412262,77.25210571289062,1,0.021054716780781746,0.3592722415924072,-0.1784484088420868,0.1065346822142601,0.0,0,1.0222235918045044,-0.2522185146808624,0.19899693131446838,0.08111590147018433,0.0,0,1.035851001739502,-0.3228926360607147,-0.15450452268123627,0.02277921885251999,79.3624496459961,1,0.04932769015431404
418,8.36,walk,0.5,0.0,0.0,0.33314427733421326,2.3287413120269775,-0.41506335139274597,0.5676252245903015,0.028781887143850327,-0.5377971424157565,-5.01021525622386,2,0,0,0.5585696697235107,-0.10098668187856674,0.5567958354949951,-0.08348210901021957,0.0,0.23478496074676514,0.20122070610523224,0.15824216604232788,0.023385033011436462,79.87372589111328,1,0.021396193653345108,0.3678719401359558,-0.17629246413707733,0.10473077744245529,0.0,0,0.87582927942276,-0.2444819211959839,0.1943582445383072,0.08117781579494476,0.0,0,0.8861826658248901,-0.33219456672668457,-0.15186092257499695,0.022700004279613495,78.34940338134766,1,0.051297880709171295
419,8.38,walk,0.5,0.0,0.0,0.3326183259487152,2.3400702476501465,-0.41714513301849365,0.5812839865684509,0.03830108046531677,-0.4284129701988981,-4.705590953675408,2,0,0,0.5715580582618713,-0.10588903725147247,0.5698879957199097,-0.08828512579202652,0.0,0.24147064983844757,0.19232158362865448,0.16031871736049652,0.02334953099489212,82.29228210449219,1,0.022334767505526543,0.37324076890945435,-0.17401286959648132,0.09909555315971375,0.0,0,0.7136001586914062,-0.23923718929290771,0.19023722410202026,0.07989224791526794,0.0,0,0.7881879806518555,-0.3410753309726715,-0.14948703348636627,0.02261580526828766,76.65345764160156,1,0.05331571400165558
420,8.4,walk,0.5,0.0,0.0,0.33207836747169495,2.3516876697540283,-0.4193817377090454,0.5970939993858337,0.04383706673979759,-0.42483213680481313,-4.25413124435002,2,0,0,0.5860525965690613,-0.11429623514413834,0.5848745703697205,-0.0967201516032219,0.0,0.24481333792209625,0.18397356569766998,0.16192352771759033,0.023311883211135864,84.44629669189453,1,0.024020113050937653,0.37471479177474976,-0.17193718254566193,0.08877183496952057,0.0,0,0.5039088129997253,-0.23555706441402435,0.18676874041557312,0.07705951482057571,0.0,0,0.7230533361434937,-0.34947583079338074,-0.14747028052806854,0.02252628654241562,74.42616271972656,1,0.05533143877983093
421,8.42,walk,0.5,0.0,0.0,0.3315470516681671,2.363630771636963,-0.4218384027481079,0.6156784296035767,0.036660101264715195,-0.530476567007678,-3.6493828801425066,2,0,0,0.6026201844215393,-0.12613031268119812,0.6023240685462952,-0.10860433429479599,0.0,0.24487468600273132,0.1761394739151001,0.1631408929824829,0.023271024227142334,85.67062377929688,1,0.026300616562366486,0.370540976524353,-0.17008771002292633,0.07139312475919724,0.0,0,0.18806897103786469,-0.23345859348773956,0.18367670476436615,0.07182575017213821,0.0,0,0.6598089337348938,-0.35736745595932007,-0.1458241194486618,0.022431492805480957,71.80607604980469,1,0.057377710938453674
422,8.44,walk,0.5,0.0,0.0,0.3310403525829315,2.3759384155273438,-0.4245740473270416,0.6370839476585388,0.011764254420995712,-0.7142929658285884,-2.8749177619951043,2,0,0,0.6212279796600342,-0.14125074446201324,0.6221436858177185,-0.12359350174665451,0.0,0.24309755861759186,0.16880910098552704,0.16424809396266937,0.02322693169116974,85.06745910644531,1,0.028890730813145638,0.3568333089351654,-0.16734926402568817,0.043450016528367996,0.0,0,0.4368423521518707,-0.23345288634300232,0.18013006448745728,0.0626709833741188,0.0,0,0.6125721335411072,-0.3646484613418579,-0.14443697035312653,0.022330977022647858,68.43267059326172,1,0.05965358018875122
423,8.46,walk,0.5,0.0,0.0,0.3306812644004822,2.38850474357605,-0.42756596207618713,0.6406842470169067,0.07407082617282867,-0.7161231897218873,-1.9505131295364084,3,0,0,0.6225547790527344,-0.15133365988731384,0.6256239414215088,-0.13293910026550293,0.0,0.2335779219865799,0.16184933483600616,0.1667436957359314,0.02317972481250763,81.06664276123047,1,0.033103689551353455,0.3413892984390259,-0.16332992911338806,0.023662447929382324,49.925899505615234,1,0.0389111153781414,-0.23767724633216858,0.17599822580814362,0.04589953273534775,0.0,0,0.5750553607940674,-0.37120410799980164,-0.1422162652015686,0.022224344313144684,64.14199829101562,1,0.06145475432276726
424,8.48,walk,0.5,0.0,0.0,0.33151352405548096,2.4007320404052734,-0.43025505542755127,0.6164790391921997,0.2390446960926056,0.3840292003529652,-1.35284660428114,4,0,0,0.602389931678772,-0.13104501366615295,0.6074820160865784,-0.11132156848907471,0.0,0.2241649031639099,0.15312248468399048,0.17529922723770142,0.02312014251947403,60.18396759033203,1,0.041945379227399826,0.33283907175064087,-0.1542138308286667,0.02369828149676323,79.77527618408203,1,0.012257706373929977,-0.2509829103946686,0.18009191751480103,0.02308271825313568,53.3094482421875,1,0.015534559264779091,-0.37879759073257446,-0.1352599561214447,0.02211732417345047,59.72753143310547,1,0.06080202758312225
425,8.5,walk,0.5,0.0,0.0,0.3325803279876709,2.4121932983398438,-0.4327009618282318,0.5714956521987915,0.09097848832607269,0.6146468557795963,-0.9881868599189789,2,0,0,0.5571905970573425,-0.12706655263900757,0.5620683431625366,-0.10741356015205383,0.0,0.2073114514350891,0.18506315350532532,0.18089379370212555,0.03404945880174637,0.0,0,2.914076566696167,0.32385382056236267,-0.15019237995147705,0.02370380610227585,77.17477416992188,1,0.012977181002497673,-0.25997382402420044,0.1826125532388687,0.022962398827075958,77.24655151367188,1,0.05942806974053383,-0.3688165545463562,-0.14661483466625214,0.022635862231254578,0.0,0,1.6263750791549683
426,8.52,walk,0.5,0.0,0.0,0.33307892084121704,2.4229776859283447,-0.4354696571826935,0.5543748736381531,0.09091237932443619,0.3951565923671209,-0.9538119052084798,2,0,0,0.5351599454879761,-0.14469031989574432,0.540472149848938,-0.12479083240032196,0.0,0.18402977287769318,0.2509637773036957,0.18281245231628418,0.06174563243985176,0.0,0,3.8723597526550293,0.31358543038368225,-0.1487911492586136,0.02370043843984604,78.96952819824219,1,0.015831148251891136,-0.2699269652366638,0.1833358108997345,0.022896721959114075,78.27974700927734,1,0.05939699336886406,-0.31831640005111694,-0.16265331208705902,0.046773314476013184,0.0,0,3.047731399536133
427,8.540000000000001,walk,0.5,0.0,0.0,0.3339391350746155,2.433616876602173,-0.43846988677978516,0.559991180896759,0.003731194883584976,0.5422973299442958,-1.074514154447299,2,0,0,0.5391219854354858,-0.15145161747932434,0.5452859401702881,-0.13140445947647095,0.0,0.20346839725971222,0.3088921308517456,0.18519099056720734,0.07419025897979736,0.0,0,3.1537699699401855,0.3026242256164551,-0.14539892971515656,0.023684203624725342,77.90518951416016,1,0.019294312223792076,-0.2804544270038605,0.186417818069458,0.02282443642616272,76.57056427001953,1,0.06604306399822235,-0.2802569568157196,-0.17533576488494873,0.06420564651489258,0.0,0,2.1816742420196533
428,8.56,walk,0.5,0.0,0.0,0.334966242313385,2.4445221424102783,-0.4414694607257843,0.5743230581283569,0.029932137578725815,0.7177630754529251,-1.2733383998654313,2,0,0,0.5547391176223755,-0.14869914948940277,0.560960590839386,-0.12857218086719513,0.0,0.2312919944524765,0.34991368651390076,0.17992298305034637,0.0853644609451294,0.0,0,2.2935566902160645,0.29091084003448486,-0.14215940237045288,0.02365773171186447,78.28572082519531,1,0.02089514210820198,-0.29144150018692017,0.18993313610553741,0.022738933563232422,74.62752532958984,1,0.06939950585365295,-0.2514628767967224,-0.17802856862545013,0.07345644384622574,0.0,0,1.8611173629760742
429,8.58,walk,0.5,0.0,0.0,0.33602726459503174,2.45578670501709,-0.44448214769363403,0.5928230285644531,0.001686558360233903,0.6523670557186677,-1.5982951083559547,2,0,0,0.5732691884040833,-0.15100187063217163,0.5798466801643372,-0.13022974133491516,0.0,0.24733585119247437,0.3691590428352356,0.173979714512825,0.08668984472751617,0.0,0,1.2609882354736328,0.2782618999481201,-0.14011463522911072,0.023625120520591736,80.08560180664062,1,0.022384826093912125,-0.30350789427757263,0.19204029440879822,0.02265103906393051,72.6007308959961,1,0.07514313608407974,-0.2308686375617981,-0.17655302584171295,0.07349757105112076,0.0,0,1.5597591400146484
430,8.6,walk,0.5,0.0,0.0,0.3370482325553894,2.467426061630249,-0.4475552439689636,0.6102981567382812,0.002868391340598464,0.30918337377815724,-2.1086565548145333,2,0,0,0.5905151963233948,-0.15412867069244385,0.5975875854492188,-0.13220079243183136,0.0,0.2447655349969864,0.36513465642929077,0.1677180379629135,0.07521382719278336,0.0,0,0.42517638206481934,0.26433658599853516,-0.13943828642368317,0.02358906716108322,82.1910171508789,1,0.024725720286369324,-0.31701281666755676,0.19253996014595032,0.022562868893146515,67.69659423828125,1,0.08135344088077545,-0.2197195291519165,-0.17327314615249634,0.0640796571969986,0.0,0,1.2204748392105103
431,8.620000000000001,walk,0.5,0.0,0.0,0.33791717886924744,2.4793171882629395,-0.45064184069633484,0.6196104884147644,0.07795470207929611,-0.3570001140948149,-2.8298607115878225,2,0,0,0.6007534861564636,-0.15169842541217804,0.6076626181602478,-0.12916626036167145,0.0,0.2285984605550766,0.337473064661026,0.1556202918291092,0.04904966801404953,0.0,0,1.1521146297454834,0.24893194437026978,-0.1407622992992401,0.023549869656562805,81.02474212646484,1,0.027224626392126083,-0.33175569772720337,0.19149920344352722,0.02247915416955948,59.494571685791016,1,0.09212623536586761,-0.22104831039905548,-0.16989894211292267,0.04233430325984955,0.0,0,0.8230441212654114
432,8.64,walk,0.5,0.0,0.0,0.33823660016059875,2.4911017417907715,-0.45363548398017883,0.5998913049697876,0.20085236430168152,-1.1367910722475347,-3.6470281724261446,4,0,0,0.5831195116043091,-0.14085893332958221,0.5875517129898071,-0.12090799957513809,0.0,0.21585969626903534,0.299390971660614,0.1385660618543625,0.02348075434565544,31.589231491088867,1,0.5666649341583252,0.23277972638607025,-0.14338597655296326,0.02350519597530365,77.89388275146484,1,0.024256553500890732,-0.34643760323524475,0.19055886566638947,0.0224064439535141,47.3396110534668,1,0.09141430258750916,-0.23606637120246887,-0.16938559710979462,0.0232522115111351,38.81730651855469,1,0.03628178685903549
433,8.66,walk,0.5,0.0,0.0,0.3382610082626343,2.5020487308502197,-0.45629623532295227,0.5457571148872375,0.03975394740700722,-1.451688939803039,-4.010273000413055,2,0,0,0.5311524271965027,-0.1254110187292099,0.5341665148735046,-0.10806155204772949,0.0,0.20990438759326935,0.28688564896583557,0.13862353563308716,0.023595336824655533,72.22657012939453,1,0.014392521232366562,0.23494794964790344,-0.14818282425403595,0.02431870996952057,0.0,0,1.2617865800857544,-0.35705986618995667,0.19115079939365387,0.022631384432315826,0.0,0,0.19565655291080475,-0.24840925633907318,-0.16863037645816803,0.023198164999485016,82.90138244628906,1,0.034036003053188324
434,8.68,walk,0.5,0.0,0.0,0.3375047743320465,2.5123167037963867,-0.4585842192173004,0.5170460343360901,0.00015367715968750417,-1.8013761624525917,-4.2423440453898715,2,0,0,0.5051284432411194,-0.11037131398916245,0.504404604434967,-0.09489011019468307,0.0,0.18294461071491241,0.2755224108695984,0.138705313205719,0.02357732504606247,77.77327728271484,1,0.012966722249984741,0.26696908473968506,-0.1586243063211441,0.05287807434797287,0.0,0,2.3552629947662354,-0.3353424370288849,0.19331048429012299,0.041867174208164215,0.0,0,1.5483206510543823,-0.25903457403182983,-0.16879361867904663,0.023157648742198944,82.66943359375,1,0.03395294025540352
435,8.700000000000001,walk,0.5,0.0,0.0,0.3366444706916809,2.5224483013153076,-0.46072572469711304,0.5232836008071899,0.02992015704512596,-1.9168319726351948,-4.5341843682461755,2,0,0,0.5123449563980103,-0.10643467307090759,0.5114022493362427,-0.09054725617170334,0.0,0.18548408150672913,0.26405593752861023,0.13984112441539764,0.023560531437397003,74.33976745605469,1,0.020738303661346436,0.2961733043193817,-0.17260640859603882,0.07288555800914764,0.0,0,1.887879490852356,-0.31719478964805603,0.20689842104911804,0.056946754455566406,0.0,0,1.4253500699996948,-0.2698977291584015,-0.1677454560995102,0.023111097514629364,84.30492401123047,1,0.03544089198112488
436,8.72,walk,0.5,0.0,0.0,0.33599382638931274,2.532806396484375,-0.4628407061100006,0.5348223447799683,0.07605182379484177,-1.751837867619547,-4.863935656090637,2,0,0,0.5236086249351501,-0.10894472897052765,0.5237395763397217,-0.09149046987295151,0.0,0.1905602067708969,0.2521137297153473,0.14273233711719513,0.0235307514667511,74.99685668945312,1,0.02059856429696083,0.3132021725177765,-0.17967845499515533,0.08638462424278259,0.0,0,1.2175524234771729,-0.3050069510936737,0.21507059037685394,0.0655546486377716,0.0,0,1.0271611213684082,-0.2810347378253937,-0.165461465716362,0.02305605262517929,84.13098907470703,1,0.03917733207345009
437,8.74,walk,0.5,0.0,0.0,0.335571825504303,2.5432584285736084,-0.464924693107605,0.5353390574455261,0.0677926316857338,-1.465065865292509,-5.13116467293327,2,0,0,0.5245000720024109,-0.10718005895614624,0.524986743927002,-0.0886399894952774,0.0,0.19449716806411743,0.24044127762317657,0.1463264375925064,0.02350042015314102,76.00564575195312,1,0.019765358418226242,0.32368379831314087,-0.18156786262989044,0.09465669095516205,0.0,0,1.0087370872497559,-0.2927185893058777,0.214348703622818,0.07122711092233658,0.0,0,1.1003143787384033,-0.2918652594089508,-0.16268250346183777,0.022996321320533752,81.97123718261719,1,0.0423055961728096
438,8.76,walk,0.5,0.0,0.0,0.33519813418388367,2.553720235824585,-0.46696552634239197,0.5352776646614075,0.03669162094593048,-1.2072254770725872,-5.275909188050534,2,0,0,0.5250903367996216,-0.1039343923330307,0.5249260663986206,-0.08485036343336105,0.0,0.20207518339157104,0.22953805327415466,0.14958293735980988,0.023472033441066742,74.82715606689453,1,0.020094964653253555,0.33480268716812134,-0.18137262761592865,0.10072258114814758,0.0,0,1.0906902551651,-0.2780296802520752,0.20957466959953308,0.0759282112121582,0.0,0,1.2397743463516235,-0.30210044980049133,-0.1600261777639389,0.022932298481464386,80.25138092041016,1,0.04469209536910057
439,8.78,walk,0.5,0.0,0.0,0.33475127816200256,2.564276695251465,-0.468978613615036,0.5418537855148315,0.009971062652766705,-0.9646351937220113,-5.302209685223314,2,0,0,0.5321555733680725,-0.10205864906311035,0.5311644077301025,-0.08249068260192871,0.0,0.212930828332901,0.21931667625904083,0.1525682657957077,0.02344292402267456,75.3096923828125,1,0.020352326333522797,0.34717467427253723,-0.18029636144638062,0.10480615496635437,0.0,0,1.1055818796157837,-0.26385030150413513,0.2044055461883545,0.07916303724050522,0.0,0,1.1817148923873901,-0.31187161803245544,-0.15735368430614471,0.02286437898874283,79.75214385986328,1,0.0468447171151638
440,8.8,walk,0.5,0.0,0.0,0.3342127203941345,2.5750372409820557,-0.47099170088768005,0.5528960227966309,0.009862031787633896,-0.7327047012317097,-5.228350153972912,2,0,0,0.543412983417511,-0.10196223855018616,0.5418651103973389,-0.08190634846687317,0.0,0.223933607339859,0.2095513939857483,0.1553715318441391,0.023411929607391357,77.59608459472656,1,0.020356038585305214,0.3583310544490814,-0.17855064570903778,0.106198251247406,0.0,0,1.0072505474090576,-0.25273194909095764,0.19949404895305634,0.08066728711128235,0.0,0,1.0277804136276245,-0.3213599920272827,-0.15463310480117798,0.022791266441345215,79.31424713134766,1,0.0488399937748909
