step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
123,2.46,stand,0.0,0.0,0.0,0.31419289112091064,-0.024154797196388245,0.004698454402387142,9.349571337224916e-05,0.0005627551581710577,-2.9895789223564586,-0.9434584056437983,4,0,0,8.93714968697168e-05,2.7462418074719608e-05,9.669841529102996e-05,4.5498160034185275e-05,0.0,0.11043741554021835,0.2163282334804535,0.13031038641929626,0.023560933768749237,41.77595520019531,1,0.011226480826735497,0.18116863071918488,-0.19985303282737732,0.02333570271730423,42.70536422729492,1,0.00656137615442276,-0.3134230673313141,0.12036152184009552,0.022726766765117645,34.17884063720703,1,0.008803466334939003,-0.3059425354003906,-0.137388676404953,0.0228160098195076,23.35365867614746,1,0.00728041073307395
124,2.48,stand,0.0,0.0,0.0,0.31419268250465393,-0.024153634905815125,0.004698369186371565,9.068735380424187e-05,0.0005421176902018487,-2.9896638728342606,-0.9434303378351778,4,0,0,8.656702993903309e-05,2.702488927752711e-05,9.390158083988354e-05,4.520671791397035e-05,0.0,0.1104392260313034,0.21632878482341766,0.13030797243118286,0.0235610231757164,41.77617645263672,1,0.011230157688260078,0.1811658889055252,-0.19985519349575043,0.023335807025432587,42.705787658691406,1,0.0065609123557806015,-0.3134225904941559,0.12036427855491638,0.022726833820343018,34.17842483520508,1,0.008802168071269989,-0.3059447407722473,-0.1373860090970993,0.022815965116024017,23.35396957397461,1,0.007276438642293215
125,2.5,stand,0.0,0.0,0.0,0.3141925036907196,-0.024152535945177078,0.00469827139750123,8.801940566627309e-05,0.0005212514661252499,-2.989752024963236,-0.9434050447909076,4,0,0,8.39036947581917e-05,2.660047721292358e-05,9.123880590777844e-05,4.490076025831513e-05,0.0,0.11044104397296906,0.2163291722536087,0.1303054243326187,0.023560941219329834,41.77656555175781,1,0.011229037307202816,0.1811629831790924,-0.1998571902513504,0.023335762321949005,42.7049446105957,1,0.0065550003200769424,-0.3134220838546753,0.12036705017089844,0.022726938128471375,34.17827606201172,1,0.008806589990854263,-0.3059469163417816,-0.13738341629505157,0.0228160098195076,23.35340118408203,1,0.00729181244969368
126,2.52,stand,0.0,0.0,0.0,0.3141923248767853,-0.024151522666215897,0.004698182921856642,8.579209679737687e-05,0.0005006706924177706,-2.989833346903042,-0.9433835937280456,4,0,0,8.175086259143427e-05,2.6020761652034707e-05,8.90719165909104e-05,4.439339318196289e-05,0.0,0.11044249683618546,0.21632973849773407,0.13030306994915009,0.023560889065265656,41.77714920043945,1,0.011237113736569881,0.18116068840026855,-0.1998593509197235,0.023335732519626617,42.705665588378906,1,0.006563883274793625,-0.3134215474128723,0.12036953121423721,0.022726714611053467,34.177852630615234,1,0.008802677504718304,-0.305948942899704,-0.13738082349300385,0.022815875709056854,23.353178024291992,1,0.00728433346375823
127,2.54,stand,0.0,0.0,0.0,0.31419217586517334,-0.024150541052222252,0.004698068834841251,8.298211469082162e-05,0.00048124842578545213,-2.9898988740303913,-0.9433321538658589,4,0,0,7.898773037595674e-05,2.5435598217882216e-05,8.631512173451483e-05,4.3964180804323405e-05,0.0,0.11044398695230484,0.21633018553256989,0.13030099868774414,0.023560933768749237,41.776737213134766,1,0.011233868077397346,0.18115834891796112,-0.1998610496520996,0.02333565056324005,42.7062873840332,1,0.006562559865415096,-0.3134210407733917,0.12037210911512375,0.022726915776729584,34.177337646484375,1,0.008802787400782108,-0.30595043301582336,-0.13737837970256805,0.0228160098195076,23.35407066345215,1,0.0072801606729626656
128,2.56,stand,0.0,0.0,0.0,0.3141920864582062,-0.024149589240550995,0.004697981756180525,8.06225070846267e-05,0.00046381886932067573,-2.9899582112988057,-0.9432727098757386,4,0,0,7.665677549084648e-05,2.497454079275485e-05,8.399172656936571e-05,4.363888729130849e-05,0.0,0.11044496297836304,0.21633072197437286,0.13029919564723969,0.023561060428619385,41.77677536010742,1,0.011233444325625896,0.18115651607513428,-0.1998627483844757,0.02333560585975647,42.70645523071289,1,0.00656163552775979,-0.3134205937385559,0.1203741803765297,0.02272692322731018,34.177555084228516,1,0.008797337301075459,-0.3059519827365875,-0.13737629354000092,0.0228160098195076,23.35366439819336,1,0.007282256614416838
129,2.58,stand,0.0,0.0,0.0,0.3141920566558838,-0.02414868213236332,0.004697869997471571,7.845864456612617e-05,0.00044780236203223467,-2.9900149872462816,-0.9432160406499687,4,0,0,7.446591189363971e-05,2.4710070647415705e-05,8.180194708984345e-05,4.346671630628407e-05,0.0,0.1104455515742302,0.2163311392068863,0.13029733300209045,0.023560985922813416,41.77647399902344,1,0.01123032532632351,0.18115440011024475,-0.1998642235994339,0.023335613310337067,42.70554733276367,1,0.006564123090356588,-0.3134201765060425,0.12037628889083862,0.02272680401802063,34.17684555053711,1,0.008797270245850086,-0.30595341324806213,-0.1373741626739502,0.022815905511379242,23.354084014892578,1,0.00728052482008934
130,2.6,stand,0.0,0.0,0.0,0.3141920566558838,-0.024147799238562584,0.004697788972407579,7.641832780791447e-05,0.00043213251046836376,-2.990070055646465,-0.943161185693197,4,0,0,7.244859443744645e-05,2.4309721993631683e-05,7.977429777383804e-05,4.3130592530360445e-05,0.0,0.11044622212648392,0.21633149683475494,0.130295529961586,0.023560844361782074,41.77616500854492,1,0.011229037307202816,0.1811526119709015,-0.1998656839132309,0.023335613310337067,42.7057991027832,1,0.0065618338994681835,-0.3134194016456604,0.12037832289934158,0.02272675931453705,34.17729949951172,1,0.00878661498427391,-0.30595484375953674,-0.13737213611602783,0.022815927863121033,23.353595733642578,1,0.007275456562638283
131,2.62,stand,0.0,0.0,0.0,0.31419193744659424,-0.024146977812051773,0.004697694443166256,7.44649805710651e-05,0.00041791980038397014,-2.990126618150529,-0.9431086786139525,4,0,0,7.047169492579997e-05,2.405770283075981e-05,7.780356827424839e-05,4.297975465306081e-05,0.0,0.11044728755950928,0.21633219718933105,0.1302938610315323,0.02356097102165222,41.7772331237793,1,0.011237815022468567,0.18115074932575226,-0.19986708462238312,0.023335494101047516,42.70606231689453,1,0.006557859946042299,-0.3134191632270813,0.12038034945726395,0.022726885974407196,34.17686080932617,1,0.008798226714134216,-0.3059563934803009,-0.1373702585697174,0.02281605452299118,23.353675842285156,1,0.007289506960660219
132,2.64,stand,0.0,0.0,0.0,0.3141917586326599,-0.024146191775798798,0.004697582218796015,7.258101686602458e-05,0.0004036770260427147,-2.9901836075414163,-0.943058626133941,4,0,0,6.866586045362055e-05,2.3516035071224906e-05,7.599519449286163e-05,4.2534626118140295e-05,0.0,0.11044828593730927,0.21633265912532806,0.13029223680496216,0.023560866713523865,41.77768325805664,1,0.011236450634896755,0.18114906549453735,-0.19986847043037415,0.023335635662078857,42.70517349243164,1,0.0065531618893146515,-0.3134186863899231,0.12038234621286392,0.022726908326148987,34.17679214477539,1,0.00879489816725254,-0.30595752596855164,-0.1373683661222458,0.022815890610218048,23.35424041748047,1,0.007271612528711557
133,2.66,stand,0.0,0.0,0.0,0.31419163942337036,-0.02414543926715851,0.004697475116699934,7.090390135999769e-05,0.0003902558528352529,-2.9902378221679533,-0.943010281201222,4,0,0,6.722936814185232e-05,2.2529435227625072e-05,7.454874139511958e-05,4.165327118244022e-05,0.0,0.11044911295175552,0.21633313596248627,0.13029050827026367,0.023560740053653717,41.777503967285156,1,0.011229283176362514,0.18114759027957916,-0.1998698115348816,0.023335449397563934,42.70630645751953,1,0.006558226887136698,-0.31341835856437683,0.12038430571556091,0.022726893424987793,34.17610549926758,1,0.008807110600173473,-0.30595898628234863,-0.13736657798290253,0.02281603217124939,23.354698181152344,1,0.007283389568328857
134,2.68,stand,0.0,0.0,0.0,0.314191609621048,-0.024144692346453667,0.004697364289313555,6.92559260642156e-05,0.0003782020939979702,-2.9902894754735514,-0.942964390867736,4,0,0,6.550949910888448e-05,2.246972690045368e-05,7.285710307769477e-05,4.173889828962274e-05,0.0,0.11044991761445999,0.21633337438106537,0.13028904795646667,0.023560792207717896,41.777156829833984,1,0.011233548633754253,0.1811458021402359,-0.199871227145195,0.02333560585975647,42.7065315246582,1,0.006561312824487686,-0.31341755390167236,0.12038593739271164,0.022726885974407196,34.17669677734375,1,0.008794265799224377,-0.30596020817756653,-0.1373647004365921,0.02281598001718521,23.35280990600586,1,0.007286243140697479
135,2.7,stand,0.0,0.0,0.0,0.314191609621048,-0.024144021794199944,0.00469725439324975,6.764644786017016e-05,0.000364752602763474,-2.9903398481186803,-0.9429203148032482,4,0,0,6.38926649116911e-05,2.222092734882608e-05,7.126237323973328e-05,4.1631225030869246e-05,0.0,0.11045027524232864,0.2163340002298355,0.13028758764266968,0.0235607847571373,41.778324127197266,1,0.011243624612689018,0.18114429712295532,-0.19987238943576813,0.02333550900220871,42.705848693847656,1,0.006559519562870264,-0.3134172558784485,0.1203877404332161,0.02272670716047287,34.176780700683594,1,0.00878959707915783,-0.30596113204956055,-0.1373630166053772,0.022815950214862823,23.35399627685547,1,0.007286472246050835
136,2.72,stand,0.0,0.0,0.0,0.3141915202140808,-0.024143371731042862,0.004697146825492382,6.599151674890891e-05,0.00035179275437258184,-2.990396197179333,-0.9428785866162878,4,0,0,6.23979140073061e-05,2.1479778297361918e-05,6.976384611334652e-05,4.099308716831729e-05,0.0,0.11045131832361221,0.21633438766002655,0.13028602302074432,0.023560918867588043,41.77817916870117,1,0.011237910948693752,0.1811428964138031,-0.19987373054027557,0.023335516452789307,42.70647048950195,1,0.006564403418451548,-0.31341680884361267,0.12038946151733398,0.022726938128471375,34.17706298828125,1,0.008790253661572933,-0.3059624433517456,-0.13736137747764587,0.022815965116024017,23.353830337524414,1,0.00728129968047142
137,2.74,stand,0.0,0.0,0.0,0.3141915500164032,-0.024142738431692123,0.004697016440331936,6.43492239760235e-05,0.0003398813132662326,-2.990449344588812,-0.9428384592549139,4,0,0,6.076294448575936e-05,2.1182237105676904e-05,6.81478704791516e-05,4.0832124795997515e-05,0.0,0.1104518473148346,0.21633493900299072,0.13028474152088165,0.02356088161468506,41.778228759765625,1,0.011239917017519474,0.18114139139652252,-0.19987483322620392,0.023335471749305725,42.70622253417969,1,0.006562072783708572,-0.3134164810180664,0.1203911229968071,0.022726915776729584,34.17604064941406,1,0.008794317953288555,-0.305963397026062,-0.13735966384410858,0.02281593531370163,23.353586196899414,1,0.0072801969945430756
138,2.7600000000000002,stand,0.0,0.0,0.0,0.3141914904117584,-0.02414216659963131,0.0046968962997198105,6.282028334680945e-05,0.00032873888267204165,-2.9905033457719377,-0.9428005730493615,4,0,0,5.936195520916954e-05,2.0555922674247995e-05,6.674526957795024e-05,4.0301980334334075e-05,0.0,0.11045250296592712,0.216335266828537,0.13028328120708466,0.023560889065265656,41.777809143066406,1,0.01123320497572422,0.1811399757862091,-0.19987604022026062,0.023335464298725128,42.70634841918945,1,0.006560396868735552,-0.3134159445762634,0.12039260566234589,0.02272685617208481,34.17612838745117,1,0.00879251305013895,-0.3059643507003784,-0.1373581439256668,0.022815920412540436,23.35418701171875,1,0.007276514079421759
139,2.7800000000000002,stand,0.0,0.0,0.0,0.31419146060943604,-0.02414155751466751,0.004696763586252928,6.1721948441118e-05,0.00031840355950407684,-2.990547955444954,-0.942763220452338,4,0,0,5.8284855185775086e-05,2.030946961895097e-05,6.567378295585513e-05,4.012863428215496e-05,0.0,0.11045302450656891,0.21633554995059967,0.13028191030025482,0.023560859262943268,41.777889251708984,1,0.011236535385251045,0.18113857507705688,-0.19987700879573822,0.023335404694080353,42.706356048583984,1,0.0065590376034379005,-0.3134157061576843,0.12039434164762497,0.022726915776729584,34.17701721191406,1,0.00879035796970129,-0.30596524477005005,-0.13735653460025787,0.02281588315963745,23.353784561157227,1,0.0072798775508999825
140,2.8000000000000003,stand,0.0,0.0,0.0,0.31419146060943604,-0.024140994995832443,0.004696640186011791,6.058065628167242e-05,0.0003073789121117443,-2.9905991818637294,-0.9427280022894301,4,0,0,5.7196648413082585e-05,1.996395076275803e-05,6.458066491177306e-05,3.983272836194374e-05,0.0,0.11045373231172562,0.2163359671831131,0.1302807331085205,0.023560822010040283,41.77708053588867,1,0.011230120435357094,0.18113747239112854,-0.19987809658050537,0.023335419595241547,42.706634521484375,1,0.006550427991896868,-0.313414990901947,0.12039567530155182,0.022726766765117645,34.17671585083008,1,0.008780780248343945,-0.3059665262699127,-0.137355238199234,0.022816002368927002,23.35410499572754,1,0.007281103171408176
141,2.82,stand,0.0,0.0,0.0,0.3141915500164032,-0.02414046972990036,0.00469651073217392,5.970919301034883e-05,0.0002970176574308425,-2.9906454990840383,-0.9426942782304032,4,0,0,5.629185034194961e-05,1.991018325497862e-05,6.367847527144477e-05,3.98189622501377e-05,0.0,0.11045388877391815,0.2163364291191101,0.13027940690517426,0.023560665547847748,41.777610778808594,1,0.01122696977108717,0.18113622069358826,-0.19987928867340088,0.023335367441177368,42.70738220214844,1,0.006561867892742157,-0.31341472268104553,0.12039723247289658,0.022726699709892273,34.17646789550781,1,0.008782663382589817,-0.3059675693511963,-0.13735374808311462,0.022815845906734467,23.353532791137695,1,0.007282326463609934
142,2.84,stand,0.0,0.0,0.0,0.3141915500164032,-0.024139955639839172,0.004696376621723175,5.8507892390480265e-05,0.0002877505903597921,-2.9906948045121093,-0.942661621388434,4,0,0,5.497744496096857e-05,2.001634129555896e-05,6.238487549126148e-05,4.001929482910782e-05,0.0,0.11045447736978531,0.21633684635162354,0.13027828931808472,0.02356088161468506,41.77751541137695,1,0.011230982840061188,0.18113501369953156,-0.1998802274465561,0.02333538979291916,42.70758819580078,1,0.00656477827578783,-0.31341439485549927,0.12039852142333984,0.02272682636976242,34.17579650878906,1,0.008790303021669388,-0.3059682846069336,-0.13735239207744598,0.02281583845615387,23.353588104248047,1,0.007280032616108656
143,2.86,stand,0.0,0.0,0.0,0.31419163942337036,-0.024139443412423134,0.004696261137723923,5.7430130254942924e-05,0.00027779414085671306,-2.990740481402184,-0.9426304586503459,4,0,0,5.3886251407675445e-05,1.9861810869770125e-05,6.130200927145779e-05,3.993805148638785e-05,0.0,0.11045469343662262,0.2163372039794922,0.13027715682983398,0.0235607847571373,41.778038024902344,1,0.011235667392611504,0.18113380670547485,-0.19988124072551727,0.02333541214466095,42.70624923706055,1,0.006554709747433662,-0.3134138882160187,0.12039998918771744,0.02272675931453705,34.176109313964844,1,0.008785203099250793,-0.3059692680835724,-0.13735105097293854,0.022815823554992676,23.353931427001953,1,0.007281016558408737
144,2.88,stand,0.0,0.0,0.0,0.3141917884349823,-0.02413894422352314,0.004696140065789223,5.6541477533755824e-05,0.0002670498506631702,-2.9907823163108502,-0.942600576572727,4,0,0,5.3087453125044703e-05,1.945921394508332e-05,6.048935028957203e-05,3.9553793612867594e-05,0.0,0.11045520752668381,0.21633754670619965,0.13027602434158325,0.02356082946062088,41.77821350097656,1,0.011242535896599293,0.18113261461257935,-0.1998821198940277,0.02333538979291916,42.707008361816406,1,0.006552922539412975,-0.3134136199951172,0.12040127068758011,0.02272694557905197,34.175662994384766,1,0.008788762614130974,-0.30597007274627686,-0.1373497098684311,0.022816017270088196,23.353811264038086,1,0.007278569508343935
145,2.9,stand,0.0,0.0,0.0,0.3141918480396271,-0.024138538166880608,0.004696012940257788,5.542243889067322e-05,0.00025828860816545784,-2.99082735287069,-0.9425725087641065,4,0,0,5.208294533076696e-05,1.8947652279166505e-05,5.946428791503422e-05,3.9055794331943616e-05,0.0,0.11045563220977783,0.21633803844451904,0.1302749216556549,0.023560859262943268,41.77839660644531,1,0.011231779120862484,0.1811315417289734,-0.1998831331729889,0.023335307836532593,42.70674514770508,1,0.006559466011822224,-0.3134132921695709,0.12040252238512039,0.022726960480213165,34.17551040649414,1,0.008785190060734749,-0.30597102642059326,-0.1373484879732132,0.022815853357315063,23.353342056274414,1,0.007280285935848951
146,2.92,stand,0.0,0.0,0.0,0.31419187784194946,-0.024138089269399643,0.004695885814726353,5.44964314030949e-05,0.00024937454145401716,-2.9908730297607646,-0.942545401450838,4,0,0,5.1159411668777466e-05,1.8776996512315236e-05,5.8545083447825164e-05,3.894245674018748e-05,0.0,0.11045593023300171,0.2163383513689041,0.13027392327785492,0.023560836911201477,41.778106689453125,1,0.01123873796314001,0.18113048374652863,-0.19988396763801575,0.023335330188274384,42.70631790161133,1,0.0065656499937176704,-0.3134128153324127,0.12040377408266068,0.022726915776729584,34.17619323730469,1,0.008783726952970028,-0.30597183108329773,-0.13734735548496246,0.022815927863121033,23.35310173034668,1,0.007284265477210283
147,2.94,stand,0.0,0.0,0.0,0.3141919672489166,-0.02413768135011196,0.004695754032582045,5.343427255866118e-05,0.00024110233061946929,-2.990915078112842,-0.9425191479112158,4,0,0,5.021728793508373e-05,1.826048901421018e-05,5.7583289162721485e-05,3.8441001379396766e-05,0.0,0.11045617610216141,0.21633857488632202,0.13027289509773254,0.023560844361782074,41.77804183959961,1,0.011232259683310986,0.18112941086292267,-0.19988477230072021,0.023335248231887817,42.70719909667969,1,0.006556469947099686,-0.31341272592544556,0.1204049289226532,0.02272672951221466,34.175537109375,1,0.008779549971222878,-0.3059723377227783,-0.1373460590839386,0.022815890610218048,23.353565216064453,1,0.0072830417193472385
