step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
714,14.280000000000001,stop,0.0,0.0,0.0,0.31757354736328125,4.249825477600098,-0.47023677825927734,0.00020306241640355438,0.0007469137199223042,-0.38176075045530117,-2.7875844019463827,4,0,0,0.0001844565267674625,8.491249172948301e-05,0.00022253052156884223,9.854360541794449e-05,0.0007469137199223042,0.0,0.11194100230932236,0.2205258160829544,0.13646958768367767,0.02358691394329071,42.7114143371582,1,0.01990123651921749,0.19287608563899994,-0.1622905135154724,0.023438960313796997,37.466304779052734,1,0.015676895156502724,-0.35655391216278076,0.12401596456766129,0.022469185292720795,34.39541244506836,1,0.008146596141159534,-0.24191926419734955,-0.16023820638656616,0.023280449211597443,27.423351287841797,1,0.00611987616866827
715,14.3,stop,0.0,0.0,0.0,0.3175727427005768,4.249827861785889,-0.47023630142211914,0.00019265351875219494,0.0007687410688959062,-0.3816903141294854,-2.7877572911097483,4,0,0,0.00017450448649469763,8.163064194377512e-05,0.00021395718795247376,9.499801672063768e-05,0.0007687410688959062,0.0,0.1119404062628746,0.22052299976348877,0.13646583259105682,0.023587152361869812,42.715824127197266,1,0.019901741296052933,0.192869171500206,-0.16229389607906342,0.023438923060894012,37.467079162597656,1,0.01567903533577919,-0.35655537247657776,0.1240210309624672,0.02246958017349243,34.32663345336914,1,0.008275549858808517,-0.24192604422569275,-0.16023486852645874,0.02328045666217804,27.424705505371094,1,0.006088466849178076
716,14.32,stop,0.0,0.0,0.0,0.3175720274448395,4.249830722808838,-0.4702358841896057,0.0001852802379289642,0.00069552066270262,-0.3816023220830686,-2.787913318243601,4,0,0,0.00016942544607445598,7.499189814552665e-05,0.00020862759265583009,8.806720143184066e-05,0.00069552066270262,0.0,0.11193995177745819,0.22052308917045593,0.13646230101585388,0.023587264120578766,42.71752166748047,1,0.01991732232272625,0.1928638070821762,-0.16229690611362457,0.023438863456249237,37.467376708984375,1,0.01566922478377819,-0.35655587911605835,0.12402604520320892,0.02246987819671631,34.51849365234375,1,0.00800766795873642,-0.24193128943443298,-0.16023124754428864,0.023280560970306396,27.421401977539062,1,0.006094960495829582
717,14.34,stop,0.0,0.0,0.0,0.3175712525844574,4.249832630157471,-0.47023579478263855,0.00018253785674460232,0.0006330202450044453,-0.3810766376408156,-2.787948109519686,4,0,0,0.00017509165627416223,5.1604096370283514e-05,0.0002152220404241234,6.492459215223789e-05,0.0006330202450044453,0.0,0.11193688213825226,0.22052228450775146,0.13646140694618225,0.023587524890899658,42.719547271728516,1,0.019895773380994797,0.1928601711988449,-0.16229753196239471,0.02343878149986267,37.45210647583008,1,0.015667743980884552,-0.3565561771392822,0.12403372675180435,0.022469215095043182,34.399715423583984,1,0.008151817135512829,-0.2419353425502777,-0.1602254956960678,0.02328053116798401,27.429004669189453,1,0.006103262770920992
718,14.36,stop,0.0,0.0,0.0,0.31757062673568726,4.249833106994629,-0.47023576498031616,0.00017686167848296463,0.0006858513806946576,-0.38100716181035194,-2.7879893040981174,4,0,0,0.00016795376723166555,5.54218640900217e-05,0.0002092573413392529,6.860861321911216e-05,0.0006858513806946576,0.0,0.11193538457155228,0.22052320837974548,0.13645830750465393,0.023587428033351898,42.721004486083984,1,0.019912684336304665,0.1928575485944748,-0.1622999608516693,0.023438535630702972,37.470069885253906,1,0.015673063695430756,-0.35655516386032104,0.12403872609138489,0.022469058632850647,34.322975158691406,1,0.008248059079051018,-0.24193787574768066,-0.16022203862667084,0.02328047901391983,27.428239822387695,1,0.006089390721172094
719,14.38,stop,0.0,0.0,0.0,0.31757017970085144,4.24983549118042,-0.4702358543872833,0.00016995200712699443,0.0006076768040657043,-0.38111428372253003,-2.788072333585215,4,0,0,0.0001615849614609033,5.2668649004772305e-05,0.00020269704691600055,6.553884304594249e-05,0.0006076768040657043,0.0,0.11193513870239258,0.220523864030838,0.13645470142364502,0.023587197065353394,42.72037887573242,1,0.01990596391260624,0.19285330176353455,-0.16230323910713196,0.023438572883605957,37.4705810546875,1,0.015663709491491318,-0.3565557599067688,0.124042809009552,0.022469811141490936,34.507781982421875,1,0.008023306727409363,-0.24194346368312836,-0.16021956503391266,0.02328072488307953,27.42539405822754,1,0.006090635899454355
720,14.4,stop,0.0,0.0,0.0,0.31756994128227234,4.249837875366211,-0.470236212015152,0.0001744476321619004,0.0005843903054483235,-0.3808421166923609,-2.7880243088176138,4,0,0,0.00017192457744386047,2.9562081181211397e-05,0.00021478298003785312,4.2996933188987896e-05,0.0005843903054483235,0.0,0.11193130165338516,0.22052228450775146,0.13645318150520325,0.02358720451593399,42.72043991088867,1,0.019919753074645996,0.19284842908382416,-0.16230474412441254,0.023438647389411926,37.454227447509766,1,0.0156672615557909,-0.35655659437179565,0.1240491271018982,0.02246943861246109,34.40007400512695,1,0.008129477500915527,-0.24194692075252533,-0.16021493077278137,0.02328018844127655,27.42772674560547,1,0.006120365113019943
721,14.42,stop,0.0,0.0,0.0,0.3175696134567261,4.249840259552002,-0.47023648023605347,0.00016465477528981864,0.0005272590206004679,-0.3806727226648593,-2.788214060010493,4,0,0,0.00015897424600552768,4.287640331313014e-05,0.00020046861027367413,5.562559817917645e-05,0.0005272590206004679,0.0,0.11193045228719711,0.22052162885665894,0.13645151257514954,0.02358708530664444,42.7205810546875,1,0.01992637850344181,0.19284437596797943,-0.16230610013008118,0.02343861013650894,37.467838287353516,1,0.015680192038416862,-0.3565575182437897,0.1240542083978653,0.0224691703915596,34.39219665527344,1,0.008104202337563038,-0.24195227026939392,-0.16021105647087097,0.023280493915081024,27.43074607849121,1,0.00610914034768939
722,14.44,stop,0.0,0.0,0.0,0.31756916642189026,4.249842643737793,-0.4702366590499878,0.00015514224651269615,0.0005041419644840062,-0.3807935849966568,-2.788406585967723,4,0,0,0.00014718683087266982,4.904235538560897e-05,0.00018877029651775956,6.132402631919831e-05,0.0005041419644840062,0.0,0.11193064600229263,0.22051945328712463,0.13644808530807495,0.02358706295490265,42.71702575683594,1,0.01990797556936741,0.19283902645111084,-0.16230882704257965,0.02343881130218506,37.464237213134766,1,0.01567062921822071,-0.35656020045280457,0.1240575835108757,0.02246949076652527,34.388343811035156,1,0.008137796074151993,-0.24195751547813416,-0.16020891070365906,0.02328033745288849,27.430465698242188,1,0.006104317959398031
723,14.46,stop,0.0,0.0,0.0,0.3175686299800873,4.249844551086426,-0.4702366888523102,0.00014959441614337265,0.000476500135846436,-0.38085996589765286,-2.78861789494517,4,0,0,0.00014026610006112605,5.199914812692441e-05,0.00018165202345699072,6.396815297193825e-05,0.000476500135846436,0.0,0.11193041503429413,0.22051803767681122,0.13644537329673767,0.02358747273683548,42.71314239501953,1,0.019912436604499817,0.19283463060855865,-0.16231141984462738,0.023438550531864166,37.46986770629883,1,0.015666553750634193,-0.35656097531318665,0.12406101077795029,0.022469282150268555,34.39348220825195,1,0.008119426667690277,-0.2419622540473938,-0.16020694375038147,0.023280255496501923,27.432140350341797,1,0.0061125787906348705
724,14.48,stop,0.0,0.0,0.0,0.31756821274757385,4.249845027923584,-0.4702366292476654,0.00014364809612743556,0.0004438390606082976,-0.38091714205152527,-2.788741905567288,4,0,0,0.00013297628902364522,5.4333075240720063e-05,0.00017413754540029913,6.596692401217297e-05,0.0004438390606082976,0.0,0.11192987114191055,0.22051750123500824,0.13644260168075562,0.023587115108966827,42.714393615722656,1,0.019924093037843704,0.19282983243465424,-0.16231398284435272,0.02343883365392685,37.466697692871094,1,0.015666455030441284,-0.3565610647201538,0.12406419217586517,0.022469058632850647,34.3913688659668,1,0.008105085231363773,-0.24196510016918182,-0.16020479798316956,0.023280330002307892,27.428964614868164,1,0.00610941369086504
725,14.5,stop,0.0,0.0,0.0,0.31756797432899475,4.2498459815979,-0.4702366292476654,0.0001401945046382025,0.0004734939429908991,-0.3810001715386232,-2.7888046579302874,4,0,0,0.00013068639964330941,5.075000080978498e-05,0.00017290200048591942,6.241073424462229e-05,0.0004734939429908991,0.0,0.11192980408668518,0.22051869332790375,0.136439710855484,0.02358737587928772,42.715328216552734,1,0.019908828660845757,0.1928291618824005,-0.16231663525104523,0.023438595235347748,37.460453033447266,1,0.01568213850259781,-0.35655996203422546,0.12406736612319946,0.022469505667686462,34.313316345214844,1,0.008274845778942108,-0.241967111825943,-0.1602030098438263,0.02328043431043625,27.427494049072266,1,0.006107130087912083
726,14.52,stop,0.0,0.0,0.0,0.3175676167011261,4.24984884262085,-0.4702366292476654,0.00013547188427764922,0.0004299422143958509,-0.38096671428386075,-2.7889570565261437,4,0,0,0.00012658402556553483,4.8260899347951636e-05,0.00016837494331412017,5.9671820054063573e-05,0.0004299422143958509,0.0,0.11192863434553146,0.22051653265953064,0.1364375203847885,0.023587681353092194,42.71885299682617,1,0.019899483770132065,0.19282382726669312,-0.162318617105484,0.023439042270183563,37.46001434326172,1,0.015674635767936707,-0.35656267404556274,0.12407078593969345,0.022469177842140198,34.313568115234375,1,0.008264903910458088,-0.24197237193584442,-0.1602008193731308,0.023280419409275055,27.4271240234375,1,0.00611445028334856
727,14.540000000000001,stop,0.0,0.0,0.0,0.31756722927093506,4.249849319458008,-0.4702366292476654,0.00013217605010140687,0.0003873736714012921,-0.38092245145638787,-2.788999745208456,4,0,0,0.00012468914792407304,4.385341890156269e-05,0.00016629522724542767,5.513332143891603e-05,0.0003873736714012921,0.0,0.11192814260721207,0.22051633894443512,0.13643532991409302,0.023587733507156372,42.72008514404297,1,0.019917989149689674,0.1928214728832245,-0.16232042014598846,0.023438826203346252,37.45994567871094,1,0.015688592568039894,-0.3565619885921478,0.12407396733760834,0.022469639778137207,34.510005950927734,1,0.007993204519152641,-0.24197468161582947,-0.16019825637340546,0.023280195891857147,27.427536010742188,1,0.006086160894483328
728,14.56,stop,0.0,0.0,0.0,0.3175671100616455,4.249851226806641,-0.4702368378639221,0.00014018472575116903,0.0003749055613297969,-0.38059158748803895,-2.788852682697889,4,0,0,0.00013875470904167742,1.9972170775872655e-05,0.00018202929641120136,3.196267789462581e-05,0.0003749055613297969,0.0,0.11192473024129868,0.22051703929901123,0.13643518090248108,0.023587316274642944,42.719844818115234,1,0.019918106496334076,0.19281870126724243,-0.16232050955295563,0.023438498377799988,37.45387649536133,1,0.015672974288463593,-0.35656192898750305,0.12407927960157394,0.022469326853752136,34.39616394042969,1,0.008123252540826797,-0.24197649955749512,-0.1601942777633667,0.023280367255210876,27.42967987060547,1,0.006121809594333172
729,14.58,stop,0.0,0.0,0.0,0.3175669014453888,4.249853134155273,-0.47023719549179077,0.00013679273251909763,0.0003555211878847331,-0.38052277866823636,-2.788857591896355,4,0,0,0.00013381807366386056,2.8372080123517662e-05,0.00017677505093161017,4.014527075923979e-05,0.0003555211878847331,0.0,0.11192329972982407,0.22051642835140228,0.1364336460828781,0.023587599396705627,42.717830657958984,1,0.019900184124708176,0.19281667470932007,-0.16232165694236755,0.023438557982444763,37.463653564453125,1,0.015682676807045937,-0.35656169056892395,0.12408260256052017,0.022469475865364075,34.50254821777344,1,0.008023371919989586,-0.2419804036617279,-0.16019177436828613,0.023280367255210876,27.42348861694336,1,0.0060976711101830006
730,14.6,stop,0.0,0.0,0.0,0.3175671100616455,4.249855995178223,-0.4702378809452057,0.00014727022789884359,0.00033255512244068086,-0.38039580651878285,-2.788720988112955,4,0,0,0.0001470495917601511,8.058291314227972e-06,0.0001911336585180834,2.0452820535865612e-05,0.00033255512244068086,0.0,0.11191964149475098,0.22051553428173065,0.1364329308271408,0.023587681353092194,42.719547271728516,1,0.01990884356200695,0.19281254708766937,-0.1623222529888153,0.02343858778476715,37.458465576171875,1,0.015661565586924553,-0.3565639555454254,0.12408683449029922,0.022469252347946167,34.39004898071289,1,0.008112714625895023,-0.2419835925102234,-0.16018874943256378,0.023280352354049683,27.43008041381836,1,0.006119732744991779
731,14.620000000000001,stop,0.0,0.0,0.0,0.3175670802593231,4.2498579025268555,-0.4702383577823639,0.0001374479033984244,0.0003260663361288607,-0.3804608800788831,-2.788759834813859,4,0,0,0.0001359937305096537,1.9940776837756857e-05,0.00017949470202438533,3.183712760801427e-05,0.0003260663361288607,0.0,0.11191869527101517,0.22051456570625305,0.13643109798431396,0.023586980998516083,42.72475051879883,1,0.019932810217142105,0.19280900061130524,-0.16232387721538544,0.023438386619091034,37.46947479248047,1,0.015685364603996277,-0.3565649688243866,0.12408969551324844,0.02246951311826706,34.37828826904297,1,0.008104430511593819,-0.24198707938194275,-0.1601867526769638,0.02328043431043625,27.429494857788086,1,0.006110713817179203
732,14.64,stop,0.0,0.0,0.0,0.31756678223609924,4.249858856201172,-0.47023874521255493,0.00012559883180074394,0.00030319567304104567,-0.38058369008181114,-2.7889711437913065,4,0,0,0.00012194989540148526,3.0054790840949863e-05,0.00016536464681848884,4.138390795560554e-05,0.00030319567304104567,0.0,0.11191908270120621,0.22051407396793365,0.13642887771129608,0.02358749508857727,42.720787048339844,1,0.019925689324736595,0.19280663132667542,-0.16232559084892273,0.02343866229057312,37.46687316894531,1,0.015680750831961632,-0.3565655052661896,0.12409187108278275,0.022469036281108856,34.30965805053711,1,0.008249667473137379,-0.24198982119560242,-0.16018539667129517,0.023280300199985504,27.432655334472656,1,0.006091139744967222
733,14.66,stop,0.0,0.0,0.0,0.3175666928291321,4.249858856201172,-0.4702391028404236,0.00012122217594878748,0.0002636672288645059,-0.3807327536243614,-2.7890776520536766,4,0,0,0.00011691869440255687,3.201305662514642e-05,0.0001600174291525036,4.309292125981301e-05,0.0002636672288645059,0.0,0.11191926896572113,0.22051407396793365,0.13642673194408417,0.023587480187416077,42.71892166137695,1,0.01991211250424385,0.19280481338500977,-0.1623276174068451,0.02343831956386566,37.4653205871582,1,0.015669744461774826,-0.3565644919872284,0.12409380823373795,0.02246982604265213,34.50297546386719,1,0.008005156181752682,-0.2419925332069397,-0.16018427908420563,0.02328021079301834,27.431100845336914,1,0.006096225697547197
734,14.68,stop,0.0,0.0,0.0,0.3175666630268097,4.249859809875488,-0.47023946046829224,0.00013126229168847203,0.00020144825975876302,-0.38043836179896323,-2.7891549185686624,4,0,0,0.00013008617679588497,1.7532154743093997e-05,0.00017347853281535208,2.9142664061510004e-05,0.00020144825975876302,0.0,0.11191775649785995,0.2205132246017456,0.13642717897891998,0.02358732372522354,42.7194709777832,1,0.0199150200933218,0.19280177354812622,-0.1623271107673645,0.02343832701444626,37.45451736450195,1,0.0156855471432209,-0.3565658926963806,0.12409776449203491,0.02246975153684616,34.51387023925781,1,0.008006218820810318,-0.24199409782886505,-0.16018085181713104,0.023279964923858643,27.438358306884766,1,0.0060999770648777485
735,14.700000000000001,stop,0.0,0.0,0.0,0.31756675243377686,4.2498602867126465,-0.4702400267124176,0.00013798040163237602,0.00019061393686570227,-0.3800653427568306,-2.789146807719023,4,0,0,0.00013744336320087314,1.216197506437311e-05,0.00018118726438842714,2.4104343538056128e-05,0.00019061393686570227,0.0,0.111914724111557,0.2205132246017456,0.13642798364162445,0.023587562143802643,42.720577239990234,1,0.019915424287319183,0.19280073046684265,-0.16232596337795258,0.023438557982444763,37.45503234863281,1,0.015689069405198097,-0.35656577348709106,0.12410245835781097,0.022469162940979004,34.39153289794922,1,0.00811094045639038,-0.24199609458446503,-0.160177081823349,0.023279845714569092,27.4356632232666,1,0.0061025479808449745
736,14.72,stop,0.0,0.0,0.0,0.3175668716430664,4.2498626708984375,-0.47024062275886536,0.0001322306488873437,0.00025972051662392914,-0.3803104825150106,-2.7891724209284106,4,0,0,0.00012984799104742706,2.4988901714095846e-05,0.0001741530722938478,3.674648905871436e-05,0.00025972051662392914,0.0,0.11191429197788239,0.2205120325088501,0.1364256739616394,0.02358751744031906,42.72005081176758,1,0.019897736608982086,0.19279764592647552,-0.1623280793428421,0.023438505828380585,37.46959686279297,1,0.01568295992910862,-0.35656723380088806,0.12410369515419006,0.022469602525234222,34.3081169128418,1,0.00824319664388895,-0.24199913442134857,-0.16017650067806244,0.023280270397663116,27.431711196899414,1,0.006094388198107481
737,14.74,stop,0.0,0.0,0.0,0.3175668716430664,4.24986457824707,-0.470240980386734,0.00012444982712622732,0.0002220617898274213,-0.3805350783448277,-2.7892595058403282,4,0,0,0.00012062153837177902,3.063012263737619e-05,0.0001641386334085837,4.1913041059160605e-05,0.0002220617898274213,0.0,0.11191414296627045,0.22051145136356354,0.13642361760139465,0.02358722686767578,42.71821212768555,1,0.019914159551262856,0.19279424846172333,-0.1623302847146988,0.023438461124897003,37.4671745300293,1,0.015678690746426582,-0.3565678298473358,0.12410488724708557,0.02246929705142975,34.302391052246094,1,0.00824071280658245,-0.24200153350830078,-0.16017591953277588,0.023280136287212372,27.429569244384766,1,0.0060955979861319065
