step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
596,11.92,walk,0.5,0.0,0.0,0.36542102694511414,3.452956199645996,-0.8605937957763672,0.46822959184646606,0.07467439770698547,-0.11547288565552807,-2.5802879471930837,2,0,0,0.442035049200058,-0.15441493690013885,0.46748775243759155,2.7414411306381226e-05,-0.07467439770698547,0.0,0.3020981550216675,0.16351546347141266,0.15635007619857788,0.02302584797143936,87.11971282958984,1,0.022574029862880707,0.3817163109779358,-0.20526428520679474,0.09974372386932373,0.0,0,0.17441098392009735,-0.25509315729141235,0.18761387467384338,0.0895770788192749,0.0,0,0.5483121275901794,-0.3246859312057495,-0.16108116507530212,0.022458575665950775,63.33256912231445,1,0.042559053748846054
597,11.94,walk,0.5,0.0,0.0,0.365434855222702,3.4619405269622803,-0.8638830184936523,0.48435285687446594,0.07201133668422699,0.047705913160256935,-2.337566502866103,2,0,0,0.4521910846233368,-0.17355382442474365,0.48342353105545044,-0.01399622019380331,-0.07201133668422699,0.0,0.3033928871154785,0.15579956769943237,0.15764962136745453,0.022984057664871216,89.71330261230469,1,0.023765243589878082,0.37010136246681213,-0.20050925016403198,0.08145426213741302,0.0,0,0.3341240882873535,-0.25672948360443115,0.18212874233722687,0.07922516018152237,0.0,0,0.5848444700241089,-0.331754595041275,-0.16040249168872833,0.02238449454307556,60.6468391418457,1,0.043976400047540665
598,11.96,walk,0.5,0.0,0.0,0.3655484616756439,3.4711289405822754,-0.8676097989082336,0.5035922527313232,0.08229245990514755,0.20097021881819904,-2.100853490574617,2,0,0,0.46324360370635986,-0.19751091301441193,0.5021118521690369,-0.03223738074302673,-0.08229245990514755,0.0,0.31045079231262207,0.14775823056697845,0.1591724306344986,0.02293860912322998,93.43071746826172,1,0.026626456528902054,0.3451418876647949,-0.1932242065668106,0.05116333067417145,0.0,0,1.108219027519226,-0.26315125823020935,0.1726941168308258,0.0620325431227684,0.0,0,0.7500348687171936,-0.3391498029232025,-0.15947623550891876,0.022306866943836212,56.10906982421875,1,0.04510924592614174
599,11.98,walk,0.5,0.0,0.0,0.3655174970626831,3.4804534912109375,-0.8717684149742126,0.5065338611602783,0.17571383714675903,0.441009119688871,-1.845585629072557,3,0,0,0.4593351185321808,-0.21351300179958344,0.5032707452774048,-0.0474645271897316,-0.17571383714675903,0.0,0.3199913501739502,0.13947121798992157,0.1616046279668808,0.02291775494813919,78.91372680664062,1,0.03106321394443512,0.3108108937740326,-0.18320418894290924,0.023535512387752533,50.709144592285156,1,0.05222383886575699,-0.2790829539299011,0.15445885062217712,0.03327005356550217,0.0,0,1.3725063800811768,-0.34659281373023987,-0.15789952874183655,0.022229842841625214,42.274845123291016,1,0.04406339302659035
600,12.0,walk,0.5,0.0,0.0,0.36426159739494324,3.489229202270508,-0.8756294846534729,0.46634185314178467,0.03313633054494858,1.2715361904199,-1.8295302022113842,2,0,0,0.42801421880722046,-0.18514464795589447,0.46280425786972046,-0.029395638033747673,0.03313633054494858,0.0,0.3037291169166565,0.18000060319900513,0.1729012429714203,0.03163257986307144,0.0,0,3.5193231105804443,0.3016141951084137,-0.17732936143875122,0.023400500416755676,76.55796813964844,1,0.0038928294088691473,-0.29217690229415894,0.15356247127056122,0.022694610059261322,82.55504608154297,1,0.0466228686273098,-0.34223541617393494,-0.15721002221107483,0.023137368261814117,0.0,0,0.9723604917526245
601,12.02,stop,0.0,0.0,0.0,0.36323344707489014,3.4972190856933594,-0.8791363835334778,0.4235050678253174,0.025242837145924568,1.3921516749119187,-1.7883612369891324,2,0,0,0.3901805579662323,-0.16466839611530304,0.42132169008255005,-0.023943301290273666,0.025242837145924568,0.0,0.2789885997772217,0.24742749333381653,0.17435628175735474,0.03498320281505585,0.0,0,3.9328994750976562,0.2930244207382202,-0.1764073669910431,0.02333351969718933,90.35087585449219,1,0.029908422380685806,-0.2997542917728424,0.15519031882286072,0.022654980421066284,86.15437316894531,1,0.04466508328914642,-0.2916504442691803,-0.15856850147247314,0.04316152632236481,0.0,0,3.1061158180236816
602,12.040000000000001,stop,0.0,0.0,0.0,0.36308082938194275,3.505011796951294,-0.8821082711219788,0.417420893907547,0.06357380002737045,1.9965983368571887,-1.3060857418410574,2,0,0,0.39246219396591187,-0.142174631357193,0.41705647110939026,-0.0030394643545150757,0.06357380002737045,0.0,0.2955290675163269,0.3125930726528168,0.16882243752479553,0.04620670899748802,0.0,0,3.1820454597473145,0.2874831259250641,-0.17285782098770142,0.02333860844373703,85.53378295898438,1,0.023647960275411606,-0.30435910820961,0.15923652052879333,0.022588372230529785,83.2551498413086,1,0.05082031711935997,-0.23896121978759766,-0.15735574066638947,0.05240988731384277,0.0,0,2.8165042400360107
603,12.06,stop,0.0,0.0,0.0,0.3632652163505554,3.5131020545959473,-0.8848083019256592,0.43746641278266907,0.04419500380754471,2.4963434281897463,-0.925064706208954,2,0,0,0.4167948067188263,-0.13288696110248566,0.43726783990859985,0.012813303619623184,0.04419500380754471,0.0,0.3293115496635437,0.3439258933067322,0.16347701847553253,0.03947712481021881,0.0,0,1.3091275691986084,0.2812649607658386,-0.17025257647037506,0.02331678569316864,87.2411117553711,1,0.02466057613492012,-0.3097083568572998,0.162350594997406,0.02252143621444702,77.32096862792969,1,0.05572281777858734,-0.19275297224521637,-0.1546177715063095,0.05896250158548355,0.0,0,2.4501290321350098
604,12.08,stop,0.0,0.0,0.0,0.3634478449821472,3.521771192550659,-0.8873751759529114,0.46024182438850403,0.09191698580980301,2.854732845450424,-0.772887077644865,2,0,0,0.442854106426239,-0.12531068921089172,0.4594869315624237,0.027596138417720795,0.09191698580980301,0.0,0.34120017290115356,0.33960703015327454,0.157318115234375,0.025941528379917145,0.0,0,0.5125725269317627,0.27323222160339355,-0.16883735358715057,0.023314297199249268,90.20584106445312,1,0.002357558812946081,-0.3168479800224304,0.16438689827919006,0.022452421486377716,79.60420227050781,1,0.06862799823284149,-0.16309934854507446,-0.1535205841064453,0.06448961794376373,0.0,0,1.5600744485855103
605,12.1,stop,0.0,0.0,0.0,0.3634868562221527,3.530771017074585,-0.8897998332977295,0.4661526679992676,0.11491958051919937,2.666584826035256,-0.6214817407046634,3,0,0,0.45214617252349854,-0.11341142654418945,0.46431511640548706,0.041305627673864365,0.11491958051919937,0.0,0.33095407485961914,0.32961633801460266,0.1535491645336151,0.023593753576278687,15.379280090332031,1,0.007342588156461716,0.2648031711578369,-0.17113013565540314,0.023270979523658752,80.17227935791016,1,0.034695155918598175,-0.32411715388298035,0.16331256926059723,0.02237752079963684,70.54965209960938,1,0.05879904702305794,-0.15453162789344788,-0.15547020733356476,0.06471884250640869,0.0,0,0.5128051042556763
606,12.120000000000001,stop,0.0,0.0,0.0,0.3632083833217621,3.5396485328674316,-0.8919731378555298,0.4514155387878418,0.03471657633781433,2.0067695557483956,-0.6690190035543059,3,0,0,0.4400328993797302,-0.10073260217905045,0.4485383629798889,0.04948463663458824,0.03471657633781433,0.0,0.3181128203868866,0.3205746114253998,0.14853110909461975,0.023560620844364166,29.667240142822266,1,0.007289367262274027,0.25556138157844543,-0.17623387277126312,0.023259088397026062,70.75379180908203,1,0.017025168985128403,-0.3325522541999817,0.15901021659374237,0.022314317524433136,48.332820892333984,1,0.04626837745308876,-0.16258877515792847,-0.16024717688560486,0.05791939049959183,0.0,0,0.09182429313659668
607,12.14,stop,0.0,0.0,0.0,0.3626067340373993,3.547941207885742,-0.8938999176025391,0.41228610277175903,0.0017641064478084445,1.2320389139970087,-0.9629944542173273,3,0,0,0.40231627225875854,-0.09011910110712051,0.40916895866394043,0.047101471573114395,-0.0017641064478084445,0.0,0.3063149154186249,0.3106364905834198,0.1431279331445694,0.023547351360321045,48.09723663330078,1,0.005661557428538799,0.24569959938526154,-0.1817607432603836,0.023266054689884186,61.698486328125,1,0.007838502526283264,-0.3420676589012146,0.15360933542251587,0.02225971221923828,42.592681884765625,1,0.03530767560005188,-0.17715591192245483,-0.16343314945697784,0.0472012460231781,0.0,0,0.2777521014213562
608,12.16,stop,0.0,0.0,0.0,0.36172232031822205,3.5552456378936768,-0.8956716656684875,0.35842567682266235,0.021160000935196877,0.2850442579517157,-1.4747445635115344,3,0,0,0.34816816449165344,-0.08513448387384415,0.3557547628879547,0.03389542177319527,-0.021160000935196877,0.0,0.29868417978286743,0.30036744475364685,0.1369847059249878,0.02349148690700531,65.09661865234375,1,0.030831897631287575,0.23564836382865906,-0.187972754240036,0.023238442838191986,48.282493591308594,1,0.013407901860773563,-0.3520689606666565,0.14717015624046326,0.02221561223268509,35.156070709228516,1,0.03301116079092026,-0.19180141389369965,-0.16375921666622162,0.03295239806175232,0.0,0,0.4198160767555237
609,12.18,stop,0.0,0.0,0.0,0.3603266775608063,3.561314821243286,-0.8974446058273315,0.2969151437282562,0.05684451013803482,-0.8075837982982951,-2.220548927241094,4,0,0,0.2835366427898407,-0.08812248706817627,0.29411616921424866,0.009015645831823349,-0.05684451013803482,0.0,0.2907140254974365,0.2898184061050415,0.1304105967283249,0.023500166833400726,74.54007720947266,1,0.0023025216069072485,0.2254360467195511,-0.19457446038722992,0.02321484684944153,35.14470291137695,1,0.013445122167468071,-0.3624204993247986,0.1401861608028412,0.022182002663612366,31.818767547607422,1,0.009817326441407204,-0.20315538346767426,-0.16553741693496704,0.02324480563402176,33.4379997253418,1,0.02601909264922142
610,12.200000000000001,stop,0.0,0.0,0.0,0.3583747148513794,3.5662107467651367,-0.8991909623146057,0.24133624136447906,0.16955913603305817,-1.1468486325220844,-2.7691435315175825,4,0,0,0.2244010716676712,-0.08881069719791412,0.23609213531017303,-0.011589204892516136,-0.16955913603305817,0.0,0.2755875289440155,0.281220406293869,0.1291019767522812,0.02345266193151474,69.57703399658203,1,0.033630505204200745,0.21920190751552582,-0.19317975640296936,0.023255348205566406,11.9461669921875,1,0.11749867349863052,-0.3707418441772461,0.13746054470539093,0.022157594561576843,16.5019588470459,1,0.007260060869157314,-0.210948646068573,-0.16783924400806427,0.023236379027366638,45.72355270385742,1,0.01313273049890995
611,12.22,stop,0.0,0.0,0.0,0.3559260368347168,3.57003116607666,-0.9008825421333313,0.1913522481918335,0.17770688235759735,-1.257816581533166,-3.001757789976826,4,0,0,0.17018809914588928,-0.08747398108243942,0.18288098275661469,-0.02836836501955986,-0.17770688235759735,0.0,0.2604304552078247,0.2753005623817444,0.1297246664762497,0.0234491229057312,79.72611999511719,1,0.04662484675645828,0.21473900973796844,-0.19175755977630615,0.02325630933046341,9.81955337524414,1,0.008987379260361195,-0.3761083781719208,0.13608404994010925,0.02214033156633377,16.077165603637695,1,0.012137625366449356,-0.21573974192142487,-0.16872212290763855,0.02324157953262329,44.42079544067383,1,0.011279064230620861
612,12.24,stop,0.0,0.0,0.0,0.35315564274787903,3.5728507041931152,-0.9025219678878784,0.14822670817375183,0.1639435887336731,-1.2945392003274452,-3.112407494861267,4,0,0,0.12223917245864868,-0.08383757621049881,0.1356676071882248,-0.040861260145902634,-0.1639435887336731,0.0,0.24584132432937622,0.2710198163986206,0.13102097809314728,0.023462317883968353,76.91490173339844,1,0.04679737985134125,0.21148768067359924,-0.19061309099197388,0.02325836569070816,21.927608489990234,1,0.015298635698854923,-0.38010549545288086,0.1353631615638733,0.02212616801261902,19.253986358642578,1,0.007299597840756178,-0.21892789006233215,-0.1689155250787735,0.023248113691806793,40.479148864746094,1,0.010705259628593922
613,12.26,stop,0.0,0.0,0.0,0.3501872420310974,3.5748465061187744,-0.9040303230285645,0.11360343545675278,0.15423643589019775,-1.2334678109157167,-3.1869927337109836,4,0,0,0.08482816815376282,-0.07556403428316116,0.09715935587882996,-0.045394618064165115,-0.15423643589019775,0.0,0.2315693348646164,0.2677653133869171,0.13296706974506378,0.023487664759159088,66.72728729248047,1,0.0414913147687912,0.20917388796806335,-0.18881115317344666,0.023272380232810974,33.18086242675781,1,0.01677822507917881,-0.3830967843532562,0.13540968298912048,0.022119946777820587,25.034839630126953,1,0.0075286501087248325,-0.2211763709783554,-0.16838733851909637,0.02325882762670517,37.08716583251953,1,0.007601140066981316
614,12.280000000000001,stop,0.0,0.0,0.0,0.34702950716018677,3.5762288570404053,-0.905340850353241,0.08685837686061859,0.15354661643505096,-1.1031802449504309,-3.2231069320606025,4,0,0,0.05789647623896599,-0.06474855542182922,0.0676003098487854,-0.04402214661240578,-0.15354661643505096,0.0,0.21765881776809692,0.2653563618659973,0.13529722392559052,0.023512214422225952,56.42660903930664,1,0.03667881339788437,0.20766811072826385,-0.18662282824516296,0.023290932178497314,40.394535064697266,1,0.01749441958963871,-0.3852609694004059,0.13587892055511475,0.022117622196674347,29.87717628479004,1,0.003614658024162054,-0.222617045044899,-0.16745266318321228,0.023269198834896088,34.07683563232422,1,0.009192731231451035
615,12.3,stop,0.0,0.0,0.0,0.3436550796031952,3.5771756172180176,-0.9064279198646545,0.06604856997728348,0.15592814981937408,-0.9367484918362012,-3.213359825228171,4,0,0,0.03874744474887848,-0.05348877236247063,0.045219987630844116,-0.03958297520875931,-0.15592814981937408,0.0,0.2040657252073288,0.26365816593170166,0.13776859641075134,0.02354736626148224,49.614315032958984,1,0.022188512608408928,0.20687776803970337,-0.18429571390151978,0.02331310510635376,44.92230224609375,1,0.018754471093416214,-0.38671737909317017,0.13645291328430176,0.022118382155895233,33.45928192138672,1,0.0054907347075641155,-0.2233411967754364,-0.16640375554561615,0.02328094094991684,31.719640731811523,1,0.010370517149567604
616,12.32,stop,0.0,0.0,0.0,0.34010377526283264,3.577813148498535,-0.90729820728302,0.0498100109398365,0.1564752161502838,-0.7443903011279553,-3.1632234619559276,4,0,0,0.025134749710559845,-0.043003275990486145,0.02865133248269558,-0.033859629184007645,-0.1564752161502838,0.0,0.19110141694545746,0.2625231444835663,0.14026035368442535,0.023554064333438873,47.2366943359375,1,0.03238718584179878,0.2066584974527359,-0.18191154301166534,0.023335427045822144,48.010711669921875,1,0.020060909911990166,-0.387622594833374,0.1370425820350647,0.022122979164123535,37.055755615234375,1,0.002870159922167659,-0.2234983891248703,-0.16533130407333374,0.023293860256671906,30.542200088500977,1,0.01114775612950325
617,12.34,stop,0.0,0.0,0.0,0.3364892601966858,3.578223466873169,-0.9079746603965759,0.03699033707380295,0.15349246561527252,-0.5353268550920333,-3.0879046181006697,4,0,0,0.015005940571427345,-0.03380986303091049,0.016222625970840454,-0.028053617104887962,-0.15349246561527252,0.0,0.17923346161842346,0.26178255677223206,0.1427185833454132,0.023576565086841583,46.742645263671875,1,0.03135932236909866,0.2068268358707428,-0.1795787811279297,0.023358717560768127,50.70658493041992,1,0.020942073315382004,-0.3881412446498871,0.1376040130853653,0.02212890237569809,40.06295394897461,1,0.0035844563972204924,-0.22326554358005524,-0.1642828732728958,0.023307763040065765,30.18695068359375,1,0.011357120238244534
618,12.36,stop,0.0,0.0,0.0,0.33294084668159485,3.578472852706909,-0.9084868431091309,0.027302749454975128,0.14686717092990875,-0.31904622030050855,-3.0017347380883774,4,0,0,0.008047088049352169,-0.026089930906891823,0.007591735105961561,-0.022518135607242584,-0.14686717092990875,0.0,0.1689327508211136,0.26130861043930054,0.14506308734416962,0.02360290288925171,46.47118377685547,1,0.021484918892383575,0.20723187923431396,-0.17734752595424652,0.023380286991596222,52.383209228515625,1,0.019457025453448296,-0.38840022683143616,0.13812313973903656,0.022136114537715912,42.484283447265625,1,0.00498569430783391,-0.22279879450798035,-0.16328802704811096,0.02332054078578949,30.10258674621582,1,0.011630246415734291
619,12.38,stop,0.0,0.0,0.0,0.32955285906791687,3.578620672225952,-0.9088643193244934,0.02016223594546318,0.13884717226028442,-0.10977150530777893,-2.9139766256506454,4,0,0,0.004281405359506607,-0.019702419638633728,0.002625309629365802,-0.01719139702618122,-0.13884717226028442,0.0,0.16043944656848907,0.26099690794944763,0.14719466865062714,0.023613527417182922,46.14949417114258,1,0.027906615287065506,0.20775915682315826,-0.17528076469898224,0.023404501378536224,52.61000442504883,1,0.01897149346768856,-0.38850483298301697,0.13853836059570312,0.022142909467220306,44.208251953125,1,0.006664731539785862,-0.2222164422273636,-0.16241393983364105,0.023334912955760956,30.13763427734375,1,0.010618671774864197
620,12.4,stop,0.0,0.0,0.0,0.32638514041900635,3.5787222385406494,-0.909134030342102,0.01488899439573288,0.12995325028896332,0.0854105417354442,-2.828597340034782,4,0,0,0.002838185988366604,-0.014615979045629501,0.0003279857337474823,-0.012390080839395523,-0.12995325028896332,0.0,0.15375033020973206,0.2607702612876892,0.1491100937128067,0.023631442338228226,45.74776077270508,1,0.02616294100880623,0.2083226591348648,-0.17344744503498077,0.02342766523361206,53.22394943237305,1,0.018260689452290535,-0.38853269815444946,0.13883855938911438,0.02214999496936798,45.611019134521484,1,0.00761152058839798,-0.22159717977046967,-0.16168047487735748,0.023347362875938416,30.12766456604004,1,0.009389772079885006
621,12.42,stop,0.0,0.0,0.0,0.32347536087036133,3.57881498336792,-0.9093176126480103,0.010943690314888954,0.12143472582101822,0.2611623947970603,-2.7478873424902686,4,0,0,0.003335617482662201,-0.010422956198453903,0.0001341687166132033,-0.007869741879403591,-0.12143472582101822,0.0,0.14873895049095154,0.26057979464530945,0.15078024566173553,0.023649200797080994,45.110328674316406,1,0.016578247770667076,0.20887453854084015,-0.17184922099113464,0.02344255894422531,53.63243103027344,1,0.014920583926141262,-0.3885366916656494,0.1390109807252884,0.022156350314617157,46.61875534057617,1,0.004675279837101698,-0.22099155187606812,-0.1611049473285675,0.023359037935733795,30.075395584106445,1,0.008025728166103363
