pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
side,3.18,0,0.15194834768772125,70.81340026855469,0.1521455943584442,1.1587530374526978,0.004072424490004778,0.06184157356619835,1,False,0.43807730078697205,0.0,False,0.2018667608499527,-0.0009938329458236694,-0.3978014290332794,0.06678708642721176,0.38787734508514404,-0.1222701445221901,-0.2337099015712738,-0.12347990274429321,-0.3290643095970154,0.03354156017303467,-0.29994553327560425,0.10669880360364914,-0.2616361081600189,-0.3488318920135498,-0.2320217788219452,-0.22401162981987,-0.35952264070510864,-0.45952263474464417,0.08571606129407883,0.18571606278419495,-0.36689484119415283,-0.46689483523368835,-0.6629377007484436,-0.5629376769065857,0.39712420105934143,-0.4028758108615875,0.08486097306013107,-0.7151390314102173,1.1822632551193237,0.18226325511932373,0.6762360334396362,-0.32376396656036377,-0.8377638459205627,0.6622361540794373,-1.5892634391784668,-0.0892634391784668,-1.4749704599380493,0.025029540061950684,-0.9867041110992432,0.5132958889007568,132
side,3.2,0,0.15194813907146454,70.81267547607422,0.152488112449646,1.1587427854537964,0.003603724529966712,0.0566791296005249,1,False,0.4380907118320465,0.0,False,0.2018318772315979,-0.0009998828172683716,-0.39780181646347046,0.0667865127325058,0.387894868850708,-0.12227682769298553,-0.23371508717536926,-0.12348654121160507,-0.32908836007118225,0.03355327248573303,-0.29990333318710327,0.10671383142471313,-0.26163148880004883,-0.3488338589668274,-0.23202231526374817,-0.22401326894760132,-0.35953664779663086,-0.4595366418361664,0.08568485081195831,0.18568485975265503,-0.3669099807739258,-0.4669099748134613,-0.6629415154457092,-0.5629414916038513,0.3972145617008209,-0.40278545022010803,0.08477655798196793,-0.7152234315872192,1.182498574256897,0.18249857425689697,0.6762189269065857,-0.3237810730934143,-0.8377645015716553,0.6622354984283447,-1.5891499519348145,-0.08914995193481445,-1.4751803874969482,0.024819612503051758,-0.986696183681488,0.513303816318512,132
side,3.22,0,0.15194745361804962,70.80949401855469,0.1521989405155182,1.1586976051330566,0.0036915354430675507,0.06024613231420517,1,False,0.4381752610206604,0.0,False,0.20179694890975952,-0.0010213106870651245,-0.39779990911483765,0.06677746772766113,0.3879441022872925,-0.1222926452755928,-0.23372846841812134,-0.12350266426801682,-0.32911452651023865,0.03355228900909424,-0.299857497215271,0.10672508925199509,-0.2616291046142578,-0.34888508915901184,-0.23199783265590668,-0.22403612732887268,-0.3595897853374481,-0.45958977937698364,0.08561002463102341,0.18561002612113953,-0.3669705390930176,-0.4669705331325531,-0.6630915403366089,-0.563091516494751,0.3973064422607422,-0.40269356966018677,0.08453872054815292,-0.7154613137245178,1.1827542781829834,0.1827542781829834,0.6760740280151367,-0.3239259719848633,-0.8377681374549866,0.6622318625450134,-1.5888415575027466,-0.08884155750274658,-1.4754085540771484,0.024591445922851562,-0.9864434599876404,0.5135565400123596,132
side,3.24,0,0.15194638073444366,70.80590057373047,0.15207283198833466,1.158646583557129,0.003963446710258722,0.06152505427598953,1,False,0.43823233246803284,0.0,False,0.2017631232738495,-0.001046791672706604,-0.3977971374988556,0.06676627695560455,0.3879880905151367,-0.12230455130338669,-0.23370850086212158,-0.1235121414065361,-0.32913947105407715,0.03354829549789429,-0.2998124063014984,0.10673501342535019,-0.2615937292575836,-0.34892305731773376,-0.2319558709859848,-0.22405418753623962,-0.3596537709236145,-0.45965376496315,0.08556535840034485,0.18556535243988037,-0.3670412003993988,-0.4670411944389343,-0.6632424592971802,-0.5632424354553223,0.3973933756351471,-0.40260663628578186,0.08433803170919418,-0.7156620025634766,1.1830005645751953,0.1830005645751953,0.6759846806526184,-0.3240153193473816,-0.8377684950828552,0.6622315049171448,-1.5887364149093628,-0.08873641490936279,-1.4756299257278442,0.02437007427215576,-0.9864561557769775,0.5135438442230225,132
side,3.2600000000000002,0,0.15194591879844666,70.80371856689453,0.1521807760000229,1.1586153507232666,0.003981044981628656,0.06023568660020828,1,False,0.4382700026035309,0.0,False,0.20172782242298126,-0.0010622888803482056,-0.3977962136268616,0.0667606070637703,0.3880155086517334,-0.12231054902076721,-0.23369088768959045,-0.12351646274328232,-0.32916560769081116,0.03355306386947632,-0.29976654052734375,0.1067483052611351,-0.2615653872489929,-0.3489443361759186,-0.23193800449371338,-0.22406628727912903,-0.35969167947769165,-0.4596916735172272,0.0855453610420227,0.18554535508155823,-0.36708295345306396,-0.4670829474925995,-0.6633176803588867,-0.5633176565170288,0.3974824547767639,-0.40251755714416504,0.08421411365270615,-0.7157859206199646,1.1832553148269653,0.18325531482696533,0.6759048104286194,-0.3240951895713806,-0.8377648591995239,0.6622351408004761,-1.5886996984481812,-0.08869969844818115,-1.4758565425872803,0.024143457412719727,-0.9864494800567627,0.5135505199432373,132
side,3.2800000000000002,0,0.15194562077522278,70.80231475830078,0.15233106911182404,1.1585954427719116,0.003964879084378481,0.0607692115008831,1,False,0.43830835819244385,0.0,False,0.20169323682785034,-0.001071840524673462,-0.3977958559989929,0.06675803661346436,0.3880433440208435,-0.1223183125257492,-0.2336878776550293,-0.12352335453033447,-0.32919052243232727,0.03356155753135681,-0.2997228503227234,0.10676261782646179,-0.2615533173084259,-0.34896230697631836,-0.2319331020116806,-0.22407636046409607,-0.3597152829170227,-0.4597152769565582,0.08551212400197983,0.18551212549209595,-0.3671107292175293,-0.4671107232570648,-0.6633647084236145,-0.5633646845817566,0.3975718319416046,-0.40242817997932434,0.08408432453870773,-0.7159156799316406,1.18350088596344,0.18350088596343994,0.6758235692977905,-0.3241764307022095,-0.8377670049667358,0.6622329950332642,-1.5885826349258423,-0.08858263492584229,-1.4760770797729492,0.02392292022705078,-0.9863592982292175,0.5136407017707825,132
side,3.3000000000000003,0,0.15194527804851532,70.80069732666016,0.15234987437725067,1.1585724353790283,0.00384451518766582,0.05917612463235855,1,False,0.4383397102355957,0.0,False,0.20165738463401794,-0.0010835528373718262,-0.3977951109409332,0.06675449013710022,0.388067364692688,-0.12232705950737,-0.2336845099925995,-0.12353146821260452,-0.32921597361564636,0.03356832265853882,-0.2996786832809448,0.10677647590637207,-0.26154381036758423,-0.3489774465560913,-0.23192326724529266,-0.2240840494632721,-0.35974428057670593,-0.45974427461624146,0.08547430485486984,0.18547430634498596,-0.36714404821395874,-0.46714404225349426,-0.6634130477905273,-0.5634130239486694,0.3976645767688751,-0.40233543515205383,0.08396852761507034,-0.7160314917564392,1.1837446689605713,0.1837446689605713,0.67577064037323,-0.32422935962677,-0.8377678990364075,0.6622321009635925,-1.5884774923324585,-0.0884774923324585,-1.476292610168457,0.02370738983154297,-0.9863137006759644,0.5136862993240356,132
side,3.3200000000000003,0,0.15194469690322876,70.79776000976562,0.1524001657962799,1.158530592918396,0.003978376276791096,0.062033943831920624,1,False,0.4383956491947174,0.0,False,0.20162305235862732,-0.0011038333177566528,-0.3977935314178467,0.06674608588218689,0.38810551166534424,-0.12234431505203247,-0.23367734253406525,-0.12354721128940582,-0.329242080450058,0.03356924653053284,-0.29963159561157227,0.10678864270448685,-0.26153647899627686,-0.34900984168052673,-0.23190024495124817,-0.22409825026988983,-0.35979437828063965,-0.45979437232017517,0.0854024812579155,0.18540248274803162,-0.36720010638237,-0.4672001004219055,-0.6635205149650574,-0.5635204911231995,0.39775171875953674,-0.4022482931613922,0.08379508554935455,-0.7162049412727356,1.1840053796768188,0.18400537967681885,0.6756952404975891,-0.3243047595024109,-0.8377649188041687,0.6622350811958313,-1.588329553604126,-0.08832955360412598,-1.4765267372131348,0.023473262786865234,-0.9862109422683716,0.5137890577316284,132
side,3.34,0,0.15194424986839294,70.79595947265625,0.1522410362958908,1.1585049629211426,0.00389041006565094,0.059684205800294876,1,False,0.43843549489974976,0.0,False,0.20158931612968445,-0.0011162906885147095,-0.3977929353713989,0.06674197316169739,0.3881378173828125,-0.12235317379236221,-0.23367393016815186,-0.12355522811412811,-0.3292669653892517,0.03357461094856262,-0.29958921670913696,0.10680150240659714,-0.261521577835083,-0.3490298092365265,-0.23188701272010803,-0.22410836815834045,-0.35982513427734375,-0.4598251283168793,0.08536442369222641,0.18536442518234253,-0.36723607778549194,-0.46723607182502747,-0.663585901260376,-0.5635858774185181,0.39783942699432373,-0.4021605849266052,0.08364187926054001,-0.7163581252098083,1.1842416524887085,0.1842416524887085,0.6756273508071899,-0.32437264919281006,-0.8377658724784851,0.6622341275215149,-1.5881911516189575,-0.08819115161895752,-1.4767347574234009,0.02326524257659912,-0.9861588478088379,0.5138411521911621,132
side,3.36,0,0.15194407105445862,70.79402923583984,0.1522367298603058,1.158477544784546,0.003964769653975964,0.060954589396715164,1,False,0.4384702444076538,0.0,False,0.20155476033687592,-0.0011300891637802124,-0.3977915644645691,0.06673718988895416,0.38816648721694946,-0.12236244976520538,-0.2336629033088684,-0.12356311827898026,-0.329291969537735,0.03358018398284912,-0.2995445132255554,0.10681487619876862,-0.26150354743003845,-0.3490465581417084,-0.2318735420703888,-0.22411753237247467,-0.35985907912254333,-0.45985907316207886,0.08532676100730896,0.18532675504684448,-0.3672741949558258,-0.46727418899536133,-0.663644015789032,-0.5636439919471741,0.3979276418685913,-0.40207237005233765,0.08350915461778641,-0.7164908647537231,1.1844900846481323,0.18449008464813232,0.6755660772323608,-0.32443392276763916,-0.8377652764320374,0.6622347235679626,-1.5881072282791138,-0.08810722827911377,-1.4769575595855713,0.02304244041442871,-0.9861384034156799,0.5138615965843201,132
side,3.38,0,0.1519434154033661,70.7917709350586,0.15241670608520508,1.1584454774856567,0.003941102419048548,0.060937684029340744,1,False,0.4385124146938324,0.0,False,0.20152056217193604,-0.0011463165283203125,-0.39779072999954224,0.06673099100589752,0.3881983160972595,-0.12237568944692612,-0.2336546629667282,-0.12357508391141891,-0.32931768894195557,0.033584028482437134,-0.2995006740093231,0.10682746767997742,-0.26148873567581177,-0.34906816482543945,-0.23185917735099792,-0.22412854433059692,-0.3598990738391876,-0.45989906787872314,0.08527255803346634,0.18527255952358246,-0.3673174977302551,-0.46731749176979065,-0.6637143492698669,-0.563714325428009,0.3980148136615753,-0.40198519825935364,0.08336223661899567,-0.7166377902030945,1.18473482131958,0.18473482131958008,0.6754950284957886,-0.3245049715042114,-0.8377636075019836,0.6622363924980164,-1.587992787361145,-0.08799278736114502,-1.4771736860275269,0.022826313972473145,-0.9860817790031433,0.5139182209968567,132
side,3.4,0,0.15194293856620789,70.79011535644531,0.1523209661245346,1.1584218740463257,0.0037964133080095053,0.05896876007318497,1,False,0.43855103850364685,0.0,False,0.2014859914779663,-0.0011577606201171875,-0.3977900743484497,0.0667274221777916,0.3882301449775696,-0.12238351255655289,-0.23364770412445068,-0.12358174473047256,-0.3293425440788269,0.03358989953994751,-0.2994576692581177,0.10684075206518173,-0.2614695131778717,-0.34908726811408997,-0.23184716701507568,-0.22413913905620575,-0.35992711782455444,-0.45992711186408997,0.0852418839931488,0.18524187803268433,-0.3673531711101532,-0.4673531651496887,-0.6637755036354065,-0.5637754797935486,0.3981035053730011,-0.40189650654792786,0.08321686834096909,-0.7167831659317017,1.1849757432937622,0.1849757432937622,0.6754187345504761,-0.3245812654495239,-0.8377644419670105,0.6622355580329895,-1.587883710861206,-0.08788371086120605,-1.4773881435394287,0.02261185646057129,-0.9860386848449707,0.5139613151550293,132
side,3.42,0,0.15194261074066162,70.78767395019531,0.1522868275642395,1.1583871841430664,0.0038785445503890514,0.06140951067209244,1,False,0.43861129879951477,0.0,False,0.20145125687122345,-0.0011743754148483276,-0.3977876901626587,0.06672103703022003,0.3882705569267273,-0.12239319086074829,-0.2336493730545044,-0.12359099835157394,-0.329367071390152,0.033593446016311646,-0.2994132339954376,0.10685315728187561,-0.26145312190055847,-0.34912148118019104,-0.2318282127380371,-0.2241561859846115,-0.3599691092967987,-0.45996910333633423,0.0851970985531807,0.18519710004329681,-0.3673970103263855,-0.467397004365921,-0.6638795733451843,-0.5638795495033264,0.39819371700286865,-0.4018062949180603,0.083022840321064,-0.7169771790504456,1.1852179765701294,0.1852179765701294,0.6753016114234924,-0.32469838857650757,-0.8377695679664612,0.6622304320335388,-1.5876786708831787,-0.08767867088317871,-1.4776051044464111,0.022394895553588867,-0.9859074950218201,0.5140925049781799,132
side,3.44,0,0.15194179117679596,70.78533935546875,0.1526685208082199,1.1583538055419922,0.0037549918051809072,0.05909360945224762,1,False,0.43865102529525757,0.0,False,0.20141638815402985,-0.001191556453704834,-0.3977876901626587,0.06671436876058578,0.38830167055130005,-0.12240291386842728,-0.23362693190574646,-0.12359830737113953,-0.329393208026886,0.03359711170196533,-0.2993674874305725,0.1068662777543068,-0.26142948865890503,-0.3491458296775818,-0.23180237412452698,-0.22416795790195465,-0.36001071333885193,-0.46001070737838745,0.08516382426023483,0.18516382575035095,-0.36744293570518494,-0.46744292974472046,-0.6639747619628906,-0.5639747381210327,0.39828208088874817,-0.4017179310321808,0.0828864648938179,-0.7171135544776917,1.1854743957519531,0.18547439575195312,0.6752429604530334,-0.32475703954696655,-0.8377640843391418,0.6622359156608582,-1.587650179862976,-0.08765017986297607,-1.4778326749801636,0.022167325019836426,-0.9859148859977722,0.5140851140022278,132
side,3.46,0,0.15194079279899597,70.782470703125,0.15239761769771576,1.1583130359649658,0.003889563260599971,0.060562144964933395,1,False,0.4387252628803253,0.0,False,0.20138424634933472,-0.0012114942073822021,-0.39778539538383484,0.06670607626438141,0.38834863901138306,-0.12241422384977341,-0.23362545669078827,-0.12360882759094238,-0.32941800355911255,0.03359651565551758,-0.2993232011795044,0.10687728971242905,-0.2614116966724396,-0.34918689727783203,-0.23178184032440186,-0.2241884469985962,-0.3600607216358185,-0.460060715675354,0.0851142406463623,0.18511423468589783,-0.3675006031990051,-0.46750059723854065,-0.6640962958335876,-0.5640962719917297,0.3983655273914337,-0.40163448452949524,0.08266545832157135,-0.7173345685005188,1.1857181787490845,0.18571817874908447,0.6751000285148621,-0.32489997148513794,-0.8377654552459717,0.6622345447540283,-1.5874361991882324,-0.08743619918823242,-1.4780503511428833,0.0219496488571167,-0.9857414960861206,0.5142585039138794,132
side,3.48,0,0.1519407331943512,70.78119659423828,0.1525849997997284,1.1582951545715332,0.003754357108846307,0.057675570249557495,1,False,0.43875637650489807,0.0,False,0.2013491541147232,-0.0012208670377731323,-0.39778512716293335,0.06670375913381577,0.38837510347366333,-0.12241052836179733,-0.2336212396621704,-0.1236046701669693,-0.32944202423095703,0.03360545635223389,-0.29928210377693176,0.1068911999464035,-0.26138967275619507,-0.34920233488082886,-0.23176947236061096,-0.22419743239879608,-0.36008352041244507,-0.4600835144519806,0.08513087034225464,0.18513086438179016,-0.3675236701965332,-0.4675236642360687,-0.6641497611999512,-0.5641497373580933,0.3984546363353729,-0.40154537558555603,0.08254051953554153,-0.717459499835968,1.1859468221664429,0.18594682216644287,0.6750358939170837,-0.32496410608291626,-0.8377631306648254,0.6622368693351746,-1.5873442888259888,-0.08734428882598877,-1.4782521724700928,0.021747827529907227,-0.9857356548309326,0.5142643451690674,132
side,3.5,0,0.1519402116537094,70.7793197631836,0.15241508185863495,1.1582683324813843,0.003811050206422806,0.059766001999378204,1,False,0.4388065040111542,0.0,False,0.20131437480449677,-0.0012333542108535767,-0.3977837860584259,0.06669959425926208,0.3884074091911316,-0.12241341173648834,-0.23361414670944214,-0.12360665202140808,-0.3294677436351776,0.03361177444458008,-0.29923516511917114,0.10690532624721527,-0.261379212141037,-0.3492312729358673,-0.23175185918807983,-0.22421114146709442,-0.3601146340370178,-0.46011462807655334,0.08512191474437714,0.18512192368507385,-0.367561936378479,-0.4675619304180145,-0.6642411947250366,-0.5642411708831787,0.3985469937324524,-0.40145301818847656,0.08239207416772842,-0.7176079154014587,1.1862077713012695,0.18620777130126953,0.6749507188796997,-0.3250492811203003,-0.8377694487571716,0.6622305512428284,-1.5872403383255005,-0.08724033832550049,-1.4784871339797974,0.021512866020202637,-0.9856298565864563,0.5143701434135437,132
side,3.52,0,0.15193970501422882,70.77726745605469,0.15250833332538605,1.1582391262054443,0.0037185074761509895,0.05736492574214935,1,False,0.438854843378067,0.0,False,0.20127949118614197,-0.001247987151145935,-0.3977826237678528,0.06669439375400543,0.38843703269958496,-0.12241718918085098,-0.2336174100637436,-0.12361039221286774,-0.32949355244636536,0.03361549973487854,-0.2991917133331299,0.1069178655743599,-0.26137280464172363,-0.34925854206085205,-0.23173554241657257,-0.22422358393669128,-0.3601507544517517,-0.46015074849128723,0.08510398119688034,0.18510398268699646,-0.3676048517227173,-0.4676048457622528,-0.6643267869949341,-0.5643267631530762,0.39863643050193787,-0.4013635814189911,0.08225329965353012,-0.7177467346191406,1.1864508390426636,0.18645083904266357,0.6748736500740051,-0.3251263499259949,-0.8377686738967896,0.6622313261032104,-1.5870915651321411,-0.08709156513214111,-1.4786996841430664,0.021300315856933594,-0.9855210185050964,0.5144789814949036,132
side,3.54,0,0.15193937718868256,70.77519989013672,0.15253405272960663,1.1582096815109253,0.00390739506110549,0.05966559424996376,1,False,0.4388970136642456,0.0,False,0.2012452483177185,-0.0012625902891159058,-0.39778220653533936,0.066689133644104,0.388464093208313,-0.12242064625024796,-0.2336183488368988,-0.12361374497413635,-0.32951876521110535,0.03362071514129639,-0.29914718866348267,0.10693109035491943,-0.26136255264282227,-0.34928229451179504,-0.23171845078468323,-0.224234476685524,-0.36018651723861694,-0.46018651127815247,0.0850871130824089,0.18508711457252502,-0.367643803358078,-0.4676437973976135,-0.6644061803817749,-0.564406156539917,0.39872217178344727,-0.4012778401374817,0.082123763859272,-0.7178762555122375,1.186696171760559,0.18669617176055908,0.6748093962669373,-0.32519060373306274,-0.8377638459205627,0.6622361540794373,-1.5869590044021606,-0.08695900440216064,-1.4789175987243652,0.021082401275634766,-0.9854559302330017,0.5145440697669983,132
