step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
771,15.42,stop,0.0,0.0,0.0,0.31932538747787476,-0.8551327586174011,1.260421633720398,0.00010128968278877437,0.0007400476606562734,0.22954590269632089,-4.012944458152177,4,0,0,-1.9734665329451673e-05,-9.934858826454729e-05,0.00016753881936892867,3.082463808823377e-05,0.0007400476606562734,0.0,0.14678651094436646,0.22783634066581726,0.10871368646621704,0.02363509312272072,43.42085266113281,1,0.023465009406208992,0.19695702195167542,-0.13619230687618256,0.023494020104408264,37.036888122558594,1,0.020791737362742424,-0.39880281686782837,0.12743017077445984,0.02215208113193512,36.52655792236328,1,0.006789087783545256,-0.22874970734119415,-0.17266622185707092,0.02336186170578003,25.02397346496582,1,0.00461034057661891
772,15.44,stop,0.0,0.0,0.0,0.31932422518730164,-0.8551340699195862,1.260420560836792,9.720931120682508e-05,0.0007265498279593885,0.22953162866817262,-4.01315790156374,4,0,0,-1.5226379218802322e-05,-9.600941120879725e-05,0.0001622434356249869,3.293523332104087e-05,0.0007265498279593885,0.0,0.1467854231595993,0.22783495485782623,0.10871154069900513,0.023635167628526688,43.42054748535156,1,0.023465465754270554,0.19695322215557098,-0.13619427382946014,0.02349396049976349,37.03538131713867,1,0.02079056017100811,-0.39880338311195374,0.12743505835533142,0.022151969373226166,36.526275634765625,1,0.006772251334041357,-0.2287542223930359,-0.17266316711902618,0.023361936211586,25.0245304107666,1,0.004625109024345875
773,15.46,stop,0.0,0.0,0.0,0.31932300329208374,-0.8551355004310608,1.2604199647903442,9.36020805966109e-05,0.0007090882281772792,0.22953864562032775,-4.013334205821691,4,0,0,-1.1186498340975959e-05,-9.293122275266796e-05,0.00015736397472210228,3.478489816188812e-05,0.0007090882281772792,0.0,0.146784245967865,0.22783395648002625,0.10870939493179321,0.02363496646285057,43.421875,1,0.023454343900084496,0.19694964587688446,-0.13619573414325714,0.023493841290473938,37.03630447387695,1,0.020800843834877014,-0.3988040089607239,0.12744015455245972,0.022152207791805267,36.52568817138672,1,0.00677334563806653,-0.2287583351135254,-0.1726599931716919,0.02336190640926361,25.02560043334961,1,0.004612353630363941
774,15.48,stop,0.0,0.0,0.0,0.31932172179222107,-0.8551371097564697,1.2604196071624756,8.985552267404273e-05,0.0006969380774535239,0.2295736770202505,-4.013515205834696,4,0,0,-6.112019491411047e-06,-8.964740845840424e-05,0.00015198218170553446,3.739763633348048e-05,0.0006969380774535239,0.0,0.146782785654068,0.22783297300338745,0.1087079644203186,0.02363523095846176,43.42325210571289,1,0.023477528244256973,0.19694563746452332,-0.13619698584079742,0.02349381148815155,37.03675079345703,1,0.02079065516591072,-0.39880457520484924,0.12744566798210144,0.022152259945869446,36.52462387084961,1,0.00679522380232811,-0.22876235842704773,-0.17265643179416656,0.023361943662166595,25.026538848876953,1,0.0046083200722932816
775,15.5,stop,0.0,0.0,0.0,0.31932055950164795,-0.8551383018493652,1.2604187726974487,8.704090578248724e-05,0.0006848365883342922,0.2295588693835733,-4.0137098662260415,4,0,0,-1.9059252736042254e-06,-8.702003833604977e-05,0.0001477267942391336,3.960623871535063e-05,0.0006848365883342922,0.0,0.14678186178207397,0.22783219814300537,0.10870561003684998,0.02363499626517296,43.423614501953125,1,0.023458734154701233,0.19694215059280396,-0.13619862496852875,0.02349398285150528,37.03462600708008,1,0.02079571969807148,-0.39880499243736267,0.12745025753974915,0.022152148187160492,36.524478912353516,1,0.0067752948962152,-0.22876602411270142,-0.17265361547470093,0.023361727595329285,25.027864456176758,1,0.004627665970474482
776,15.52,stop,0.0,0.0,0.0,0.31931954622268677,-0.8551394939422607,1.2604185342788696,8.473444904666394e-05,0.0006670912262052298,0.2295615641066443,-4.013885316710346,4,0,0,1.9951883132307557e-06,-8.471095497952774e-05,0.00014384181122295558,4.172376065980643e-05,0.0006670912262052298,0.0,0.1467808037996292,0.2278313785791397,0.1087038516998291,0.023634951561689377,43.422760009765625,1,0.02346106432378292,0.19693909585475922,-0.1361999809741974,0.023493923246860504,37.03432083129883,1,0.02078096568584442,-0.39880526065826416,0.1274546980857849,0.022152304649353027,36.52411651611328,1,0.006770065054297447,-0.22876973450183868,-0.17265072464942932,0.02336183935403824,25.028568267822266,1,0.004616266116499901
777,15.540000000000001,stop,0.0,0.0,0.0,0.3193184435367584,-0.8551406860351562,1.2604178190231323,8.358182094525546e-05,0.000652878254186362,0.22957874630127512,-4.014022774267392,4,0,0,5.278415301290806e-06,-8.341498323716223e-05,0.00014108250616118312,4.3845531763508916e-05,0.000652878254186362,0.0,0.14677982032299042,0.22783058881759644,0.108702152967453,0.02363491803407669,43.42371368408203,1,0.023453915491700172,0.19693578779697418,-0.13620148599147797,0.023493655025959015,37.03374099731445,1,0.02080407552421093,-0.3988059163093567,0.12745913863182068,0.02215244621038437,36.523414611816406,1,0.0067678033374249935,-0.2287733554840088,-0.17264780402183533,0.02336202561855316,25.02931022644043,1,0.004619757179170847
778,15.56,stop,0.0,0.0,0.0,0.3193173408508301,-0.8551414012908936,1.2604174613952637,8.220197923947126e-05,0.0006400527781806886,0.22955790888822128,-4.014153828522092,4,0,0,9.083535587706137e-06,-8.169856300810352e-05,0.000137702256324701,4.6193636080715805e-05,0.0006400527781806886,0.0,0.14677868783473969,0.2278299629688263,0.1087002158164978,0.0236351415514946,43.42325210571289,1,0.023465529084205627,0.19693292677402496,-0.13620328903198242,0.02349378913640976,37.0330924987793,1,0.020801492035388947,-0.3988059163093567,0.12746310234069824,0.02215241640806198,36.52214813232422,1,0.006764621008187532,-0.22877651453018188,-0.17264556884765625,0.023361913859844208,25.029436111450195,1,0.004616675432771444
779,15.58,stop,0.0,0.0,0.0,0.3193163275718689,-0.8551424145698547,1.2604169845581055,8.142529259203002e-05,0.0006264218245632946,0.22958800440925164,-4.014275491266683,4,0,0,1.161653381132055e-05,-8.059239917201921e-05,0.00013548877905122936,4.777449066750705e-05,0.0006264218245632946,0.0,0.14677780866622925,0.22782962024211884,0.10869836807250977,0.02363506332039833,43.42299270629883,1,0.023453375324606895,0.19693037867546082,-0.13620486855506897,0.023493804037570953,37.03217315673828,1,0.02080950140953064,-0.3988063335418701,0.12746748328208923,0.02215249091386795,36.52199935913086,1,0.006752452813088894,-0.22877982258796692,-0.17264287173748016,0.02336207777261734,25.02961540222168,1,0.004633905366063118
780,15.6,stop,0.0,0.0,0.0,0.31931519508361816,-0.8551430702209473,1.2604163885116577,8.112505747703835e-05,0.0006129683461040258,0.22960430614980978,-4.014397154011274,4,0,0,1.4802964869886637e-05,-7.976307097123936e-05,0.00013316918921191245,5.00576788908802e-05,0.0006129683461040258,0.0,0.1467769891023636,0.22782891988754272,0.10869640111923218,0.023634832352399826,43.42494583129883,1,0.023456180468201637,0.19692783057689667,-0.1362062394618988,0.023493759334087372,37.03202438354492,1,0.02079564519226551,-0.3988066017627716,0.12747129797935486,0.02215254306793213,36.521915435791016,1,0.006764071527868509,-0.22878296673297882,-0.1726405769586563,0.02336200326681137,25.0302734375,1,0.004624627530574799
781,15.620000000000001,stop,0.0,0.0,0.0,0.3193141520023346,-0.8551437258720398,1.2604156732559204,8.045365393627435e-05,0.0006017944542691112,0.22962882546171307,-4.014498753075178,4,0,0,1.7306514564552344e-05,-7.857019227230921e-05,0.0001311314117629081,5.1554983656387776e-05,0.0006017944542691112,0.0,0.1467759758234024,0.22782833874225616,0.10869446396827698,0.023635070770978928,43.424957275390625,1,0.0234584491699934,0.1969250589609146,-0.13620799779891968,0.023493744432926178,37.032997131347656,1,0.02080852910876274,-0.3988063335418701,0.12747514247894287,0.022152625024318695,36.52129364013672,1,0.006765669211745262,-0.22878584265708923,-0.1726384311914444,0.023362040519714355,25.03070831298828,1,0.004626783076673746
782,15.64,stop,0.0,0.0,0.0,0.3193131983280182,-0.8551445007324219,1.2604148387908936,8.016179344849661e-05,0.0005864253616891801,0.2296740221041115,-4.014628953556231,4,0,0,1.9478960894048214e-05,-7.775913400109857e-05,0.00012944907939527184,5.2976734878029674e-05,0.0005864253616891801,0.0,0.1467747986316681,0.2278279960155487,0.10869267582893372,0.023635122925043106,43.42570495605469,1,0.02344806119799614,0.19692231714725494,-0.13620926439762115,0.023493938148021698,37.03114318847656,1,0.020787423476576805,-0.3988065719604492,0.1274789571762085,0.022152230143547058,36.52066421508789,1,0.0067612421698868275,-0.22878888249397278,-0.1726360023021698,0.023361779749393463,25.031030654907227,1,0.004628305323421955
783,15.66,stop,0.0,0.0,0.0,0.3193124234676361,-0.855145275592804,1.2604141235351562,8.033157064346597e-05,0.0005736266612075269,0.22973426650702514,-4.014696401674285,4,0,0,2.1182095224503428e-05,-7.748857751721516e-05,0.00012860193965025246,5.427200812846422e-05,0.0005736266612075269,0.0,0.14677387475967407,0.22782739996910095,0.10869115591049194,0.023635011166334152,43.42626190185547,1,0.023465842008590698,0.19691964983940125,-0.13621094822883606,0.023493729531764984,37.03122329711914,1,0.020820515230298042,-0.398807168006897,0.1274828016757965,0.022152602672576904,36.520179748535156,1,0.006779755000025034,-0.2287919521331787,-0.1726333647966385,0.02336207777261734,25.031206130981445,1,0.004625670611858368
784,15.68,stop,0.0,0.0,0.0,0.31931164860725403,-0.855146050453186,1.260413408279419,7.992164319148287e-05,0.0005618659197352827,0.22977676842635258,-4.0148052578141815,4,0,0,2.322852196812164e-05,-7.64715950936079e-05,0.00012681836960837245,5.5478434660471976e-05,0.0005618659197352827,0.0,0.14677254855632782,0.22782674431800842,0.10868954658508301,0.023635201156139374,43.4251594543457,1,0.023456435650587082,0.19691693782806396,-0.13621239364147186,0.023493751883506775,37.0306510925293,1,0.020802665501832962,-0.39880698919296265,0.1274864375591278,0.02215244621038437,36.52033996582031,1,0.006761153694242239,-0.22879505157470703,-0.17263159155845642,0.02336195856332779,25.0313663482666,1,0.004620200488716364
785,15.700000000000001,stop,0.0,0.0,0.0,0.3193108141422272,-0.8551464676856995,1.2604129314422607,8.030635945033282e-05,0.000548550917301327,0.22980955867045394,-4.014935458295235,4,0,0,2.4913413653848693e-05,-7.634417852386832e-05,0.00012590826372615993,5.684455391019583e-05,0.000548550917301327,0.0,0.14677180349826813,0.22782626748085022,0.10868799686431885,0.023635130375623703,43.42560577392578,1,0.023444805294275284,0.19691447913646698,-0.1362137794494629,0.023493774235248566,37.030757904052734,1,0.02082734741270542,-0.39880743622779846,0.1274898648262024,0.022152304649353027,36.51936340332031,1,0.0067441510036587715,-0.22879771888256073,-0.1726291924715042,0.023361772298812866,25.031566619873047,1,0.004632676485925913
786,15.72,stop,0.0,0.0,0.0,0.31931015849113464,-0.8551470637321472,1.260412335395813,8.05269883130677e-05,0.0005355041939765215,0.2298060635345896,-4.015057974813472,4,0,0,2.7841264454764314e-05,-7.556097261840478e-05,0.00012387936294544488,5.8925128541886806e-05,0.0005355041939765215,0.0,0.14677119255065918,0.22782577574253082,0.10868602991104126,0.023635026067495346,43.4268913269043,1,0.02347128838300705,0.1969120353460312,-0.13621534407138824,0.02349364012479782,37.029693603515625,1,0.020813092589378357,-0.39880770444869995,0.12749281525611877,0.02215258777141571,36.51994323730469,1,0.006743998266756535,-0.22880025207996368,-0.17262773215770721,0.023361943662166595,25.03251075744629,1,0.004623661749064922
787,15.74,stop,0.0,0.0,0.0,0.3193095326423645,-0.8551477789878845,1.2604117393493652,8.017226355150342e-05,0.0005228165537118912,0.22984992615566577,-4.01514634038586,4,0,0,2.8896854928461835e-05,-7.47834492358379e-05,0.00012278274516575038,5.941287963651121e-05,0.0005228165537118912,0.0,0.14677023887634277,0.227825328707695,0.10868442058563232,0.023635096848011017,43.42626953125,1,0.023449871689081192,0.19690978527069092,-0.1362166851758957,0.02349381148815155,37.02790069580078,1,0.020817989483475685,-0.3988081216812134,0.12749633193016052,0.02215258777141571,36.5185546875,1,0.006751731038093567,-0.22880315780639648,-0.17262546718120575,0.023362144827842712,25.03241539001465,1,0.0046266526915133
788,15.76,stop,0.0,0.0,0.0,0.3193088173866272,-0.8551485538482666,1.2604113817214966,8.0617013736628e-05,0.0005135638057254255,0.2299145728289429,-4.015216349824852,4,0,0,3.0098553907009773e-05,-7.478756742784753e-05,0.0001220974518219009,6.04426022619009e-05,0.0005135638057254255,0.0,0.14676909148693085,0.22782504558563232,0.10868331789970398,0.023635033518075943,43.427345275878906,1,0.023464929312467575,0.19690783321857452,-0.1362176537513733,0.023493707180023193,37.02873992919922,1,0.02081560529768467,-0.3988078534603119,0.1275000274181366,0.02215254306793213,36.51797103881836,1,0.006760584656149149,-0.22880539298057556,-0.17262284457683563,0.023361876606941223,25.0325927734375,1,0.004609496332705021
789,15.780000000000001,stop,0.0,0.0,0.0,0.31930825114250183,-0.8551490902900696,1.260411024093628,8.063176210271195e-05,0.0005016080103814602,0.22992415110203676,-4.015364479552477,4,0,0,3.183871376677416e-05,-7.407953671645373e-05,0.00012072516256012022,6.155022856546566e-05,0.0005016080103814602,0.0,0.1467684656381607,0.2278243899345398,0.1086818277835846,0.023635052144527435,43.4291877746582,1,0.023473180830478668,0.19690558314323425,-0.13621868193149567,0.023493602871894836,37.02961349487305,1,0.020798150449991226,-0.3988081216812134,0.1275031566619873,0.0221526101231575,36.51921081542969,1,0.006744499318301678,-0.22880831360816956,-0.17262126505374908,0.02336215227842331,25.032865524291992,1,0.004621296655386686
790,15.8,stop,0.0,0.0,0.0,0.3193076252937317,-0.8551496267318726,1.2604104280471802,8.023302507353947e-05,0.0004928983980789781,0.22994909730076318,-4.015451137577571,4,0,0,3.3055814128601924e-05,-7.310712680919096e-05,0.00011948077008128166,6.206874968484044e-05,0.0004928983980789781,0.0,0.14676761627197266,0.22782382369041443,0.1086803674697876,0.02363503724336624,43.428768157958984,1,0.02346155233681202,0.19690336287021637,-0.1362200677394867,0.023493513464927673,37.02845001220703,1,0.020818941295146942,-0.3988085985183716,0.12750601768493652,0.022152602672576904,36.517818450927734,1,0.0067355153150856495,-0.22881075739860535,-0.17261956632137299,0.023362137377262115,25.03302001953125,1,0.004636571742594242
791,15.82,stop,0.0,0.0,0.0,0.3193070590496063,-0.8551499843597412,1.2604097127914429,8.032256300793961e-05,0.0004800299648195505,0.22995971611048843,-4.0155330998476115,4,0,0,3.482924512354657e-05,-7.237843237817287e-05,0.00011797589104389772,6.319954263744876e-05,0.0004800299648195505,0.0,0.1467670202255249,0.2278236746788025,0.10867878794670105,0.023635011166334152,43.429718017578125,1,0.023461075499653816,0.19690117239952087,-0.13622136414051056,0.023493677377700806,37.02791213989258,1,0.0208009984344244,-0.3988089859485626,0.12750878930091858,0.022152528166770935,36.51710891723633,1,0.006750243250280619,-0.22881296277046204,-0.1726178228855133,0.023362144827842712,25.033260345458984,1,0.004622665233910084
792,15.84,stop,0.0,0.0,0.0,0.31930649280548096,-0.8551502227783203,1.2604093551635742,7.986198033904657e-05,0.0004685715539380908,0.22997655145957546,-4.015640675327039,4,0,0,3.5436452890280634e-05,-7.156949868658558e-05,0.00011708527017617598,6.328895688056946e-05,0.0004685715539380908,0.0,0.14676639437675476,0.22782325744628906,0.10867723822593689,0.023634925484657288,43.429443359375,1,0.023466119542717934,0.19689935445785522,-0.1362229585647583,0.023493602871894836,37.02812194824219,1,0.020808590576052666,-0.3988088369369507,0.12751132249832153,0.022152699530124664,36.517520904541016,1,0.006738484371453524,-0.22881513833999634,-0.17261645197868347,0.02336212247610092,25.034242630004883,1,0.004630603361874819
793,15.860000000000001,stop,0.0,0.0,0.0,0.3193059265613556,-0.8551506996154785,1.2604087591171265,7.982547685969621e-05,0.00045848917216062546,0.2300192668223145,-4.015733309767658,4,0,0,3.672652383102104e-05,-7.087503036018461e-05,0.00011587759217945859,6.402369763236493e-05,0.00045848917216062546,0.0,0.14676569402217865,0.2278228998184204,0.1086759865283966,0.023634962737560272,43.42945861816406,1,0.023475084453821182,0.19689726829528809,-0.13622379302978516,0.02349359542131424,37.02686309814453,1,0.020816368982195854,-0.3988090455532074,0.1275138556957245,0.02215266227722168,36.517059326171875,1,0.006752180866897106,-0.228817418217659,-0.17261482775211334,0.023361988365650177,25.033512115478516,1,0.004614684265106916
794,15.88,stop,0.0,0.0,0.0,0.3193053603172302,-0.8551509976387024,1.2604082822799683,7.975210610311478e-05,0.00044769776286557317,0.23006646449669635,-4.015807161188058,4,0,0,3.708004078362137e-05,-7.06078571965918e-05,0.00011546701716724783,6.418500561267138e-05,0.00044769776286557317,0.0,0.14676478505134583,0.22782249748706818,0.1086747944355011,0.02363494038581848,43.429874420166016,1,0.023472905158996582,0.1968955248594284,-0.13622471690177917,0.023493707180023193,37.026344299316406,1,0.02080780640244484,-0.39880889654159546,0.12751641869544983,0.022152423858642578,36.51715087890625,1,0.006743461824953556,-0.2288195639848709,-0.17261342704296112,0.02336205542087555,25.034029006958008,1,0.004624177236109972
